#{"t_start": 1665135946.4318175, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.48144
-238.0,239,4.235531
-103.0,104,4.571673
-110.0,111,4.906141
-139.0,140,5.330915
-120.0,121,5.709194
-179.0,180,6.251814
-112.0,113,6.598119
-108.0,109,8.740725
-91.0,92,8.996094
-112.0,113,9.334633
-112.0,113,9.682077
-114.0,115,10.042726
-87.0,88,10.313892
-94.0,95,10.597391
-132.0,133,11.023787
-114.0,115,11.38067
-143.0,144,11.813389
-100.0,101,12.1335
-210.0,211,12.772821
-93.0,94,13.058387
-79.0,80,13.297917
-102.0,103,15.309644
-129.0,130,15.714315
-84.0,85,15.975169
-74.0,75,16.206886
-93.0,94,16.510391
-117.0,118,16.887913
-91.0,92,17.182384
-100.0,101,17.524772
-80.0,81,17.781261
-76.0,77,18.027093
-82.0,83,18.27906
-81.0,82,18.53018
-91.0,92,18.807475
-97.0,98,19.106857
-73.0,74,19.332537
-183.0,184,19.889064
-78.0,79,21.260994
-92.0,93,21.547238
-108.0,109,21.880393
-75.0,76,22.127895
-87.0,88,22.383545
-108.0,109,22.699145
-69.0,70,22.897046
-83.0,84,23.134834
-99.0,100,23.416629
-69.0,70,23.630796
-96.0,97,23.92448
-62.0,63,24.116527
-88.0,89,24.368808
-90.0,91,24.624578
-94.0,95,24.892851
-178.0,179,25.439829
-71.0,72,25.655462
-136.0,137,27.247256
-85.0,86,27.507542
-90.0,91,27.793787
-150.0,151,28.303257
-81.0,82,28.573923
-65.0,66,28.797883
-85.0,86,29.083925
-85.0,86,29.354567
-93.0,94,29.656941
-96.0,97,29.950964
-95.0,96,30.245062
-87.0,88,30.512682
-62.0,63,30.708047
-75.0,76,30.940244
-77.0,78,31.178217
-85.0,86,31.438352
-89.0,90,31.711873
-98.0,99,33.522247
-86.0,87,33.786151
-103.0,104,34.101521
-87.0,88,34.365053
-72.0,73,34.591313
-112.0,113,34.934269
-85.0,86,35.19463
-80.0,81,35.44187
-91.0,92,35.728458
-86.0,87,36.000035
-77.0,78,36.233173
-83.0,84,36.485676
-103.0,104,36.801014
-78.0,79,37.041989
-90.0,91,37.316334
-92.0,93,37.598844
-96.0,97,37.89261
-121.0,122,39.528925
-69.0,70,39.746178
-81.0,82,39.997359
-71.0,72,40.213503
-69.0,70,40.426696
-86.0,87,40.702497
-71.0,72,40.918247
-68.0,69,41.128912
-89.0,90,41.402157
-95.0,96,41.69252
-92.0,93,41.979192
-85.0,86,42.241143
-79.0,80,42.481053
-83.0,84,42.736591
-91.0,92,43.013137
-77.0,78,43.250527
-69.0,70,43.461921
-95.0,96,43.750776
-72.0,73,43.967775
-69.0,70,45.966877
-90.0,91,46.246946
-68.0,69,46.452344
-69.0,70,46.664471
-130.0,131,47.066397
-78.0,79,47.303391
-91.0,92,47.584334
-69.0,70,47.79977
-68.0,69,48.008996
-72.0,73,48.225556
-82.0,83,48.478402
-77.0,78,48.713263
-68.0,69,48.922021
-80.0,81,49.169852
-81.0,82,49.42627
-68.0,69,49.640357
-84.0,85,49.899565
-72.0,73,50.117057
-77.0,78,50.355133
-78.0,79,51.759159
-70.0,71,51.97321
-69.0,70,52.188457
-78.0,79,52.429051
-68.0,69,52.635956
-70.0,71,52.853771
-75.0,76,53.083028
-74.0,75,53.311467
-86.0,87,53.573768
-69.0,70,53.785905
-88.0,89,54.055504
-89.0,90,54.330362
-74.0,75,54.56478
-114.0,115,54.925198
-114.0,115,55.274149
-79.0,80,55.515265
-71.0,72,55.729975
-75.0,76,55.968834
-70.0,71,56.183245
-81.0,82,56.431872
-85.0,86,58.143452
-75.0,76,58.375335
-69.0,70,58.585811
-77.0,78,58.820143
-81.0,82,59.072231
-91.0,92,59.351716
-80.0,81,59.599156
-75.0,76,59.833237
-82.0,83,60.092266
-76.0,77,60.324359
-75.0,76,60.560687
-76.0,77,60.795754
-76.0,77,61.035087
-70.0,71,61.254461
-76.0,77,61.486969
-75.0,76,61.717762
-76.0,77,61.954532
-78.0,79,62.218634
-73.0,74,62.446006
-79.0,80,62.690262
-76.0,77,64.172233
-69.0,70,64.382171
-80.0,81,64.634131
-78.0,79,64.89648
-93.0,94,65.181744
-76.0,77,65.419584
-91.0,92,65.69785
-71.0,72,65.925952
-69.0,70,66.141862
-69.0,70,66.355283
-146.0,147,66.804165
-76.0,77,67.038074
-87.0,88,67.309345
-500.0,500,70.12557
-82.0,83,70.379923
-105.0,106,70.699851
-68.0,69,70.911021
-68.0,69,71.119623
-74.0,75,71.350119
-77.0,78,71.590269
-90.0,91,71.869951
-75.0,76,72.100354
-78.0,79,72.340705
-70.0,71,72.555941
-134.0,135,72.965146
-91.0,92,73.245882
-85.0,86,73.50856
-88.0,89,73.784194
-69.0,70,73.995476
-77.0,78,74.231864
-77.0,78,74.471541
-76.0,77,74.706553
-70.0,71,76.770983
-77.0,78,77.005173
-69.0,70,77.219697
-72.0,73,77.44433
