#{"t_start": 1665135946.4294255, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.483483
-181.0,182,4.063327
-164.0,165,4.586697
-104.0,105,4.90389
-125.0,126,5.286093
-134.0,135,5.706963
-106.0,107,6.028566
-122.0,123,6.40423
-101.0,102,6.711184
-80.0,81,8.769347
-92.0,93,9.026318
-80.0,81,9.25392
-102.0,103,9.586799
-99.0,100,9.901974
-88.0,89,10.177489
-102.0,103,10.483962
-96.0,97,10.794058
-87.0,88,11.064934
-107.0,108,11.402297
-233.0,234,12.122349
-176.0,177,12.657634
-101.0,102,12.969769
-126.0,127,15.054493
-80.0,81,15.296634
-74.0,75,15.526469
-78.0,79,15.774601
-93.0,94,16.06426
-87.0,88,16.339165
-102.0,103,16.673822
-78.0,79,16.923458
-83.0,84,17.196651
-73.0,74,17.448128
-107.0,108,17.79476
-98.0,99,18.107394
-71.0,72,18.323945
-97.0,98,18.623442
-105.0,106,18.944543
-91.0,92,19.222824
-75.0,76,19.457965
-77.0,78,19.691953
-78.0,79,21.063815
-84.0,85,21.322826
-98.0,99,21.626423
-118.0,119,21.991855
-74.0,75,22.22981
-93.0,94,22.500604
-97.0,98,22.784784
-123.0,124,23.134737
-74.0,75,23.346054
-88.0,89,23.612621
-77.0,78,23.847896
-95.0,96,24.137448
-70.0,71,24.340049
-78.0,79,24.560076
-89.0,90,24.814973
-64.0,65,25.006227
-62.0,63,25.200384
-120.0,121,25.568468
-92.0,93,27.034849
-76.0,77,27.256103
-91.0,92,27.538836
-78.0,79,27.784893
-205.0,206,28.478065
-96.0,97,28.80264
-86.0,87,29.091179
-89.0,90,29.374941
-74.0,75,29.616085
-78.0,79,29.859528
-88.0,89,30.131206
-77.0,78,30.370636
-78.0,79,30.608254
-69.0,70,30.824421
-95.0,96,31.11968
-99.0,100,31.423169
-79.0,80,31.666939
-81.0,82,33.421777
-72.0,73,33.649115
-94.0,95,33.936367
-75.0,76,34.16355
-81.0,82,34.411134
-70.0,71,34.628553
-78.0,79,34.867655
-76.0,77,35.104168
-75.0,76,35.333494
-66.0,67,35.53563
-70.0,71,35.76147
-82.0,83,36.01989
-91.0,92,36.295737
-80.0,81,36.542145
-86.0,87,36.803149
-76.0,77,37.03578
-67.0,68,37.243335
-75.0,76,37.4696
-87.0,88,37.742162
-79.0,80,37.982988
-71.0,72,39.467007
-76.0,77,39.709565
-84.0,85,39.966063
-73.0,74,40.187235
-87.0,88,40.45771
-98.0,99,40.766761
-85.0,86,41.026937
-81.0,82,41.275782
-80.0,81,41.522459
