#{"t_start": 1665128279.8373096, "env_id": "Acrobot-v1"}
r,l,t
-498.0,499,3.586394
-235.0,236,4.342201
-172.0,173,4.871653
-115.0,116,5.221965
-163.0,164,5.715861
-137.0,138,6.135944
-133.0,134,6.535148
-150.0,151,9.205494
-107.0,108,9.534645
-152.0,153,10.003942
-118.0,119,10.395961
-84.0,85,10.66559
-120.0,121,11.021737
-184.0,185,11.587626
-107.0,108,11.92689
-97.0,98,12.225231
-89.0,90,12.4962
-105.0,106,12.815687
-75.0,76,13.046406
-79.0,80,13.289461
-89.0,90,13.566722
-81.0,82,13.815843
-79.0,80,15.246056
-84.0,85,15.504008
-85.0,86,15.776663
-87.0,88,16.073221
-119.0,120,16.453926
-93.0,94,16.744477
-76.0,77,16.995188
-99.0,100,17.315582
-88.0,89,17.59083
-89.0,90,17.87079
-91.0,92,18.153656
-99.0,100,18.454424
-74.0,75,18.683568
-87.0,88,18.952629
-102.0,103,19.259564
-74.0,75,19.491247
-87.0,88,19.757133
-89.0,90,21.106068
-71.0,72,21.323956
-152.0,153,21.789372
-92.0,93,22.069108
-74.0,75,22.308754
-86.0,87,22.592406
-87.0,88,22.852871
-77.0,78,23.08584
-66.0,67,23.284935
-72.0,73,23.512488
-69.0,70,23.723307
-93.0,94,24.001913
-69.0,70,24.219065
-73.0,74,24.442273
-77.0,78,24.676296
-75.0,76,24.906722
-78.0,79,25.148378
-70.0,71,25.372475
-83.0,84,25.628297
-62.0,63,27.145627
-92.0,93,27.428001
-71.0,72,27.64871
-69.0,70,27.860229
-83.0,84,28.115412
-107.0,108,28.443732
-78.0,79,28.683653
-81.0,82,28.928574
-106.0,107,29.254337
-72.0,73,29.472041
-73.0,74,29.694281
-89.0,90,29.964711
-77.0,78,30.201832
-77.0,78,30.432266
-71.0,72,30.65198
-70.0,71,30.866631
-84.0,85,31.125667
-83.0,84,31.38058
-95.0,96,31.66904
-92.0,93,33.137367
-82.0,83,33.38543
-88.0,89,33.653687
-76.0,77,33.882497
-76.0,77,34.117879
-85.0,86,34.374959
-81.0,82,34.619791
-69.0,70,34.832319
-70.0,71,35.050938
-93.0,94,35.332665
-77.0,78,35.569415
-76.0,77,35.801855
-80.0,81,36.060189
-105.0,106,36.392322
-123.0,124,36.79277
-126.0,127,37.224132
-73.0,74,37.475564
-77.0,78,37.732418
-77.0,78,39.609592
-90.0,91,39.898571
-85.0,86,40.170888
-88.0,89,40.450793
-85.0,86,40.72363
-81.0,82,40.987147
-224.0,225,41.698272
-141.0,142,42.145314
-79.0,80,42.39405
-102.0,103,42.721279
-95.0,96,43.022075
-78.0,79,43.271891
-82.0,83,43.527551
-86.0,87,43.806427
-94.0,95,44.096122
-97.0,98,46.103434
-77.0,78,46.347335
-72.0,73,46.576519
-78.0,79,46.817834
-80.0,81,47.069548
-81.0,82,47.330563
-76.0,77,47.568441
-92.0,93,47.856832
-81.0,82,48.107633
-152.0,153,48.580781
-79.0,80,48.828321
-76.0,77,49.066047
-76.0,77,49.306884
-91.0,92,49.590945
-79.0,80,49.838495
-179.0,180,50.398601
-93.0,94,50.693573
-73.0,74,50.923322
-70.0,71,53.223145
-76.0,77,53.464637
-97.0,98,53.762996
-84.0,85,54.013598
-79.0,80,54.250794
-69.0,70,54.455235
-69.0,70,54.663733
-70.0,71,54.871253
-95.0,96,55.151369
-75.0,76,55.377062
-84.0,85,55.623704
-75.0,76,55.843965
-71.0,72,56.052494
-75.0,76,56.287162
-78.0,79,56.537561
-79.0,80,56.786109
-80.0,81,57.040637
-73.0,74,57.270293
-74.0,75,57.512279
-71.0,72,57.741109
-167.0,168,59.89515
-89.0,90,60.180702
-70.0,71,60.402427
-76.0,77,60.645515
-80.0,81,60.900435
-83.0,84,61.1641
-76.0,77,61.404204
-77.0,78,61.647731
-77.0,78,61.885036
-96.0,97,62.18678
-72.0,73,62.425168
-77.0,78,62.675652
-74.0,75,62.912678
-127.0,128,63.306544
-73.0,74,63.529646
-70.0,71,63.757285
-86.0,87,64.024193
-74.0,75,64.256596
-80.0,81,65.777737
-59.0,60,65.963037
-77.0,78,66.213024
-82.0,83,66.487757
-76.0,77,66.751559
-78.0,79,67.01149
-90.0,91,67.304144
-85.0,86,67.593764
-98.0,99,67.931481
-72.0,73,68.172895
-87.0,88,68.46684
-81.0,82,68.733529
-89.0,90,69.01896
-71.0,72,69.255275
-79.0,80,69.509455
-95.0,96,69.812805
-68.0,69,70.030023
-81.0,82,70.287816
-76.0,77,70.532435
-78.0,79,72.407807
-78.0,79,72.659982
-70.0,71,72.912976
-81.0,82,73.185711
-90.0,91,73.494354
-76.0,77,73.770962
-85.0,86,74.06107
-76.0,77,74.326347
-92.0,93,74.631711
-92.0,93,74.928888
-79.0,80,75.187831
-76.0,77,75.434844
-89.0,90,75.718123
-75.0,76,75.958909
-69.0,70,76.179599
-77.0,78,76.420761
-69.0,70,76.641898
-75.0,76,76.8863
-69.0,70,77.109439
-77.0,78,79.222496
-84.0,85,79.486789
-74.0,75,79.720861
-79.0,80,79.967234
-76.0,77,80.21717
-85.0,86,80.494061
-80.0,81,80.745842
-72.0,73,80.978822
-89.0,90,81.268536
-87.0,88,81.544735
-80.0,81,81.805133
-85.0,86,82.092249
-70.0,71,82.404444
-80.0,81,82.714715
-103.0,104,83.042877
-75.0,76,83.281067
-77.0,78,83.530785
-73.0,74,83.763194
-92.0,93,84.053053
-85.0,86,85.59568
-64.0,65,85.805609
-85.0,86,86.073782
-78.0,79,86.318809
-87.0,88,86.576701
-78.0,79,86.809835
-77.0,78,87.038618
-79.0,80,87.277595
-76.0,77,87.50773
-76.0,77,87.736289
-78.0,79,87.969236
-77.0,78,88.199906
-150.0,151,88.654514
-77.0,78,88.88201
-72.0,73,89.098511
-79.0,80,89.339084
-72.0,73,89.550205
-78.0,79,89.782249
-98.0,99,90.089023
-97.0,98,91.952787
-81.0,82,92.207436
-73.0,74,92.43872
-78.0,79,92.68786
-82.0,83,92.94348
-81.0,82,93.199675
-80.0,81,93.454361
-78.0,79,93.704698
-72.0,73,93.931392
-77.0,78,94.180482
-176.0,177,94.743825
-76.0,77,94.993767
-81.0,82,95.251094
-81.0,82,95.51514
-76.0,77,95.757303
-74.0,75,95.990694
-78.0,79,96.246588
-80.0,81,96.507284
-93.0,94,98.08174
-71.0,72,98.303565
-79.0,80,98.548656
-77.0,78,98.794907
-79.0,80,99.046295
-75.0,76,99.284984
-86.0,87,99.555759
-95.0,96,99.857685
-92.0,93,100.15675
-87.0,88,100.437784
-71.0,72,100.66276
-61.0,62,100.858758
-91.0,92,101.151397
-79.0,80,101.410888
-75.0,76,101.651804
-80.0,81,101.911726
-86.0,87,102.186842
-71.0,72,102.410453
-76.0,77,102.649724
