#{"t_start": 1665128279.8334155, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.592373
-208.0,209,4.266947
-237.0,238,4.993898
-100.0,101,5.29959
-103.0,104,5.612553
-124.0,125,5.990185
-96.0,97,6.281662
-114.0,115,6.626577
-107.0,108,9.1643
-108.0,109,9.501531
-98.0,99,9.796924
-106.0,107,10.141643
-105.0,106,10.488356
-109.0,110,10.820856
-99.0,100,11.118963
-116.0,117,11.476606
-88.0,89,11.750864
-174.0,175,12.291478
-75.0,76,12.519438
-98.0,99,12.819132
-81.0,82,13.071692
-88.0,89,13.339746
-83.0,84,13.59885
-97.0,98,15.080015
-89.0,90,15.354885
-101.0,102,15.667465
-103.0,104,16.012929
-70.0,71,16.251976
-144.0,145,16.698606
-180.0,181,17.27869
-72.0,73,17.506087
-79.0,80,17.754471
-71.0,72,17.973027
-88.0,89,18.250198
-81.0,82,18.499172
-76.0,77,18.732444
-82.0,83,18.986408
-100.0,101,19.289209
-89.0,90,19.565645
-73.0,74,19.79019
-78.0,79,21.100359
-92.0,93,21.386265
-77.0,78,21.624192
-80.0,81,21.868382
-72.0,73,22.087625
-91.0,92,22.385826
-73.0,74,22.622993
-118.0,119,22.974871
-93.0,94,23.25596
-80.0,81,23.505347
-91.0,92,23.783917
-78.0,79,24.017869
-75.0,76,24.252614
-80.0,81,24.495472
-105.0,106,24.8171
-86.0,87,25.085135
-141.0,142,25.524608
-95.0,96,27.138631
-128.0,129,27.532953
-91.0,92,27.809813
-82.0,83,28.061558
-78.0,79,28.303677
-72.0,73,28.524441
-60.0,61,28.712407
-158.0,159,29.187521
-72.0,73,29.411045
-72.0,73,29.630821
-112.0,113,29.968158
-80.0,81,30.212189
-75.0,76,30.44268
-96.0,97,30.732502
-71.0,72,30.950098
-69.0,70,31.163682
-88.0,89,31.43286
-107.0,108,31.760181
-78.0,79,33.186171
-75.0,76,33.414691
-100.0,101,33.717314
-264.0,265,34.514791
-78.0,79,34.753738
-79.0,80,34.995404
-77.0,78,35.226678
-69.0,70,35.440769
-80.0,81,35.689676
-77.0,78,35.929814
-87.0,88,36.211523
-98.0,99,36.518251
-76.0,77,36.768965
-87.0,88,37.064849
-70.0,71,37.31157
-78.0,79,37.57434
