#{"t_start": 1665128279.841615, "env_id": "Acrobot-v1"}
r,l,t
-417.0,418,3.325238
-294.0,295,4.272047
-212.0,213,4.92429
-184.0,185,5.482453
-148.0,149,5.929197
-170.0,171,6.447253
-115.0,116,6.796558
-94.0,95,9.297166
-97.0,98,9.591937
-121.0,122,9.967401
-98.0,99,10.30008
-109.0,110,10.64668
-122.0,123,11.007545
-103.0,104,11.322664
-109.0,110,11.662284
-131.0,132,12.075174
-86.0,87,12.339938
-86.0,87,12.599593
-102.0,103,12.91423
-97.0,98,13.210282
-85.0,86,13.477709
-133.0,134,15.06348
-207.0,208,15.709083
-96.0,97,16.028417
-87.0,88,16.317963
-99.0,100,16.625856
-75.0,76,16.864582
-133.0,134,17.298297
-100.0,101,17.609777
-69.0,70,17.827719
-66.0,67,18.032069
-79.0,80,18.281471
-81.0,82,18.526682
-70.0,71,18.742106
-101.0,102,19.053795
-76.0,77,19.284248
-122.0,123,19.661214
-117.0,118,21.090624
-91.0,92,21.373938
-76.0,77,21.606094
-67.0,68,21.812918
-74.0,75,22.04101
-84.0,85,22.311533
-94.0,95,22.615667
-80.0,81,22.857037
-70.0,71,23.067083
-81.0,82,23.311797
-105.0,106,23.640069
-71.0,72,23.85179
-78.0,79,24.091106
-84.0,85,24.350728
-71.0,72,24.56673
-90.0,91,24.841776
-104.0,105,25.161556
-86.0,87,25.438847
-261.0,262,27.558411
-80.0,81,27.80248
-62.0,63,27.993227
-79.0,80,28.238062
-85.0,86,28.499303
-77.0,78,28.736822
-126.0,127,29.1186
-225.0,226,29.797236
-90.0,91,30.074352
-114.0,115,30.4197
-84.0,85,30.675972
-62.0,63,30.865044
-80.0,81,31.111051
-78.0,79,31.350186
-187.0,188,33.105385
-73.0,74,33.329848
-69.0,70,33.540612
-78.0,79,33.773164
-87.0,88,34.040586
-79.0,80,34.281779
-94.0,95,34.567791
-95.0,96,34.856388
-80.0,81,35.100635
-93.0,94,35.386598
-77.0,78,35.623402
-72.0,73,35.844641
-70.0,71,36.071129
-90.0,91,36.358288
-94.0,95,36.661683
-72.0,73,36.898301
-92.0,93,37.220378
-119.0,120,37.624523
-72.0,73,39.494043
-88.0,89,39.769204
-77.0,78,40.018261
-100.0,101,40.337337
-80.0,81,40.592063
-87.0,88,40.875247
-72.0,73,41.110268
-98.0,99,41.417451
-77.0,78,41.666207
-85.0,86,41.932469
-70.0,71,42.158529
-78.0,79,42.405616
-86.0,87,42.68381
-82.0,83,42.941209
-79.0,80,43.194354
-93.0,94,43.487683
-76.0,77,43.730268
-78.0,79,43.972451
-99.0,100,44.285175
-73.0,74,46.218591
-81.0,82,46.473707
-70.0,71,46.696151
-85.0,86,46.960708
-98.0,99,47.276466
-187.0,188,47.855264
-126.0,127,48.25146
-85.0,86,48.511721
-69.0,70,48.729268
-76.0,77,48.966075
-93.0,94,49.259344
-78.0,79,49.503222
-76.0,77,49.741756
-72.0,73,49.970992
-85.0,86,50.237852
-85.0,86,50.505847
-75.0,76,50.740271
-81.0,82,53.075395
-85.0,86,53.34669
-84.0,85,53.613113
-68.0,69,53.81717
-67.0,68,54.014407
-92.0,93,54.289764
-74.0,75,54.511437
-95.0,96,54.7948
-96.0,97,55.079865
-71.0,72,55.291165
-80.0,81,55.525396
-79.0,80,55.758759
-73.0,74,55.973805
-97.0,98,56.274485
-85.0,86,56.544606
-71.0,72,56.76742
-78.0,79,57.015928
-73.0,74,57.246053
-94.0,95,57.550381
-76.0,77,59.423348
-120.0,121,59.800032
-71.0,72,60.029021
-70.0,71,60.253838
-88.0,89,60.530277
-80.0,81,60.784348
-75.0,76,61.021884
-71.0,72,61.25147
-93.0,94,61.54119
-103.0,104,61.863514
-79.0,80,62.10887
-76.0,77,62.364886
-116.0,117,62.735672
-84.0,85,63.000515
-70.0,71,63.21679
-86.0,87,63.486032
-71.0,72,63.711436
-95.0,96,64.007673
-69.0,70,64.224251
-118.0,119,65.863853
-112.0,113,66.223577
-91.0,92,66.531329
-96.0,97,66.854379
-97.0,98,67.172714
-76.0,77,67.423442
-135.0,136,67.893301
-84.0,85,68.175414
-75.0,76,68.425324
-76.0,77,68.679848
-79.0,80,68.932916
-86.0,87,69.218449
-69.0,70,69.439474
-70.0,71,69.665235
-73.0,74,69.895947
-75.0,76,70.134181
-70.0,71,70.361272
-71.0,72,70.58531
-74.0,75,72.450196
-76.0,77,72.701682
-62.0,63,72.926063
-70.0,71,73.162248
-92.0,93,73.476452
-93.0,94,73.817306
-144.0,145,74.306606
-81.0,82,74.572595
-71.0,72,74.806369
-73.0,74,75.046155
-69.0,70,75.273356
-71.0,72,75.496238
-62.0,63,75.698265
-77.0,78,75.942804
-66.0,67,76.158591
-86.0,87,76.427681
-124.0,125,76.823461
-89.0,90,77.110106
-74.0,75,79.216277
-85.0,86,79.483011
-76.0,77,79.725407
-80.0,81,79.975115
-83.0,84,80.245637
-82.0,83,80.510192
-86.0,87,80.786548
-81.0,82,81.042578
-109.0,110,81.394512
-90.0,91,81.686237
-92.0,93,81.983373
-79.0,80,82.325236
-90.0,91,82.67221
-71.0,72,82.906299
-97.0,98,83.214185
-83.0,84,83.483338
-80.0,81,83.739037
-73.0,74,83.969152
-93.0,94,84.266691
-68.0,69,85.755038
-82.0,83,86.018241
-84.0,85,86.283551
