#{"t_start": 1665128279.8386104, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.587952
-216.0,217,4.287523
-175.0,176,4.825032
-190.0,191,5.402251
-112.0,113,5.743145
-115.0,116,6.093852
-100.0,101,6.397485
-179.0,180,9.147879
-100.0,101,9.460234
-109.0,110,9.79233
-127.0,128,10.208973
-170.0,171,10.744575
-87.0,88,11.005721
-104.0,105,11.322847
-108.0,109,11.660314
-133.0,134,12.07781
-83.0,84,12.332201
-98.0,99,12.630341
-93.0,94,12.916864
-84.0,85,13.173898
-106.0,107,13.502372
-94.0,95,13.789814
-154.0,155,15.447172
-188.0,189,16.060225
-96.0,97,16.37019
-76.0,77,16.611315
-87.0,88,16.8855
-75.0,76,17.141874
-85.0,86,17.407494
-98.0,99,17.714279
-65.0,66,17.917058
-62.0,63,18.111468
-110.0,111,18.448786
-84.0,85,18.70793
-75.0,76,18.938194
-114.0,115,19.284631
-69.0,70,19.500678
-97.0,98,19.794276
-78.0,79,21.109826
-106.0,107,21.437304
-105.0,106,21.758146
-82.0,83,22.007817
-123.0,124,22.402858
-70.0,71,22.627513
-98.0,99,22.923982
-79.0,80,23.162167
-77.0,78,23.401011
-74.0,75,23.629631
-64.0,65,23.822818
-83.0,84,24.075395
-81.0,82,24.325294
-84.0,85,24.582678
-91.0,92,24.860131
-132.0,133,25.274927
-63.0,64,25.472678
-84.0,85,25.727759
-82.0,83,27.305856
-80.0,81,27.554512
-90.0,91,27.829274
-75.0,76,28.056969
-77.0,78,28.296664
-76.0,77,28.530253
-90.0,91,28.805222
-179.0,180,29.34764
-81.0,82,29.596883
-68.0,69,29.799869
-79.0,80,30.040439
-78.0,79,30.279768
-66.0,67,30.481844
-76.0,77,30.713101
-100.0,101,31.018915
-84.0,85,31.277202
-131.0,132,31.678836
-81.0,82,33.110443
-87.0,88,33.377687
-77.0,78,33.610751
-87.0,88,33.874779
-70.0,71,34.088606
-84.0,85,34.34492
-68.0,69,34.55345
-73.0,74,34.777214
-127.0,128,35.161272
-82.0,83,35.414616
-96.0,97,35.707022
-96.0,97,36.012909
-75.0,76,36.254938
-71.0,72,36.472919
-77.0,78,36.729451
-88.0,89,37.027218
-93.0,94,37.34784
-69.0,70,37.580971
-95.0,96,39.526583
-82.0,83,39.784576
-78.0,79,40.037412
-69.0,70,40.262436
-70.0,71,40.482062
-110.0,111,40.835861
-94.0,95,41.138648
-75.0,76,41.380763
-79.0,80,41.632589
-71.0,72,41.853106
-70.0,71,42.072271
-77.0,78,42.32761
-78.0,79,42.577361
-79.0,80,42.828621
-72.0,73,43.057314
-69.0,70,43.275329
-75.0,76,43.51147
-76.0,77,43.757574
-94.0,95,44.048603
-71.0,72,44.271305
-148.0,149,46.438754
-78.0,79,46.685381
-76.0,77,46.920894
-86.0,87,47.201107
-76.0,77,47.438498
-90.0,91,47.719659
-75.0,76,47.953757
-72.0,73,48.180435
-78.0,79,48.422277
-68.0,69,48.637816
-81.0,82,48.887451
-74.0,75,49.122732
-91.0,92,49.405117
-90.0,91,49.690775
-77.0,78,49.932423
-92.0,93,50.222719
-77.0,78,50.462538
-95.0,96,50.763533
-71.0,72,53.063936
-88.0,89,53.347085
-73.0,74,53.578564
-97.0,98,53.868182
-77.0,78,54.099635
-75.0,76,54.323852
-69.0,70,54.529161
-86.0,87,54.785353
-83.0,84,55.029833
-92.0,93,55.306307
-80.0,81,55.540177
-98.0,99,55.828625
-96.0,97,56.112566
-75.0,76,56.34855
-100.0,101,56.669064
-87.0,88,56.940665
-79.0,80,57.191874
-77.0,78,57.443429
-68.0,69,57.66428
-84.0,85,59.55849
-68.0,69,59.770806
-70.0,71,59.99601
-88.0,89,60.275916
-76.0,77,60.517694
-84.0,85,60.784738
-92.0,93,61.074461
-76.0,77,61.31939
-92.0,93,61.605339
-79.0,80,61.853246
-72.0,73,62.078326
-78.0,79,62.338601
-77.0,78,62.583943
-80.0,81,62.84426
-103.0,104,63.162119
-91.0,92,63.445409
-68.0,69,63.663519
-73.0,74,63.886809
-69.0,70,64.105066
-77.0,78,65.619874
-98.0,99,65.925926
-75.0,76,66.166271
-91.0,92,66.469737
-71.0,72,66.717494
-81.0,82,66.984657
-70.0,71,67.212853
-84.0,85,67.494433
-78.0,79,67.76493
-74.0,75,68.020289
-76.0,77,68.278153
-77.0,78,68.535364
-83.0,84,68.807843
-79.0,80,69.064813
-107.0,108,69.41119
-76.0,77,69.655157
-67.0,68,69.867788
-173.0,174,70.415376
-70.0,71,72.271415
-93.0,94,72.561177
-89.0,90,72.874231
-69.0,70,73.107156
-77.0,78,73.380468
-83.0,84,73.671265
-89.0,90,73.981349
-231.0,232,74.749529
-89.0,90,75.039186
-80.0,81,75.301849
-88.0,89,75.579171
-76.0,77,75.827919
-68.0,69,76.04235
-75.0,76,76.284687
-85.0,86,76.554213
-69.0,70,76.77543
-77.0,78,77.021904
-75.0,76,77.26459
-85.0,86,79.402846
-63.0,64,79.606296
-142.0,143,80.0483
-101.0,102,80.37672
-81.0,82,80.635758
-90.0,91,80.920132
-170.0,171,81.466948
-79.0,80,81.723864
-88.0,89,82.005588
-76.0,77,82.344264
-89.0,90,82.688585
-71.0,72,82.919812
-92.0,93,83.212153
-76.0,77,83.455432
-78.0,79,83.707554
-72.0,73,83.933412
-80.0,81,84.190142
-77.0,78,85.705172
-78.0,79,85.958273
-77.0,78,86.207978
-80.0,81,86.445548
-79.0,80,86.679128
-76.0,77,86.905254
-77.0,78,87.137856
-74.0,75,87.36134
-71.0,72,87.573879
-77.0,78,87.807079
-169.0,170,88.31136
-70.0,71,88.526981
-71.0,72,88.735723
-79.0,80,88.970729
-84.0,85,89.223791
-89.0,90,89.490041
-77.0,78,89.718015
-81.0,82,89.968699
-77.0,78,90.21366
-93.0,94,92.061753
-104.0,105,92.391457
-71.0,72,92.616546
-74.0,75,92.850665
-80.0,81,93.099977
-75.0,76,93.340706
-83.0,84,93.602257
-78.0,79,93.851222
-77.0,78,94.100594
-116.0,117,94.472147
-75.0,76,94.714486
-71.0,72,94.946533
-83.0,84,95.215532
-76.0,77,95.460505
-84.0,85,95.726559
-76.0,77,95.965086
-76.0,77,96.21586
-62.0,63,96.416349
-77.0,78,96.674314
-112.0,113,98.297757
-80.0,81,98.545171
-76.0,77,98.785315
-78.0,79,99.034216
-93.0,94,99.328987
-77.0,78,99.571916
-76.0,77,99.818935
-168.0,169,100.357624
-90.0,91,100.643414
-90.0,91,100.930174
-76.0,77,101.172134
-82.0,83,101.442884
-69.0,70,101.666704
-77.0,78,101.920052
-78.0,79,102.163843
-91.0,92,102.452972
-78.0,79,102.700355
-76.0,77,104.648542
-76.0,77,104.873773
-78.0,79,105.107073
-77.0,78,105.339888
-76.0,77,105.566197
-70.0,71,105.774442
-92.0,93,106.046299
-76.0,77,106.275384
-73.0,74,106.507172
-84.0,85,106.773358
-90.0,91,107.056166
-114.0,115,107.421282
-85.0,86,107.691098
-77.0,78,107.936535
-109.0,110,108.284725
-92.0,93,108.579037
-87.0,88,108.859231
-78.0,79,109.109407
-84.0,85,109.367012
-78.0,79,110.914649
-85.0,86,111.171036
-75.0,76,111.405087
-69.0,70,111.622315
-82.0,83,111.891002
-85.0,86,112.163293
-70.0,71,112.388007
-68.0,69,112.604333
-71.0,72,112.831109
-91.0,92,113.118958
-76.0,77,113.358578
-94.0,95,113.658873
-77.0,78,113.907566
-76.0,77,114.145431
-79.0,80,114.396746
-75.0,76,114.63695
-89.0,90,114.917412
-74.0,75,115.15698
-130.0,131,115.570874
-84.0,85,117.721153
-93.0,94,118.016884
-69.0,70,118.243527
-77.0,78,118.509459
-85.0,86,118.804282
-90.0,91,119.102295
-75.0,76,119.352179
-101.0,102,119.700129
-186.0,187,120.345517
-80.0,81,120.602256
-73.0,74,120.836912
-92.0,93,121.128377
-75.0,76,121.372485
-123.0,124,121.767965
-97.0,98,122.082207
-78.0,79,122.355949
-118.0,119,124.242742
-77.0,78,124.492064
-81.0,82,124.745696
-68.0,69,124.964286
-80.0,81,125.220554
-77.0,78,125.467205
-62.0,63,125.668951
-77.0,78,125.911434
-91.0,92,126.203421
-70.0,71,126.425594
-76.0,77,126.663356
-74.0,75,126.900001
-76.0,77,127.142587
-87.0,88,127.413566
-79.0,80,127.663565
-68.0,69,127.881771
-70.0,71,128.105477
-70.0,71,128.331512
-114.0,115,128.690644
-69.0,70,128.912922
