#{"t_start": 1665128279.8348746, "env_id": "Acrobot-v1"}
r,l,t
-75.0,76,75.446104
-74.0,75,75.681389
-88.0,89,75.965787
-80.0,81,76.219817
-69.0,70,76.438287
-76.0,77,76.684394
-93.0,94,76.983157
-85.0,86,77.255023
-75.0,76,79.362208
-94.0,95,79.659539
-70.0,71,79.876425
-70.0,71,80.101106
-78.0,79,80.354638
-72.0,73,80.587875
-69.0,70,80.809724
-71.0,72,81.035677
-82.0,83,81.304193
-146.0,147,81.772857
-87.0,88,82.060902
-71.0,72,82.374629
-76.0,77,82.672425
-95.0,96,82.982681
-80.0,81,83.236007
-77.0,78,83.487099
-70.0,71,83.710842
-79.0,80,83.959986
-77.0,78,84.202647
-77.0,78,85.724696
-77.0,78,85.97315
-80.0,81,86.228425
-63.0,64,86.417451
-77.0,78,86.643272
-89.0,90,86.908546
-78.0,79,87.143548
-82.0,83,87.39155
-80.0,81,87.630088
-81.0,82,87.872638
-72.0,73,88.090123
-78.0,79,88.326945
-88.0,89,88.593042
-78.0,79,88.82611
-97.0,98,89.115776
-79.0,80,89.355821
-86.0,87,89.607894
-76.0,77,89.836822
-79.0,80,90.086793
-91.0,92,91.928957
-77.0,78,92.174047
-76.0,77,92.412312
-85.0,86,92.681536
-76.0,77,92.924162
-177.0,178,93.478105
-76.0,77,93.722951
-69.0,70,93.943327
-74.0,75,94.180316
-77.0,78,94.429718
-108.0,109,94.775422
-79.0,80,95.032843
-95.0,96,95.334451
-77.0,78,95.587002
-79.0,80,95.837973
-84.0,85,96.103098
-76.0,77,96.349441
-83.0,84,96.630493
-68.0,69,98.115489
-92.0,93,98.404239
-81.0,82,98.656927
-69.0,70,98.878022
-69.0,70,99.097339
-69.0,70,99.317318
-79.0,80,99.568708
-79.0,80,99.822226
-153.0,154,100.313296
-77.0,78,100.556005
-84.0,85,100.827212
-79.0,80,101.079885
-76.0,77,101.332789
-109.0,110,101.680856
-77.0,78,101.930083
-73.0,74,102.162611
-70.0,71,102.383805
-89.0,90,102.664885
-75.0,76,102.898789
-70.0,71,104.824406
-96.0,97,105.108142
-96.0,97,105.39436
-78.0,79,105.627956
-76.0,77,105.856319
-76.0,77,106.0783
-76.0,77,106.310528
-80.0,81,106.568678
-78.0,79,106.809976
-69.0,70,107.027546
-77.0,78,107.278976
-81.0,82,107.534126
-80.0,81,107.790973
-61.0,62,107.988339
-77.0,78,108.236472
-68.0,69,108.448859
-77.0,78,108.699703
-72.0,73,108.931013
-93.0,94,109.223405
-79.0,80,110.778084
-73.0,74,110.994642
-63.0,64,111.187709
-72.0,73,111.41542
-79.0,80,111.663185
-90.0,91,111.953821
-89.0,90,112.242362
-78.0,79,112.491637
-82.0,83,112.747216
-75.0,76,112.985556
-76.0,77,113.231696
-78.0,79,113.480397
-78.0,79,113.725911
-75.0,76,113.968468
-84.0,85,114.233356
-136.0,137,114.661381
-89.0,90,114.941175
-69.0,70,115.164881
-76.0,77,115.406602
-69.0,70,115.627917
-69.0,70,117.731429
-93.0,94,118.027101
-156.0,157,118.558657
-73.0,74,118.807569
-74.0,75,119.049824
-90.0,91,119.353059
-75.0,76,119.610846
-304.0,305,120.636624
-88.0,89,120.920755
-113.0,114,121.27944
-105.0,106,121.621251
-62.0,63,121.820256
-62.0,63,122.017631
-76.0,77,122.284618
-92.0,93,122.585716
-69.0,70,124.317847
-69.0,70,124.539463
-76.0,77,124.778682
-82.0,83,125.040866
-112.0,113,125.398241
-69.0,70,125.618751
-78.0,79,125.868021
-95.0,96,126.169336
-89.0,90,126.45086
-69.0,70,126.669093
-81.0,82,126.930618
-69.0,70,127.14835
-69.0,70,127.366517
-77.0,78,127.607465
-80.0,81,127.863801
-78.0,79,128.111169
-70.0,71,128.34173
-118.0,119,128.709894
-70.0,71,128.938698
