#{"t_start": 1665128279.8450236, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.582505
-218.0,219,4.286384
-135.0,136,4.703046
-176.0,177,5.241312
-151.0,152,5.696265
-113.0,114,6.041479
-178.0,179,6.581251
-121.0,122,9.158494
-128.0,129,9.554427
-138.0,139,9.980455
-357.0,358,11.097015
-89.0,90,11.371151
-96.0,97,11.673147
-121.0,122,12.054569
-82.0,83,12.306629
-176.0,177,12.839473
-98.0,99,13.140746
-109.0,110,13.47919
-130.0,131,15.058027
-91.0,92,15.341998
-154.0,155,15.827807
-85.0,86,16.119318
-81.0,82,16.377193
-86.0,87,16.649282
-88.0,89,16.927145
-104.0,105,17.268269
-79.0,80,17.515687
-115.0,116,17.878599
-74.0,75,18.111863
-112.0,113,18.449725
-78.0,79,18.691478
-77.0,78,18.929994
-94.0,95,19.21607
-128.0,129,19.606747
-79.0,80,19.849244
-76.0,77,21.160132
-97.0,98,21.45481
-70.0,71,21.673885
-72.0,73,21.891975
-92.0,93,22.179457
-63.0,64,22.389575
-98.0,99,22.695986
-92.0,93,22.975155
-88.0,89,23.240617
-68.0,69,23.455128
-85.0,86,23.713814
-78.0,79,23.948295
-62.0,63,24.139432
-82.0,83,24.3924
-77.0,78,24.626561
-90.0,91,24.906735
-70.0,71,25.121997
-86.0,87,25.393717
-144.0,145,27.158493
-96.0,97,27.457434
-88.0,89,27.724104
-83.0,84,27.977449
-114.0,115,28.332725
-88.0,89,28.602178
-95.0,96,28.889661
-85.0,86,29.147047
-73.0,74,29.372206
-103.0,104,29.684891
-77.0,78,29.920212
-85.0,86,30.180037
-77.0,78,30.409559
-81.0,82,30.660521
-69.0,70,30.872957
-67.0,68,31.076589
-84.0,85,31.334524
-75.0,76,31.568264
-70.0,71,32.967874
-304.0,305,33.883816
-90.0,91,34.158218
-82.0,83,34.40886
-86.0,87,34.669997
-80.0,81,34.913821
-105.0,106,35.232328
-85.0,86,35.49702
-72.0,73,35.716224
-76.0,77,35.96096
-90.0,91,36.249173
-78.0,79,36.491365
-92.0,93,36.792935
-78.0,79,37.059047
-137.0,138,37.53219
-73.0,74,37.774412
-80.0,81,39.659958
-77.0,78,39.907147
-85.0,86,40.180217
-97.0,98,40.488989
-90.0,91,40.777939
-81.0,82,41.040284
-67.0,68,41.253035
-86.0,87,41.531572
-75.0,76,41.769594
-76.0,77,42.005207
-103.0,104,42.339371
-79.0,80,42.592272
-85.0,86,42.860103
-77.0,78,43.108328
-94.0,95,43.405736
-71.0,72,43.630186
-77.0,78,43.873688
-80.0,81,44.123768
-160.0,161,46.327163
-76.0,77,46.569604
-76.0,77,46.806209
-71.0,72,47.025048
-69.0,70,47.252681
-77.0,78,47.495526
-84.0,85,47.756877
-100.0,101,48.066263
-117.0,118,48.433347
-186.0,187,49.011369
-104.0,105,49.336648
-69.0,70,49.552839
-70.0,71,49.771617
-83.0,84,50.034489
-76.0,77,50.277457
-95.0,96,50.574578
-82.0,83,50.82803
-62.0,63,53.106574
-75.0,76,53.345885
-74.0,75,53.579344
-91.0,92,53.855584
-71.0,72,54.066386
-85.0,86,54.320401
-76.0,77,54.549157
-78.0,79,54.779589
-86.0,87,55.034004
-81.0,82,55.275902
-78.0,79,55.505411
-101.0,102,55.800728
-75.0,76,56.024381
-76.0,77,56.260254
-77.0,78,56.507464
-77.0,78,56.74939
-90.0,91,57.033713
-78.0,79,57.278115
-84.0,85,57.552438
-70.0,71,59.407003
-85.0,86,59.675628
-75.0,76,59.914135
-75.0,76,60.154665
-78.0,79,60.404149
-69.0,70,60.623709
-79.0,80,60.874222
-86.0,87,61.145566
-78.0,79,61.394817
-77.0,78,61.638391
-76.0,77,61.873546
-77.0,78,62.114398
-94.0,95,62.424701
-138.0,139,62.864137
-80.0,81,63.11625
-71.0,72,63.335685
-75.0,76,63.568984
-84.0,85,63.832937
-76.0,77,64.075055
-70.0,71,65.565168
-80.0,81,65.814628
-101.0,102,66.133063
-84.0,85,66.413935
-72.0,73,66.666668
-76.0,77,66.917115
-77.0,78,67.169636
-89.0,90,67.466342
-78.0,79,67.73635
-70.0,71,67.978801
-79.0,80,68.24411
-77.0,78,68.505341
-92.0,93,68.804287
-69.0,70,69.025637
-75.0,76,69.270889
-91.0,92,69.564653
-73.0,74,69.799421
-77.0,78,70.043128
-81.0,82,70.305807
-78.0,79,70.551435
-69.0,70,72.400887
-79.0,80,72.655472
-77.0,78,72.934917
-69.0,70,73.164136
-77.0,78,73.433872
-83.0,84,73.727345
-69.0,70,73.966847
-84.0,85,74.256655
-83.0,84,74.534033
-69.0,70,74.759923
-88.0,89,75.047651
-63.0,64,75.255955
-78.0,79,75.504645
-77.0,78,75.749474
-63.0,64,75.95425
-87.0,88,76.232534
-68.0,69,76.445586
-60.0,61,76.641524
-77.0,78,76.886251
-77.0,78,77.135184
-85.0,86,79.274388
-89.0,90,79.55729
-68.0,69,79.770174
-74.0,75,80.006203
-96.0,97,80.314481
-77.0,78,80.563556
-84.0,85,80.831658
-70.0,71,81.05531
-71.0,72,81.286432
-98.0,99,81.604846
-79.0,80,81.858948
-93.0,94,82.19381
-83.0,84,82.55157
-94.0,95,82.879923
-78.0,79,83.12723
-89.0,90,83.413725
-68.0,69,83.628262
-76.0,77,83.875354
-75.0,76,84.111131
-105.0,106,85.717915
-80.0,81,85.973005
-92.0,93,86.265293
-98.0,99,86.555121
-78.0,79,86.78845
-105.0,106,87.101951
-70.0,71,87.313853
-108.0,109,87.6358
-88.0,89,87.900467
-78.0,79,88.132406
-71.0,72,88.349997
-79.0,80,88.591614
-77.0,78,88.819278
-68.0,69,89.023007
-74.0,75,89.244977
-81.0,82,89.489734
-88.0,89,89.746707
-81.0,82,90.001638
-78.0,79,91.803579
-79.0,80,92.053612
-77.0,78,92.298627
-130.0,131,92.705494
-92.0,93,92.996686
-78.0,79,93.242884
-100.0,101,93.559832
-87.0,88,93.838356
-77.0,78,94.084231
-86.0,87,94.365592
-78.0,79,94.61421
-80.0,81,94.873572
-91.0,92,95.166928
-77.0,78,95.418811
-75.0,76,95.655109
-80.0,81,95.908643
-76.0,77,96.151329
-90.0,91,96.454288
-69.0,70,96.679736
-77.0,78,98.185946
-81.0,82,98.44672
-76.0,77,98.682048
-75.0,76,98.920708
-93.0,94,99.216792
-71.0,72,99.441936
-69.0,70,99.660044
-60.0,61,99.857019
-86.0,87,100.133806
-70.0,71,100.3585
-75.0,76,100.597703
-69.0,70,100.820318
-75.0,76,101.062942
-85.0,86,101.341295
-71.0,72,101.57031
-74.0,75,101.810312
-173.0,174,102.356898
-78.0,79,102.605108
-83.0,84,102.864623
-69.0,70,104.785629
-71.0,72,104.997541
-83.0,84,105.245781
-97.0,98,105.530674
-82.0,83,105.778611
-77.0,78,106.007173
-85.0,86,106.262871
-78.0,79,106.511322
-87.0,88,106.783862
-90.0,91,107.065694
-190.0,191,107.670079
-86.0,87,107.945673
-70.0,71,108.172388
-85.0,86,108.439716
-77.0,78,108.690583
-79.0,80,108.942444
-76.0,77,109.184779
-63.0,64,109.375768
-69.0,70,110.896694
-78.0,79,111.132971
-82.0,83,111.39016
-69.0,70,111.607658
-88.0,89,111.889785
-107.0,108,112.235512
-69.0,70,112.45665
-71.0,72,112.677733
-93.0,94,112.973964
-82.0,83,113.238351
-77.0,78,113.48017
-90.0,91,113.77094
-196.0,197,114.38645
-69.0,70,114.604506
-70.0,71,114.825206
-75.0,76,115.062626
-79.0,80,115.317085
-102.0,103,117.528193
-70.0,71,117.750612
-75.0,76,117.988933
-69.0,70,118.215333
-104.0,105,118.577448
-87.0,88,118.874389
-93.0,94,119.181073
-91.0,92,119.486947
-120.0,121,119.901628
-92.0,93,120.224359
-95.0,96,120.539213
-76.0,77,120.782812
-75.0,76,121.022485
-98.0,99,121.339061
-74.0,75,121.580258
-69.0,70,121.803558
-73.0,74,122.03072
-76.0,77,122.303879
-103.0,104,122.638521
-68.0,69,124.363556
-69.0,70,124.582661
-77.0,78,124.828736
-69.0,70,125.049564
-92.0,93,125.347989
-94.0,95,125.647407
-104.0,105,125.977235
-87.0,88,126.25299
-76.0,77,126.496826
-70.0,71,126.71758
-72.0,73,126.943358
-84.0,85,127.209532
-79.0,80,127.458947
-69.0,70,127.676247
-83.0,84,127.941256
-97.0,98,128.255775
-77.0,78,128.497773
-78.0,79,128.745861
-86.0,87,129.025203
