#{"t_start": 1665128279.8357232, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.590441
-262.0,263,4.431844
-230.0,231,5.132757
-155.0,156,5.601482
-160.0,161,6.092037
-136.0,137,6.501875
-116.0,117,9.061092
-109.0,110,9.400813
-107.0,108,9.72962
-111.0,112,10.079653
-103.0,104,10.422358
-109.0,110,10.762683
-113.0,114,11.100661
-500.0,500,12.632855
-90.0,91,12.909012
-132.0,133,13.315957
-90.0,91,13.593499
-113.0,114,15.122947
-91.0,92,15.404559
-130.0,131,15.81363
-87.0,88,16.114422
-94.0,95,16.413508
-72.0,73,16.642747
-93.0,94,16.935484
-99.0,100,17.261077
-94.0,95,17.555464
-102.0,103,17.876703
-78.0,79,18.122656
-96.0,97,18.412323
-82.0,83,18.667039
-99.0,100,18.971541
-93.0,94,19.254372
-88.0,89,19.525102
-74.0,75,19.750159
-89.0,90,21.098365
-75.0,76,21.333829
-96.0,97,21.626761
-91.0,92,21.902721
-91.0,92,22.187774
-78.0,79,22.448352
-90.0,91,22.72794
-83.0,84,22.97886
-100.0,101,23.279233
-92.0,93,23.564045
-104.0,105,23.876934
-70.0,71,24.093955
-79.0,80,24.338647
-71.0,72,24.554288
-95.0,96,24.844809
-68.0,69,25.056256
-124.0,125,25.446643
-88.0,89,25.715621
-114.0,115,27.392937
-82.0,83,27.640817
-70.0,71,27.859317
-92.0,93,28.138777
-61.0,62,28.332264
-71.0,72,28.548382
-82.0,83,28.801209
-82.0,83,29.048138
-97.0,98,29.345813
-69.0,70,29.555885
-75.0,76,29.783591
-77.0,78,30.019612
-93.0,94,30.298859
-88.0,89,30.566347
-78.0,79,30.805316
-80.0,81,31.052102
-71.0,72,31.27316
-79.0,80,31.516682
-90.0,91,32.976193
-71.0,72,33.190984
-68.0,69,33.399784
-97.0,98,33.695983
-97.0,98,33.987213
-131.0,132,34.387443
-79.0,80,34.628172
-79.0,80,34.870123
-68.0,69,35.076475
-86.0,87,35.342469
-108.0,109,35.67212
-72.0,73,35.895361
-96.0,97,36.207091
-76.0,77,36.442765
-83.0,84,36.71519
-70.0,71,36.947975
-83.0,84,37.242132
-83.0,84,37.524518
-77.0,78,37.780221
-76.0,77,39.653276
-143.0,144,40.108602
-77.0,78,40.356122
-82.0,83,40.619802
-86.0,87,40.896194
-83.0,84,41.164693
-96.0,97,41.468816
-95.0,96,41.76842
-94.0,95,42.061378
-80.0,81,42.327885
-84.0,85,42.59573
-94.0,95,42.891673
-90.0,91,43.179465
-109.0,110,43.522417
-67.0,68,43.735502
-75.0,76,43.970973
-70.0,71,44.192065
-81.0,82,46.148967
-71.0,72,46.374502
-80.0,81,46.625273
-91.0,92,46.907947
-95.0,96,47.212822
-69.0,70,47.42892
