#{"t_start": 1665128279.843653, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.583761
-274.0,275,4.45943
-156.0,157,4.939367
-159.0,160,5.423581
-108.0,109,5.752006
-131.0,132,6.149199
-209.0,210,6.78161
-132.0,133,9.400483
-119.0,120,9.762976
-92.0,93,10.0537
-109.0,110,10.415308
-80.0,81,10.669132
-97.0,98,10.959078
-95.0,96,11.24431
-120.0,121,11.619106
-93.0,94,11.918828
-96.0,97,12.215009
-108.0,109,12.540039
-78.0,79,12.780414
-80.0,81,13.02606
-84.0,85,13.283859
-100.0,101,13.598014
-93.0,94,15.061746
-136.0,137,15.483064
-86.0,87,15.757361
-113.0,114,16.141016
-71.0,72,16.365748
-239.0,240,17.130303
-65.0,66,17.337815
-82.0,83,17.592036
-118.0,119,17.959318
-107.0,108,18.294493
-85.0,86,18.553678
-84.0,85,18.811143
-93.0,94,19.097281
-74.0,75,19.325725
-71.0,72,19.543759
-73.0,74,19.767409
-70.0,71,21.056144
-104.0,105,21.377187
-98.0,99,21.677528
-86.0,87,21.940631
-94.0,95,22.233774
-86.0,87,22.522997
-220.0,221,23.183002
-132.0,133,23.586963
-170.0,171,24.102871
-213.0,214,24.748343
-74.0,75,24.97752
-84.0,85,25.244383
-235.0,236,27.291713
-73.0,74,27.513041
-77.0,78,27.751167
-68.0,69,27.959593
-90.0,91,28.236322
-90.0,91,28.512896
-66.0,67,28.71814
-84.0,85,28.974624
-75.0,76,29.201984
-95.0,96,29.491601
-234.0,235,30.198504
-63.0,64,30.389779
-75.0,76,30.617333
-61.0,62,30.802709
-141.0,142,31.237813
-185.0,186,32.986593
-79.0,80,33.227402
-97.0,98,33.523303
-141.0,142,33.947412
-71.0,72,34.163983
-84.0,85,34.418953
-73.0,74,34.64303
-96.0,97,34.93926
-73.0,74,35.159061
-82.0,83,35.412402
-75.0,76,35.641339
-78.0,79,35.885781
-85.0,86,36.156183
-84.0,85,36.422753
-80.0,81,36.682672
-63.0,64,36.893712
-81.0,82,37.177413
-169.0,170,37.749599
-80.0,81,39.632756
-111.0,112,39.987854
-93.0,94,40.287942
-78.0,79,40.534336
-80.0,81,40.792974
-75.0,76,41.032386
-74.0,75,41.272188
-86.0,87,41.548309
-84.0,85,41.81357
-94.0,95,42.115131
-184.0,185,42.698069
-79.0,80,42.947347
-79.0,80,43.201277
-85.0,86,43.467777
-78.0,79,43.717124
-80.0,81,43.966162
-83.0,84,44.229414
-71.0,72,46.154132
-94.0,95,46.449123
-80.0,81,46.701431
-97.0,98,47.004973
-99.0,100,47.322521
-79.0,80,47.571323
-77.0,78,47.80943
-180.0,181,48.370654
-69.0,70,48.585766
-88.0,89,48.857193
-166.0,167,49.378451
-137.0,138,49.804944
-76.0,77,50.046847
-88.0,89,50.325779
-81.0,82,50.578161
-79.0,80,50.8246
-76.0,77,53.143507
-287.0,288,54.023333
-90.0,91,54.290284
-152.0,153,54.74468
-73.0,74,54.961232
-76.0,77,55.184716
-90.0,91,55.449913
-75.0,76,55.673261
-73.0,74,55.888108
-79.0,80,56.123359
-75.0,76,56.359513
-70.0,71,56.586276
-75.0,76,56.823207
-81.0,82,57.078727
-80.0,81,57.33024
-69.0,70,57.556036
-104.0,105,59.515189
-71.0,72,59.742274
-77.0,78,59.985029
-77.0,78,60.236609
-97.0,98,60.541091
-85.0,86,60.811758
-73.0,74,61.045076
-76.0,77,61.285697
-93.0,94,61.57876
-71.0,72,61.798376
-71.0,72,62.023974
-70.0,71,62.256585
-71.0,72,62.484318
-79.0,80,62.736256
-72.0,73,62.966292
-76.0,77,63.200026
-81.0,82,63.454206
-165.0,166,63.97013
-72.0,73,64.192374
-87.0,88,65.739747
-76.0,77,65.974711
-77.0,78,66.226492
-78.0,79,66.492441
-79.0,80,66.762669
-77.0,78,67.015829
-92.0,93,67.316552
-98.0,99,67.651743
-87.0,88,67.950366
-86.0,87,68.241843
-69.0,70,68.475076
-75.0,76,68.723352
-69.0,70,68.946804
-91.0,92,69.241133
-77.0,78,69.490097
-95.0,96,69.791043
-97.0,98,70.101273
-77.0,78,70.347112
-84.0,85,72.244433
-80.0,81,72.500719
-76.0,77,72.748542
-79.0,80,73.033189
-79.0,80,73.309176
-86.0,87,73.600168
-76.0,77,73.881592
-71.0,72,74.110366
-80.0,81,74.39202
-86.0,87,74.675419
-87.0,88,74.957337
-83.0,84,75.229987
-76.0,77,75.474617
-87.0,88,75.75069
-89.0,90,76.035441
-62.0,63,76.236208
-85.0,86,76.502699
-76.0,77,76.746403
-84.0,85,77.017442
-64.0,65,77.221833
-74.0,75,79.328752
-72.0,73,79.558538
-75.0,76,79.79336
-80.0,81,80.046092
-77.0,78,80.297425
-186.0,187,80.885849
-79.0,80,81.143219
-78.0,79,81.396042
-134.0,135,81.828516
-79.0,80,82.094963
-76.0,77,82.434808
-82.0,83,82.746992
-83.0,84,83.008903
-79.0,80,83.259482
-94.0,95,83.560449
-98.0,99,83.876579
-78.0,79,84.123264
-71.0,72,85.61782
-70.0,71,85.845917
-113.0,114,86.208071
-80.0,81,86.445699
-86.0,87,86.701291
-79.0,80,86.937841
-76.0,77,87.165612
-95.0,96,87.449415
-69.0,70,87.658397
-64.0,65,87.850265
-96.0,97,88.139377
-85.0,86,88.397199
-77.0,78,88.628862
-78.0,79,88.862016
-90.0,91,89.129126
-86.0,87,89.391712
-86.0,87,89.643332
-77.0,78,89.880368
-72.0,73,90.102667
-80.0,81,91.916457
-81.0,82,92.170592
-77.0,78,92.415104
-77.0,78,92.658031
-79.0,80,92.907843
-76.0,77,93.148044
-71.0,72,93.371556
-77.0,78,93.619215
-75.0,76,93.857599
-71.0,72,94.085455
-152.0,153,94.576584
-75.0,76,94.814699
-78.0,79,95.068511
-69.0,70,95.288496
-78.0,79,95.546129
-63.0,64,95.74239
-92.0,93,96.03545
-87.0,88,96.319116
-77.0,78,96.567205
-108.0,109,98.184916
-105.0,106,98.515038
-92.0,93,98.807323
-71.0,72,99.032096
-107.0,108,99.371245
-92.0,93,99.661256
-82.0,83,99.927144
-67.0,68,100.146525
-100.0,101,100.465802
-76.0,77,100.706762
-119.0,120,101.087397
-77.0,78,101.342514
-73.0,74,101.580598
-89.0,90,101.86743
-77.0,78,102.111209
-76.0,77,102.35345
-93.0,94,102.644083
-75.0,76,102.88203
-79.0,80,104.832117
-77.0,78,105.059546
-78.0,79,105.29267
-83.0,84,105.542971
-77.0,78,105.769984
-104.0,105,106.074971
-80.0,81,106.322675
-77.0,78,106.569538
-76.0,77,106.807852
-108.0,109,107.147558
-110.0,111,107.501238
-79.0,80,107.750622
-92.0,93,108.045634
-76.0,77,108.291532
-79.0,80,108.541083
-72.0,73,108.772725
-72.0,73,109.006107
-84.0,85,109.267442
-77.0,78,110.813769
-69.0,70,111.018948
-69.0,70,111.229864
-77.0,78,111.472225
-79.0,80,111.725065
-79.0,80,111.981878
-67.0,68,112.199222
-99.0,100,112.514744
-74.0,75,112.748735
-88.0,89,113.025506
-76.0,77,113.270759
-70.0,71,113.492727
-93.0,94,113.79137
-106.0,107,114.121631
-70.0,71,114.34352
-142.0,143,114.793388
-76.0,77,115.033409
-73.0,74,115.269004
-70.0,71,115.494022
-93.0,94,117.674564
-70.0,71,117.897037
-80.0,81,118.158329
-92.0,93,118.469879
-73.0,74,118.730775
-71.0,72,118.960166
-70.0,71,119.19791
-86.0,87,119.485636
-97.0,98,119.82467
-169.0,170,120.405362
-80.0,81,120.66005
-90.0,91,120.947528
-94.0,95,121.250856
-140.0,141,121.698266
-78.0,79,121.951664
-86.0,87,122.242498
-82.0,83,122.517026
-71.0,72,124.253366
-114.0,115,124.615602
-76.0,77,124.858837
-72.0,73,125.089117
-74.0,75,125.326562
-75.0,76,125.571131
-86.0,87,125.841624
-71.0,72,126.066248
-71.0,72,126.296661
-86.0,87,126.567737
-70.0,71,126.789567
-70.0,71,127.01443
-72.0,73,127.240391
-94.0,95,127.5346
-71.0,72,127.762613
-62.0,63,127.960627
-93.0,94,128.259425
-93.0,94,128.554685
-93.0,94,128.851056
-76.0,77,133.130892
