#{"t_start": 1665128279.840833, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.586014
-251.0,252,4.394398
-156.0,157,4.870793
-132.0,133,5.27608
-180.0,181,5.819357
-136.0,137,6.231542
-145.0,146,6.674169
-125.0,126,9.267917
-115.0,116,9.619893
-105.0,106,9.94131
-130.0,131,10.371207
-103.0,104,10.69852
-126.0,127,11.075176
-97.0,98,11.372597
-247.0,248,12.144013
-166.0,167,12.645517
-74.0,75,12.874098
-98.0,99,13.174276
-98.0,99,13.480735
-99.0,100,13.783415
-98.0,99,15.271318
-101.0,102,15.579505
-124.0,125,15.988954
-91.0,92,16.292976
-88.0,89,16.56797
-79.0,80,16.819215
-107.0,108,17.172453
-88.0,89,17.448502
-87.0,88,17.71913
-76.0,77,17.957335
-87.0,88,18.228495
-132.0,133,18.632212
-107.0,108,18.958336
-86.0,87,19.22225
-77.0,78,19.459515
-97.0,98,19.756272
-99.0,100,21.136209
-79.0,80,21.379667
-83.0,84,21.635027
-73.0,74,21.859349
-80.0,81,22.105002
-98.0,99,22.426561
-80.0,81,22.678597
-72.0,73,22.894849
-91.0,92,23.170662
-94.0,95,23.46149
-78.0,79,23.700504
-71.0,72,23.912846
-84.0,85,24.172158
-129.0,130,24.565113
-70.0,71,24.779813
-99.0,100,25.085064
-70.0,71,25.307213
-85.0,86,25.573247
-71.0,72,27.113991
-86.0,87,27.379824
-181.0,182,27.932279
-109.0,110,28.267369
-85.0,86,28.528327
-69.0,70,28.739863
-75.0,76,28.968825
-93.0,94,29.253498
-71.0,72,29.468965
-76.0,77,29.701746
-96.0,97,29.991895
-87.0,88,30.258608
-81.0,82,30.501675
-98.0,99,30.80079
-78.0,79,31.043061
-70.0,71,31.258128
-76.0,77,31.490321
-73.0,74,31.712849
-81.0,82,33.149045
-61.0,62,33.335201
-94.0,95,33.62141
-69.0,70,33.829725
-81.0,82,34.075978
-69.0,70,34.287137
-79.0,80,34.527494
-70.0,71,34.74463
-84.0,85,35.001677
-160.0,161,35.488177
-71.0,72,35.705094
-75.0,76,35.941865
-70.0,71,36.16801
-97.0,98,36.470999
-76.0,77,36.724795
-68.0,69,36.948203
-68.0,69,37.188439
-77.0,78,37.454536
-81.0,82,37.726822
-74.0,75,39.593244
-85.0,86,39.865141
-92.0,93,40.163265
-90.0,91,40.44771
-95.0,96,40.752616
-98.0,99,41.066653
-70.0,71,41.292755
-77.0,78,41.539887
-76.0,77,41.780032
-77.0,78,42.021992
-78.0,79,42.279092
-76.0,77,42.518564
-242.0,243,43.284592
-84.0,85,43.550016
-70.0,71,43.77317
-96.0,97,44.068067
-93.0,94,44.363889
-70.0,71,46.286502
-77.0,78,46.532187
-133.0,134,46.946243
-86.0,87,47.223159
-96.0,97,47.526176
-188.0,189,48.104554
-89.0,90,48.382015
-77.0,78,48.624596
-153.0,154,49.103733
-76.0,77,49.340386
-87.0,88,49.614436
-80.0,81,49.863523
-69.0,70,50.082313
-77.0,78,50.328233
-75.0,76,50.562806
-86.0,87,50.829452
-68.0,69,53.125937
-107.0,108,53.46836
-80.0,81,53.712695
-75.0,76,53.936057
-71.0,72,54.150377
-77.0,78,54.379627
-87.0,88,54.641045
-90.0,91,54.908535
-98.0,99,55.198132
-83.0,84,55.439682
-78.0,79,55.673394
-75.0,76,55.892964
-81.0,82,56.13661
-68.0,69,56.353159
-76.0,77,56.593344
-86.0,87,56.863851
-68.0,69,57.08117
-74.0,75,57.313077
-86.0,87,57.597727
-79.0,80,59.478765
-103.0,104,59.800662
-74.0,75,60.038671
-75.0,76,60.280128
-76.0,77,60.51803
-89.0,90,60.801611
-76.0,77,61.039836
-77.0,78,61.28815
-92.0,93,61.57898
-78.0,79,61.818124
-91.0,92,62.105101
-71.0,72,62.341056
-82.0,83,62.605825
-70.0,71,62.83068
-96.0,97,63.129204
-68.0,69,63.341824
-83.0,84,63.602239
-79.0,80,63.850339
-86.0,87,64.11891
-69.0,70,65.606765
-72.0,73,65.834584
-63.0,64,66.03499
-70.0,71,66.260476
-78.0,79,66.52944
-96.0,97,66.852486
-77.0,78,67.107328
-78.0,79,67.364791
-78.0,79,67.629425
-69.0,70,67.871768
-80.0,81,68.1431
-82.0,83,68.413822
-86.0,87,68.705554
-67.0,68,68.917918
-75.0,76,69.165357
-70.0,71,69.393225
-80.0,81,69.650114
-74.0,75,69.883383
-66.0,67,70.092376
-87.0,88,70.375647
-183.0,184,72.580256
-91.0,92,72.904509
-81.0,82,73.173059
-75.0,76,73.437594
-78.0,79,73.712488
-77.0,78,73.981772
-74.0,75,74.238624
-88.0,89,74.533266
-70.0,71,74.761334
-72.0,73,74.9993
-82.0,83,75.264474
-73.0,74,75.496871
-77.0,78,75.746521
-87.0,88,76.022565
-88.0,89,76.302141
-83.0,84,76.568238
-68.0,69,76.7864
-77.0,78,77.033417
-71.0,72,77.262666
-77.0,78,79.374415
-85.0,86,79.642935
-81.0,82,79.897726
-91.0,92,80.189024
-79.0,80,80.447866
-69.0,70,80.668155
-72.0,73,80.897598
-77.0,78,81.145713
-78.0,79,81.398482
-83.0,84,81.668789
-78.0,79,81.920091
-72.0,73,82.183486
-79.0,80,82.524657
-87.0,88,82.839046
-69.0,70,83.05695
-77.0,78,83.306588
-77.0,78,83.550135
-73.0,74,83.786736
-88.0,89,84.064698
-79.0,80,85.587981
-92.0,93,85.881461
-71.0,72,86.112106
-83.0,84,86.366434
-77.0,78,86.593034
-76.0,77,86.821996
-86.0,87,87.078315
-77.0,78,87.311903
-79.0,80,87.548603
-71.0,72,87.762547
-82.0,83,88.007741
-77.0,78,88.238991
-76.0,77,88.473297
-78.0,79,88.704487
-106.0,107,89.022387
-79.0,80,89.259459
-79.0,80,89.495933
-95.0,96,89.776736
-71.0,72,89.997122
-78.0,79,91.798273
-80.0,81,92.050459
-70.0,71,92.28014
-240.0,241,93.02966
-89.0,90,93.309524
-78.0,79,93.559153
-93.0,94,93.851627
-78.0,79,94.103324
-80.0,81,94.362214
-75.0,76,94.608365
-77.0,78,94.851913
-75.0,76,95.093726
-92.0,93,95.39439
-78.0,79,95.642559
-68.0,69,95.861904
-76.0,77,96.100142
-93.0,94,96.406249
-104.0,105,98.022179
-74.0,75,98.252932
-70.0,71,98.470052
-69.0,70,98.685763
-82.0,83,98.949015
-93.0,94,99.241107
-85.0,86,99.515084
-92.0,93,99.805357
-76.0,77,100.053936
-111.0,112,100.408224
-70.0,71,100.630799
-62.0,63,100.833332
-84.0,85,101.10177
-61.0,62,101.303121
-197.0,198,101.935445
-78.0,79,102.18376
-97.0,98,102.486035
-84.0,85,102.74995
-76.0,77,104.70276
-71.0,72,104.91402
-85.0,86,105.166588
-182.0,183,105.706197
-80.0,81,105.942391
-167.0,168,106.448606
-77.0,78,106.693406
