#{"t_start": 1665120613.9548373, "env_id": "Pendulum-v1"}
r,l,t
-1008.99575,200,2.53359
-1011.656968,200,3.02789
-1505.274748,200,3.434758
-981.776175,200,3.861501
-1039.441411,200,4.312147
-953.850148,200,4.713154
-1167.066298,200,5.095587
-839.719527,200,5.461532
-1208.74594,200,5.845616
-1424.10157,200,6.239225
-1365.153015,200,6.620329
-1492.908364,200,6.994871
-1440.392386,200,7.373132
-1385.686496,200,7.754578
-1455.90579,200,8.173027
-1101.142143,200,9.532672
-1250.39097,200,9.971436
-1183.141818,200,10.50882
-1249.004001,200,10.907877
-807.270222,200,11.34836
-1058.379835,200,11.788463
-667.125714,200,12.180675
-801.131063,200,12.58186
-1556.985595,200,12.996402
-1182.721074,200,13.434026
-1342.978142,200,13.820231
-1467.504716,200,14.205838
-799.113239,200,14.60198
-952.546865,200,14.986558
-542.142589,200,15.368461
-838.675848,200,15.785344
-996.591219,200,17.082479
-1091.954915,200,17.488177
-844.211862,200,17.919106
-1422.782182,200,18.327451
-1123.604388,200,18.701862
-1381.055243,200,19.123244
-1073.180531,200,19.4935
-1404.363245,200,19.867105
-1406.548279,200,20.237132
-1051.174847,200,20.612322
-1456.911581,200,20.977895
-1346.499381,200,21.347641
-1002.044119,200,21.729528
-1215.972128,200,22.104368
-1419.057189,200,22.470716
-1286.806474,200,23.712872
-1226.150065,200,24.059584
-1216.375391,200,24.439178
-945.407698,200,24.872594
-665.789228,200,25.270865
-1536.10762,200,25.679572
-1507.575833,200,26.076882
-1577.535464,200,26.444832
-901.814848,200,26.814201
-425.684251,200,27.177737
-1509.607264,200,27.551975
-558.80906,200,27.909192
-789.201681,200,28.272877
-1461.621285,200,28.642175
-1260.975412,200,29.007271
-1393.770867,200,29.379221
-832.561433,200,30.618721
-1543.596331,200,30.985666
-1489.474423,200,31.396121
-880.767616,200,31.817756
-1571.884176,200,32.212873
-1570.301229,200,32.614404
-1231.059431,200,32.987485
-886.852715,200,33.358304
-770.503169,200,33.728168
-1389.835319,200,34.098381
-872.640953,200,34.449914
-688.144264,200,34.793512
-824.111978,200,35.146946
-1377.246803,200,35.51826
-636.044764,200,35.885364
-1497.666079,200,36.242238
