#{"t_start": 1665120613.9572842, "env_id": "Pendulum-v1"}
r,l,t
-1087.368172,200,2.531792
-1763.164841,200,3.025831
-1463.944215,200,3.432762
-1671.333382,200,3.859482
-1173.732397,200,4.310148
-1062.703414,200,4.71108
-1133.231994,200,5.09354
-1344.803538,200,5.459485
-1311.564824,200,5.843595
-1329.83658,200,6.237285
-1330.906006,200,6.618291
-1493.362831,200,6.992838
-1259.141849,200,7.371144
-1224.124337,200,7.752678
-1466.252704,200,8.171024
-1726.110606,200,9.530975
-1229.187203,200,9.969585
-1124.500108,200,10.506822
-1637.066193,200,10.905891
-1198.484211,200,11.34637
-827.926386,200,11.786449
-1205.900862,200,12.178633
-942.415903,200,12.579812
-1500.916488,200,12.994443
-1059.512761,200,13.431978
-1512.809974,200,13.81818
-1575.827654,200,14.203794
-787.811241,200,14.599933
-1553.51621,200,14.984493
-1231.302441,200,15.366413
-1236.610563,200,15.78329
-894.652915,200,17.080412
-949.55179,200,17.48614
-1289.317506,200,17.917038
-1127.641456,200,18.32539
-1178.364436,200,18.699804
-1055.955275,200,19.121175
-1252.843058,200,19.491428
-951.043527,200,19.865046
-1431.415127,200,20.23509
-1391.467402,200,20.610285
-1285.782525,200,20.97583
-998.061948,200,21.345573
-1382.854747,200,21.727457
-1107.823398,200,22.102317
-1193.723576,200,22.468658
-842.636895,200,23.710803
-1084.666373,200,24.057516
-1405.560659,200,24.43711
-713.785249,200,24.870548
-1199.0759,200,25.26896
-1266.367419,200,25.677514
-1088.453844,200,26.074818
-667.965224,200,26.442763
-558.878853,200,26.812123
-326.39021,200,27.175667
-1397.444113,200,27.549918
-1557.473318,200,27.907124
-1154.592202,200,28.270818
-1339.408303,200,28.640101
-1042.576154,200,29.005202
-1508.96216,200,29.377154
-811.713463,200,30.616652
-546.700776,200,30.983607
-1496.752228,200,31.394115
-1515.918828,200,31.815727
-673.33171,200,32.210856
-912.291314,200,32.612372
-747.620878,200,32.985436
-815.66039,200,33.356258
-1313.948464,200,33.72614
-937.533224,200,34.096341
-1494.325865,200,34.447843
-669.597501,200,34.791456
-1448.064463,200,35.144888
-1539.685823,200,35.516206
-1315.019693,200,35.88333
-938.348787,200,36.240193
-949.011939,200,37.506631
-1077.963473,200,37.901982
-780.90554,200,38.276034
-1496.774154,200,38.648189
-1279.066879,200,39.014173
-1276.783541,200,39.397816
-971.982152,200,39.768131
-1133.963273,200,40.149467
-1305.575727,200,40.52399
-1152.915103,200,40.925313
-665.620525,200,41.318106
-836.584703,200,41.714209
-1495.018142,200,42.098933
-1494.233336,200,42.487824
-946.81004,200,42.860137
-1492.946381,200,44.191377
-1105.794511,200,44.561951
-1173.039927,200,44.932272
-821.126076,200,45.299217
-1114.491267,200,45.680192
-1263.198399,200,46.089555
-1380.744229,200,46.476699
-976.795218,200,46.862535
-882.761347,200,47.25001
-1498.534724,200,47.626623
-1205.707386,200,47.987761
-672.697587,200,48.379791
-1506.027215,200,48.75086
-1493.188633,200,49.135714
-1395.674873,200,49.518314
-1510.402499,200,49.903101
-756.827522,200,51.162816
-800.371594,200,51.532729
-1527.644246,200,51.962843
-407.503576,200,52.410586
-1519.685038,200,52.828193
-1519.900519,200,53.227959
-826.13452,200,53.614209
-1006.823062,200,53.985073
-1158.77736,200,54.360618
-276.447193,200,54.731585
-1500.374973,200,55.111087
-551.049635,200,55.485563
-965.156016,200,55.860771
-1307.240182,200,56.230821
-1465.773187,200,56.603999
-663.68346,200,56.963677
-895.498044,200,58.264099
-683.221924,200,58.711608
-1377.813768,200,59.140505
-717.605437,200,59.576063
-1499.181558,200,59.99588
-785.507611,200,60.399026
-1016.100822,200,60.778176
-276.714603,200,61.174905
-139.22115,200,61.624396
-1139.189182,200,62.012573
-1323.126256,200,62.413903
-10.471528,200,62.814066
-848.577921,200,63.206233
-1258.428099,200,63.608905
-1047.856536,200,63.990951
-1230.860525,200,65.243577
-407.068658,200,65.61618
-1509.214547,200,66.025366
-1524.498871,200,66.441328
-141.845684,200,66.832976
-1301.760939,200,67.244499
-1303.476893,200,67.638644
-722.957816,200,68.013721
-405.13773,200,68.415191
-1360.592769,200,68.780948
-537.157237,200,69.16381
-2.546962,200,69.539453
-1072.707808,200,69.922291
-8.42834,200,70.304825
-910.809089,200,70.682901
-1085.135792,200,71.058775
-267.21674,200,72.344752
-270.20058,200,72.763803
-3.48203,200,73.220207
-860.347796,200,73.616746
-744.919572,200,74.020739
-6.833845,200,74.422585
-131.665085,200,74.793567
-684.191852,200,75.171748
-133.637496,200,75.539775
-266.553794,200,75.905643
-271.245208,200,76.273929
-268.191146,200,76.640774
-1.999308,200,77.00479
-138.364761,200,77.380626
-740.642509,200,77.747281
-7.484004,200,79.013366
-730.241844,200,79.382398
-879.797236,200,79.782243
-269.843894,200,80.248138
-132.433649,200,80.643801
-275.606592,200,81.028805
