#{"t_start": 1665164981.890595, "env_id": "BipedalWalker-v3"}
r,l,t
-110.134434,430,5.089908
-108.543233,247,6.666432
-109.610069,63,7.058167
-108.253701,106,7.754726
-106.860196,110,8.491421
-127.883004,95,9.132995
-129.995976,155,10.10404
-108.947281,34,10.325043
-109.701706,59,10.708395
-100.861923,1600,62.953475
-126.05777,105,63.596175
-62.891194,1600,115.841084
-44.810721,1600,169.38776
-43.962035,1600,224.37499
-46.318685,1600,319.677356
-31.618407,1600,371.739476
-30.716723,1600,423.161064
-30.988327,1600,474.861019
-29.387697,1600,528.091597
-31.393732,1600,581.352192
-30.591232,1600,634.184335
-28.804695,1600,688.12184
-29.437462,1600,744.328657
-29.511878,1600,800.619376
-31.262515,1600,855.307444
-28.267963,1600,911.051625
-29.720865,1600,965.389074
-27.617599,1600,1021.201566
