#{"t_start": 1665164981.893225, "env_id": "BipedalWalker-v3"}
r,l,t
-121.075212,141,3.219889
-108.17889,106,3.896908
-110.226197,147,4.872212
-110.984034,62,5.251508
-123.361819,179,6.39128
-117.262633,244,7.968568
-122.161376,82,8.525772
-108.999041,63,8.944626
-131.008727,149,9.89827
-168.530691,724,56.805586
-96.891327,1600,109.032817
-60.843186,1600,162.73296
-37.815284,1600,217.480793
-110.860382,105,218.14029
-62.646343,1600,271.174825
-37.070499,1600,323.245454
-38.153875,1600,375.334763
-31.926631,1600,426.765539
-33.760238,1600,478.561384
-38.749807,1600,531.748272
-30.776728,1600,584.918487
-27.983472,1600,637.886543
-31.223498,1600,691.737731
-30.552351,1600,748.23345
-29.207168,1600,804.561755
-30.882855,1600,858.943031
-31.401622,1600,914.694848
-28.91002,1600,969.034484
-27.45487,1600,1024.862551
