#{"t_start": 1665164981.8954072, "env_id": "BipedalWalker-v3"}
r,l,t
-120.419621,85,2.851356
-102.08299,147,3.797293
-118.556739,134,4.670755
-110.510099,82,5.192413
-117.85388,98,5.835172
-107.649884,106,6.495269
-112.046511,71,6.942977
-98.756059,113,7.683896
-104.088753,137,8.60593
-125.325986,130,9.465773
-116.557933,206,10.778592
-104.075152,126,11.543652
-120.835841,48,11.854101
-117.11934,45,12.148414
-94.592598,1600,106.767772
-63.55666,1600,160.416322
-43.448932,1600,215.092178
-37.836604,1600,268.323107
-37.030262,1600,320.4424
-46.516812,1600,372.458946
-33.359949,1600,423.915702
-33.192947,1600,475.65009
-28.368205,1600,528.87083
-33.446881,1600,582.090016
-33.142516,1600,634.981017
-32.484274,1600,688.873389
-31.43091,1600,745.138509
-33.456099,1600,801.449539
-30.665851,1600,856.061229
-28.199549,1600,911.813236
-26.576886,1600,966.149818
-33.470584,1600,1021.953161
