#{"t_start": 1665164981.8979354, "env_id": "BipedalWalker-v3"}
r,l,t
-103.531753,60,2.690414
-103.648898,78,3.197143
-105.867065,145,4.127342
-106.561252,85,4.684383
-107.414555,69,5.127444
-112.788404,115,5.868341
-108.334634,70,6.303635
-112.487614,64,6.716294
-116.027082,129,7.539371
-115.366781,42,7.823751
-104.944402,122,8.647649
-114.758503,79,9.187546
-104.086334,160,10.186558
-110.674741,43,10.451104
-93.326025,1600,62.705699
-120.048799,46,63.000911
-122.891175,47,63.282892
-111.239221,50,63.596577
-67.50105,1600,115.839558
-42.579061,1600,169.386183
-50.328235,1600,224.373427
-44.108348,1600,319.685909
-36.819451,1600,371.737827
-31.973897,1600,423.159534
-33.197069,1600,474.859538
-32.936136,1600,528.090121
-30.933281,1600,581.350609
-34.512764,1600,634.183038
-31.155036,1600,688.120281
-28.985465,1600,744.327133
-28.242974,1600,800.617914
-32.061022,1600,855.305948
-31.173663,1600,911.050134
-30.369164,1600,965.387556
-28.104679,1600,1021.200055
