#{"t_start": 1665164981.896048, "env_id": "BipedalWalker-v3"}
r,l,t
-96.857881,88,2.874068
-104.747055,137,3.752834
-150.055561,812,9.033813
-114.479214,251,10.626197
-94.351621,1600,62.876331
-73.20785,1600,115.117029
-52.978166,1600,168.670407
-51.731654,1600,223.644893
-40.696687,1600,276.527899
-34.019307,1600,328.40221
-31.634678,1600,380.529996
-33.533461,1600,474.153451
-32.517499,1600,527.367261
-29.87654,1600,580.656588
-32.781915,1600,633.419115
-32.068721,1600,687.410563
-28.937487,1600,743.547359
-32.418658,1600,799.814998
-27.514772,1600,854.593181
-30.589542,1600,910.335398
-28.536126,1600,964.671395
-27.812016,1600,1020.487324
