#{"t_start": 1665164981.88875, "env_id": "BipedalWalker-v3"}
r,l,t
-106.611166,58,2.681512
-106.634768,100,3.330204
-109.544507,233,4.845844
-109.189356,71,5.296118
-103.846103,114,6.019043
-121.294839,98,6.646549
-116.979359,68,7.073691
-105.322391,84,7.621387
-109.237792,113,8.370631
-107.69205,107,9.098452
-119.745742,116,9.834589
-119.281325,48,10.135831
-139.142516,558,56.038428
-87.039877,1600,108.223171
-54.336304,1600,161.898507
-43.744281,1600,216.644858
-56.927749,1600,269.774152
-113.712892,48,270.061365
-33.4285,1600,322.161606
-31.575088,1600,374.237917
-33.788677,1600,425.663033
-29.373782,1600,477.479647
-31.268943,1600,530.649583
-32.140216,1600,583.815803
-33.831264,1600,636.766011
-35.478923,1600,690.625893
-30.387951,1600,747.029847
-30.985523,1600,803.362621
-28.403995,1600,857.814032
-28.236275,1600,913.573688
-26.663282,1600,967.911951
-28.008034,1600,1023.730778
