#{"t_start": 1665164981.8873444, "env_id": "BipedalWalker-v3"}
r,l,t
-102.690516,92,2.911198
-102.214469,117,3.661569
-113.735482,99,4.308053
-107.589791,66,4.732389
-109.512336,79,5.231216
-115.96748,124,6.0326
-108.193444,95,6.62523
-117.314123,62,7.015745
-109.404107,64,7.427702
-112.646016,93,8.055452
-109.219865,96,8.711112
-131.1432,117,9.479111
-116.126548,44,9.749106
-101.41253,122,10.515944
-103.831488,203,11.795959
-121.881027,48,12.11137
-91.939088,1600,64.334721
-61.950868,1600,160.380564
-43.303375,1600,215.055401
-57.274052,1600,268.287323
-35.012871,1600,320.39813
-35.851605,1600,372.42343
-30.950974,1600,423.879414
-27.994419,1600,475.611735
-29.941027,1600,528.832938
-34.986219,1600,582.054465
-30.675776,1600,634.943137
-34.958222,1600,688.837486
-29.651127,1600,745.098791
-34.43897,1600,801.409323
-31.440285,1600,856.025049
-27.148385,1600,911.776587
-28.306677,1600,966.113215
-30.822346,1600,1021.917425
