#{"t_start": 1665255589.7432368, "env_id": "BipedalWalker-v3"}
r,l,t
-107.468204,85,2.531971
-108.014006,45,2.916184
-105.883729,84,3.473035
-122.520312,205,4.807036
-123.667313,358,6.922142
-99.399675,76,7.360027
-108.150782,50,7.652842
-127.546353,220,9.003456
-100.811371,83,9.504527
-97.99379,87,10.038397
-107.330595,55,10.383615
-39.754275,1600,61.650132
-84.27162,1600,113.102309
-110.55477,129,113.914017
-41.77661,1600,208.310571
-39.204112,1600,260.192049
-31.438115,1600,311.709392
-126.582272,1501,327.017534
-99.753613,80,327.523628
-122.175255,94,328.164602
-100.6211,176,329.2763
-101.608966,158,330.24631
-99.792175,176,331.320521
-50.465636,1600,384.123859
-29.096748,1600,437.065199
-35.167174,1600,490.364978
-27.933802,1600,543.320076
-40.633231,1600,595.911107
-39.433188,1600,648.711244
-98.439489,133,649.527317
-26.017145,1600,703.271279
-21.127867,1600,755.913037
-26.174933,1600,808.748721
-35.218058,1600,861.526629
-24.021461,1600,914.1464
-99.278328,114,914.828815
-122.084787,93,915.3871
-28.26565,1600,968.483999
