#{"t_start": 1665255589.7445757, "env_id": "BipedalWalker-v3"}
r,l,t
-116.975543,104,2.674599
-115.269874,445,5.566435
-103.927593,108,6.194692
-107.073482,100,6.800375
-101.735665,72,7.225332
-118.280822,125,7.971559
-123.17641,111,8.640099
-46.653715,1600,59.948898
-151.492271,1360,109.981237
-61.650876,1600,162.22201
-41.666253,1600,214.095209
-34.478735,1600,265.854357
-27.140969,1600,317.480744
-105.487381,45,317.757989
-99.076395,104,318.398287
-115.335073,73,318.840647
-99.216279,107,319.500054
-116.380434,90,320.07209
-124.71543,104,326.812645
-108.689494,101,327.451951
-107.19787,50,327.787935
-115.918753,75,328.316817
-47.757889,1600,381.060634
-31.779249,1600,434.082346
-27.601281,1600,487.366114
-28.56153,1600,540.411029
-32.480558,1600,592.917753
-22.209014,1600,645.733331
-25.795333,1600,699.528063
-27.653721,1600,752.157608
-23.822839,1600,804.990934
-131.920782,154,805.93627
-30.04235,1600,858.681624
-20.405121,1600,911.311458
-21.364546,1600,964.317317
