#{"t_start": 1665255589.750956, "env_id": "BipedalWalker-v3"}
r,l,t
-122.56001,143,3.008691
-117.017524,170,4.124466
-106.738895,70,4.581257
-108.50616,67,4.984677
-104.861928,117,5.661756
-130.104081,140,6.487666
-128.340561,244,7.938197
-123.685056,115,8.646163
-123.889984,151,9.568871
-112.490138,93,10.141902
-102.964975,88,10.687474
-107.360991,87,11.219337
-107.74845,45,11.501729
-99.574311,127,53.780227
-45.717091,1600,105.235019
-102.149199,71,105.681067
-105.963194,103,106.369898
-79.917728,1600,158.591537
-42.797759,1600,210.550568
-40.783862,1600,262.302915
-31.337059,1600,313.832668
-110.608017,978,319.839509
-123.240243,164,326.972251
-103.61935,81,327.479696
-101.47045,101,328.183341
-49.528497,1600,380.931578
-97.221777,120,381.725212
-25.865873,1600,434.68551
-31.540937,1600,487.986298
-28.941258,1600,541.009214
-27.131705,1600,593.532385
-98.732665,113,594.205041
-26.095797,1600,647.035326
-24.07689,1600,700.812237
-22.493987,1600,753.436284
-21.927845,1600,806.298292
-24.824041,1600,859.032532
-24.671278,1600,911.672243
-31.229372,1600,964.697057
