#{"t_start": 1665255589.7482638, "env_id": "BipedalWalker-v3"}
r,l,t
-109.833864,228,3.561836
-112.025193,171,4.68169
-118.130494,170,5.681178
-112.802106,58,6.014351
-109.653336,48,6.299511
-109.791134,61,6.662979
-106.199856,45,6.943543
-102.693124,86,7.44184
-129.530808,236,8.878771
-117.26904,91,9.424607
-44.226071,1600,60.719129
-82.554017,1600,112.174116
-53.988521,1600,164.489864
-38.035229,1600,216.279134
-35.440085,1600,268.035388
-25.701923,1600,319.741997
-112.033661,73,320.217057
-112.679789,64,320.608278
-113.551859,60,327.095121
-113.726881,65,327.498154
-106.102521,46,327.808752
-101.678327,107,328.539047
-124.714591,205,329.799562
-46.382267,1600,382.618593
-24.514426,1600,435.55058
-31.735587,1600,488.836748
-27.281899,1600,541.818913
-46.931656,1600,594.366428
-29.712991,1600,647.195603
-23.980349,1600,700.969904
-20.493864,1600,753.594175
-18.151679,1600,806.452173
-29.117267,1600,859.189924
-23.082789,1600,911.831093
-23.376238,1600,964.864178
