#{"t_start": 1665255589.7491815, "env_id": "BipedalWalker-v3"}
r,l,t
-130.904382,545,5.537523
-104.168447,65,5.905998
-126.553813,162,6.886147
-104.382986,110,7.531213
-107.164704,57,7.870269
-108.519348,58,8.215455
-103.661815,83,8.734937
-124.736463,146,9.631331
-107.58338,59,9.985408
-43.937038,1600,61.261186
-104.080184,78,61.741629
-114.051479,51,62.051882
-130.447029,630,107.744152
-69.157635,1600,159.930567
-40.4604,1600,211.840581
-105.528304,112,212.498441
-29.510311,1600,264.23065
-37.897511,1600,315.805431
-108.507249,83,316.313294
-109.644163,59,316.691458
-109.000059,54,317.017723
-109.387211,648,327.147278
-104.265416,175,328.322419
-100.183086,134,329.158825
-51.012135,1600,381.948485
-32.693154,1600,434.900852
-99.220131,121,435.645901
-40.093463,1600,488.938904
-34.375169,1600,541.91361
-29.757994,1600,594.466431
-27.368718,1600,647.293953
-38.2395,1600,701.068102
-22.895427,1600,753.694662
-24.953779,1600,806.549324
-98.193216,117,807.254852
-25.663085,1600,859.990475
-29.605425,1600,912.642495
-24.530175,1600,965.668831
