#{"t_start": 1665255589.740358, "env_id": "BipedalWalker-v3"}
r,l,t
-112.28957,89,2.575267
-102.65239,101,3.315495
-101.109711,95,3.943221
-109.483833,199,5.185037
-131.881419,180,6.234676
-111.507813,60,6.598237
-100.952784,134,7.394142
-105.062966,80,7.868381
-118.250156,141,8.733106
-102.807693,95,9.305157
-106.641741,49,9.613672
-101.835385,174,10.685341
-103.844015,129,11.478462
-99.176654,89,53.530805
-110.824709,52,53.847174
-52.806058,1600,105.306029
-102.795008,155,106.313345
-136.262272,756,110.892976
-53.61367,1600,163.186205
-110.0364,130,163.968939
-36.398812,1600,215.765297
-38.026973,1600,267.529977
-25.791153,1600,319.219759
-115.798185,131,320.034998
-115.468346,107,326.799791
-116.10381,84,327.338939
-111.367918,61,327.734389
-99.503518,86,328.346595
-119.48614,82,328.852229
-116.530987,81,329.355952
-123.289362,139,330.201193
-51.864776,1600,383.021399
-24.031919,1600,435.948421
-98.871782,122,436.695401
-35.301799,1600,489.994403
-23.736154,1600,542.955031
-22.827851,1600,595.537188
-22.227266,1600,648.342353
-20.927214,1600,702.106326
-102.900418,100,702.700554
-18.614019,1600,755.334814
-24.893553,1600,808.172462
-31.05464,1600,860.94499
-27.068172,1600,913.57548
-20.942226,1600,966.634619
