#{"t_start": 1665255589.7392251, "env_id": "BipedalWalker-v3"}
r,l,t
-120.886052,207,3.423394
-114.443705,102,4.100499
-123.763067,234,5.527329
-132.569599,394,7.861348
-125.420004,129,8.651631
-104.333155,90,9.19572
-105.56949,74,9.661616
-108.873927,64,10.04955
-107.985123,65,10.453582
-42.049466,1600,61.720286
-92.918115,1600,113.190415
-107.090759,79,113.677971
-52.579978,1600,165.954508
-43.225323,1600,259.959163
-105.62838,78,260.431113
-35.654468,1600,311.95058
-122.804315,1459,326.996967
-121.960773,103,327.653352
-60.23335,1600,380.423917
-31.627032,1600,433.500273
-38.038541,1600,486.784209
-30.255989,1600,539.835165
-100.868072,173,540.871334
-41.522217,1600,593.392421
-23.376789,1600,646.21382
-26.085175,1600,699.997471
-25.555088,1600,752.620411
-25.146888,1600,805.468372
-28.050713,1600,858.228427
-31.6065,1600,910.851606
-124.027967,88,911.386
-21.381323,1600,964.398794
