#{"t_start": 1665255589.7439017, "env_id": "BipedalWalker-v3"}
r,l,t
-143.012993,666,6.2495
-114.280574,80,6.736537
-107.223227,55,7.065528
-101.618876,152,7.961014
-101.252892,99,8.562478
-106.804677,44,8.834016
-101.38155,94,9.398979
-99.241827,184,10.541496
-39.47363,1600,61.813195
-86.69962,1600,113.28667
-46.906002,1600,165.560332
-38.202336,1600,217.361095
-35.830253,1600,311.084643
-35.74044,1600,326.985331
-108.443899,116,327.723971
-110.55269,55,328.07255
-99.655527,154,329.099652
-121.686689,104,329.733695
-36.674754,1600,382.55225
-113.267437,90,383.104751
-97.664844,166,384.104629
-96.032821,121,384.83949
-32.300242,1600,437.795758
-32.49314,1600,491.084841
-24.062773,1600,544.020818
-24.160103,1600,596.635405
-24.092247,1600,649.431397
-24.915767,1600,703.177445
-19.818298,1600,755.815781
-24.067966,1600,808.655108
-17.996428,1600,861.431062
-21.844016,1600,914.053
-36.035531,1600,967.126411
-98.426594,136,967.962444
