#{"t_start": 1665197534.4147823, "env_id": "BipedalWalker-v3"}
r,l,t
-106.411426,46,2.551655
-141.022109,338,4.707951
-100.231469,86,5.220377
-57.102237,1600,18.710659
-104.585729,75,19.222334
-110.063629,82,19.742383
-35.939175,1600,31.721601
-108.183521,40,31.985014
-114.456867,52,32.320284
-109.986655,41,32.596688
-102.943919,106,33.266643
-101.574681,89,33.822334
-107.213269,52,34.144437
-97.794993,78,34.628537
-104.158211,65,35.036898
-99.777127,99,35.66128
-100.025313,128,36.465826
-103.517434,61,36.848482
-105.999641,46,37.140809
-101.781224,61,39.504723
-100.776057,99,40.118031
-104.951757,48,40.414426
-106.192955,207,41.703905
-104.544562,50,42.014241
-103.922332,72,42.464952
-115.407141,46,42.758686
-120.34004,50,43.072599
-111.0083,119,43.828186
-115.134864,46,44.121884
-117.50796,66,44.561101
-40.282467,1600,100.722501
-36.018372,1600,159.226354
-36.399183,1600,217.182581
-36.444348,1600,272.269487
-30.636923,1600,330.9896
-22.783792,1600,392.582799
-19.882554,1600,453.735837
-19.432564,1600,516.101445
-21.792535,1600,578.313604
-20.701736,1600,638.890133
-16.287285,1600,699.923785
-15.893443,1600,760.576623
-15.250929,1600,822.167876
-16.749673,1600,881.462581
-18.961993,1600,943.730616
-14.967163,1600,1006.33215
