#{"t_start": 1665197534.4169772, "env_id": "BipedalWalker-v3"}
r,l,t
-141.619148,365,4.591556
-103.730993,75,5.046002
-106.176998,113,5.739837
-70.871699,1600,19.275059
-32.969652,1600,31.244605
-44.867807,1600,43.299753
-71.978677,1600,99.489395
-116.176241,174,100.587045
-44.246261,1600,159.0864
-37.994221,1600,217.047612
-26.091862,1600,272.128549
-23.28522,1600,330.852886
-24.190063,1600,392.441505
-36.401903,1600,453.596346
-24.603841,1600,515.958995
-19.206381,1600,578.171008
-19.036333,1600,638.74764
-16.851809,1600,699.782619
-18.260212,1600,760.424309
-15.504534,1600,822.029836
-15.262238,1600,881.325727
-19.872225,1600,943.589341
-16.598345,1600,1006.188819
