#{"t_start": 1665197534.4155326, "env_id": "BipedalWalker-v3"}
r,l,t
-100.327487,69,2.694608
-99.524706,71,3.151867
-103.33555,45,3.4376
-101.454366,84,3.977108
-112.522804,62,4.370572
-120.222697,81,4.882579
-102.950379,96,5.462757
-100.380773,68,5.878343
-67.121987,1600,19.420559
-101.454537,147,20.360524
-50.195377,1600,32.361581
-108.992067,47,32.663112
-105.508945,47,32.959612
-39.131812,1600,45.016148
-123.583348,54,45.35639
-124.057531,49,45.668696
-116.897644,53,46.022179
-105.631964,62,46.41653
-27.326022,1600,102.519173
-52.237139,1600,161.062693
-27.854651,1600,218.987433
-24.901081,1600,274.178318
-24.712071,1600,332.830235
-19.806273,1600,394.46548
-20.602895,1600,455.617664
-22.525787,1600,517.980375
-19.740693,1600,580.242975
-16.179775,1600,640.793539
-16.099454,1600,751.599034
-18.701148,1600,813.833234
-15.540075,1600,872.557407
-17.537703,1600,935.087292
-14.575666,1600,997.683991
