#{"t_start": 1665197534.4189277, "env_id": "BipedalWalker-v3"}
r,l,t
-148.063628,362,4.57117
-123.465636,139,5.41427
-119.736099,135,6.241951
-62.065723,1600,19.801138
-45.111357,1600,31.778746
-34.8588,1600,43.828685
-42.53987,1600,100.01913
-117.039549,44,100.289109
-56.299671,1600,158.750617
-102.808597,120,159.556389
-31.044097,1600,217.51838
-28.138603,1600,272.608613
-33.005192,1600,331.325343
-102.671014,62,331.725006
-22.049978,1600,393.33366
-23.310481,1600,454.483781
-21.513627,1600,516.845354
-19.175566,1600,579.069869
-18.147053,1600,639.647374
-17.527717,1600,700.672255
-17.2155,1600,761.368496
-15.004041,1600,822.903249
-15.357937,1600,882.220824
-13.689423,1600,944.487113
