#{"t_start": 1665157840.614455, "env_id": "BipedalWalker-v3"}
r,l,t
-110.645045,51,2.554787
-103.200089,68,3.070595
-107.182573,56,3.466084
-108.46556,46,3.771791
-106.927685,52,4.134522
-115.625592,106,4.85967
-111.508036,81,5.367908
-100.781976,116,6.104512
-94.298274,121,6.865693
-92.101635,182,7.995277
-90.979628,177,9.084632
-113.739556,162,10.113465
-107.274424,51,10.43417
-94.560234,260,12.055737
-33.87865,1600,112.027376
-52.979821,1600,165.050841
-108.251867,43,165.322641
-35.500383,1600,218.205852
-33.846904,1600,273.09812
-38.921275,1600,329.977713
-29.086249,1600,386.293753
-29.996016,1600,445.36901
-29.75106,1600,503.633589
-123.252292,121,504.453502
-41.445367,1600,565.667451
-39.466628,1600,621.741
-37.956558,1600,677.838101
-42.090008,1600,734.556309
-109.338266,53,734.914583
-36.618374,1600,788.147537
-107.725178,42,788.426517
-33.348176,1600,844.055179
-26.468231,1600,899.809787
-33.164929,1600,954.937419
-31.54453,1600,1010.442998
-34.174897,1600,1067.847423
