#{"t_start": 1665157840.6111076, "env_id": "BipedalWalker-v3"}
r,l,t
-104.640255,103,2.963536
-121.948616,136,3.902879
-104.814336,95,4.560688
-102.910489,98,5.196372
-116.661426,89,5.755104
-100.60235,109,6.447851
-93.200716,120,7.202203
-104.204024,100,7.81787
-95.558547,101,8.437766
-102.030374,247,9.982405
-107.775649,84,10.523165
-119.204566,97,11.133376
-46.89187,1600,62.743258
-41.705425,1600,121.293408
-41.85554,1600,174.339602
-124.428615,46,174.649103
-39.450799,1600,272.129385
-37.011916,1600,329.003275
-32.313424,1600,385.31854
-31.138466,1600,444.369331
-25.758893,1600,502.632372
-33.355597,1600,563.796892
-34.590285,1600,619.938226
-32.104786,1600,676.041755
-39.059423,1600,732.759387
-31.821933,1600,785.99629
-31.996878,1600,841.601845
-35.976339,1600,897.438868
-29.488167,1600,952.537865
-34.193183,1600,1007.993464
-36.707883,1600,1065.319369
