#{"t_start": 1665157840.6206484, "env_id": "BipedalWalker-v3"}
r,l,t
-103.742088,99,2.928899
-108.662071,64,3.38146
-100.426994,128,4.25057
-103.781783,80,4.798883
-104.204871,171,5.885424
-103.074865,80,6.38975
-99.950208,86,6.930657
-101.889667,131,7.738642
-98.948806,150,8.676083
-111.893364,203,9.933503
-107.575883,181,11.081795
-43.778863,1600,62.693203
-53.851515,1600,121.244615
-42.47172,1600,174.290872
-39.175159,1600,227.45722
-36.957003,1600,328.641192
-36.01569,1600,384.965359
-34.36004,1600,443.995961
-28.639872,1600,502.253079
-42.012778,1600,563.410537
-39.264239,1600,619.575861
-38.742696,1600,675.675285
-35.843963,1600,732.392561
-109.236022,41,732.674559
-35.582834,1600,785.913159
-32.152253,1600,841.517456
-116.044495,118,842.310451
-31.968607,1600,898.128472
-30.33037,1600,953.245079
-35.593381,1600,1008.697565
-107.71523,45,1009.014705
-36.972704,1600,1066.372936
