#{"t_start": 1665157840.6131406, "env_id": "BipedalWalker-v3"}
r,l,t
-114.015445,65,2.684772
-100.22698,65,3.15247
-109.081135,85,3.727729
-115.391072,86,4.328059
-109.377023,221,5.764648
-107.911265,222,7.157518
-101.99696,88,7.69946
-112.03851,165,8.731354
-99.227367,122,9.479233
-111.086431,148,10.421365
-111.816602,56,10.78069
-122.146026,86,11.318229
-51.137391,1600,62.945196
-47.667975,1600,121.49457
-33.129399,1600,174.543649
-38.071626,1600,227.703785
-40.157931,1600,328.892266
-40.107509,1600,385.211031
-32.022629,1600,444.257222
-28.729438,1600,502.519965
-38.923826,1600,563.681191
-48.297385,1600,619.830736
-39.263142,1600,675.929629
-126.217231,165,677.049633
-39.318451,1600,733.756329
-41.262339,1600,786.993152
-34.343344,1600,842.611433
-31.378817,1600,898.414208
-28.393814,1600,953.538574
-33.723179,1600,1008.992421
-117.108412,81,1009.542101
-34.886975,1600,1066.922462
