#{"t_start": 1665157840.6103306, "env_id": "BipedalWalker-v3"}
r,l,t
-101.84137,87,2.840188
-103.999991,67,3.330132
-100.251432,75,3.832245
-120.045061,108,4.587662
-116.259607,204,5.884007
-123.087072,119,6.633918
-99.758942,89,7.193226
-105.68598,103,7.831947
-97.126451,112,8.52245
-125.882426,174,9.612409
-110.387076,264,11.275125
-29.953345,1600,62.898793
-49.450862,1600,121.447687
-38.6097,1600,174.497393
-33.20985,1600,227.656983
-37.456739,1600,328.844651
-34.620072,1600,385.163333
-35.437044,1600,444.203917
-27.596598,1600,502.465462
-34.136058,1600,563.626581
-110.016884,108,564.387221
-38.038921,1600,620.515479
-38.882955,1600,676.623866
-37.827163,1600,733.328505
-37.741967,1600,786.560897
-29.503804,1600,842.167105
-30.787995,1600,897.990021
-107.204479,43,898.274513
-35.562792,1600,953.395399
-33.555221,1600,1008.852535
-32.991534,1600,1066.205756
