#{"t_start": 1665157840.6172433, "env_id": "BipedalWalker-v3"}
r,l,t
-118.283022,64,2.667346
-102.115174,63,3.123254
-107.758337,111,3.890226
-118.806758,76,4.425179
-102.652317,106,5.120384
-104.74656,104,5.775729
-118.072421,92,6.352654
-100.960239,114,7.066894
-101.393787,219,8.417387
-116.177024,92,8.992777
-131.678339,256,10.6188
-120.142326,90,11.17937
-38.444654,1600,62.794608
-40.86847,1600,121.342772
-37.91334,1600,174.38885
-32.544283,1600,227.553735
-116.388634,71,272.339902
-36.40682,1600,329.219219
-30.358064,1600,385.535685
-37.659452,1600,444.592766
-29.430375,1600,502.853276
-37.626751,1600,564.021574
-43.59161,1600,620.150385
-121.994421,98,620.812341
-38.168226,1600,676.92401
-33.984605,1600,733.629334
-36.511803,1600,786.866631
-33.702219,1600,842.480351
-33.445087,1600,898.29089
-29.67028,1600,953.412646
-34.35994,1600,1008.869652
-27.583104,1600,1066.224062
