#{"t_start": 1665116021.362842, "env_id": "Pendulum-v1"}
r,l,t
-1037.774208,200,2.403475
-945.561679,200,2.87409
-1633.427858,200,3.324409
-1240.882514,200,3.804953
-1144.817991,200,4.225961
-783.822042,200,4.63752
-1482.174141,200,5.056614
-1302.372227,200,5.481296
-1522.183479,200,5.912652
-1323.086,200,6.348731
-1118.763101,200,6.776964
-1128.234966,200,7.19212
-943.022655,200,7.609724
-1377.087821,200,8.019874
-808.837194,200,8.424635
-1418.881712,200,9.722027
-1327.697269,200,10.146672
-1490.910398,200,10.614038
-1464.365109,200,11.080897
-1232.572216,200,11.520506
-885.476379,200,11.96444
-1011.475191,200,12.374226
-1070.391912,200,12.786819
-1362.165345,200,13.187181
-976.990912,200,13.605143
-1275.043982,200,14.014319
-814.617353,200,14.417967
-792.19723,200,14.822623
-1031.702033,200,15.228624
-1340.148583,200,15.64133
-833.963206,200,16.051516
-892.32833,200,17.326185
-1067.905833,200,17.780426
-1498.624319,200,18.262428
-807.697266,200,18.699032
-1015.49071,200,19.219976
-1482.953676,200,19.675955
-1321.289398,200,20.095852
-1265.775775,200,20.544681
-1074.649965,200,20.996022
-797.936283,200,21.408034
-993.616639,200,21.813083
-1090.135198,200,22.211238
-997.676139,200,22.651146
-1388.41838,200,23.058366
-1417.421329,200,23.466761
-1393.619971,200,24.767603
-831.489406,200,25.15834
-1256.12993,200,25.605911
-872.120001,200,26.039862
-1459.358249,200,26.489226
-1132.200247,200,26.926714
-1592.054773,200,27.323829
-1198.833411,200,27.728506
-1014.113,200,28.151627
-1107.139475,200,28.575408
-1491.724131,200,29.010354
-1271.301856,200,29.422919
-1334.462927,200,29.831929
-830.733316,200,30.241381
-1453.45591,200,30.654651
-1291.104706,200,31.072808
-930.029192,200,32.377619
-675.795829,200,32.790348
-823.694987,200,33.25907
-805.324202,200,33.699621
-812.014529,200,34.120783
-800.528492,200,34.556552
-1072.223807,200,34.957572
-951.43146,200,35.368179
-1232.170122,200,35.778537
-1280.091072,200,36.184923
-899.874094,200,36.576915
-1326.716159,200,36.954405
-1203.850112,200,37.32987
-669.286894,200,37.720385
-1428.958808,200,38.140736
-1054.031906,200,38.55179
-455.050768,200,39.837028
-1103.655148,200,40.253694
-1209.624321,200,40.668367
-682.411268,200,41.095368
-1464.738946,200,41.522928
-539.979853,200,41.944
-1012.279678,200,42.38413
-275.137752,200,42.831857
-670.756337,200,43.259409
-799.547293,200,43.671374
-1440.445344,200,44.082382
-1539.451496,200,44.486589
-986.672065,200,44.889837
-1009.752693,200,45.289918
-972.836053,200,45.691231
