#{"t_start": 1665137022.5509443, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.502988
-309.0,310,4.476432
-153.0,154,4.949508
-126.0,127,5.33882
-128.0,129,5.72893
-107.0,108,6.059229
-133.0,134,6.471306
-105.0,106,8.483476
-112.0,113,8.825342
-91.0,92,9.114934
-130.0,131,9.558584
-81.0,82,9.823513
-92.0,93,10.124242
-96.0,97,10.435735
-80.0,81,10.686811
-101.0,102,10.99782
-104.0,105,11.310963
-74.0,75,11.541345
-68.0,69,11.753902
-79.0,80,11.999148
-138.0,139,12.417726
-73.0,74,12.641863
-73.0,74,12.862144
-180.0,181,14.773247
-136.0,137,15.187246
-77.0,78,15.424395
-92.0,93,15.705669
-78.0,79,15.950246
-103.0,104,16.26914
-179.0,180,16.808049
-87.0,88,17.05824
-93.0,94,17.32782
-96.0,97,17.606809
-89.0,90,17.862344
-75.0,76,18.07759
-85.0,86,18.328048
-76.0,77,18.557508
-108.0,109,18.889671
-79.0,80,19.132681
-94.0,95,20.639889
-73.0,74,20.869101
-82.0,83,21.1236
-78.0,79,21.360775
-84.0,85,21.64119
-73.0,74,21.89788
-71.0,72,22.144161
-72.0,73,22.381108
-109.0,110,22.75493
-80.0,81,23.020309
-73.0,74,23.249447
-81.0,82,23.502077
-88.0,89,23.767685
-82.0,83,24.022289
-80.0,81,24.269132
-75.0,76,24.505661
-68.0,69,24.726364
-71.0,72,24.952569
-85.0,86,25.215589
-81.0,82,25.46601
-102.0,103,27.120017
-72.0,73,27.340969
-86.0,87,27.611893
-79.0,80,27.857397
-92.0,93,28.139287
-99.0,100,28.446222
-88.0,89,28.719168
-71.0,72,28.941727
-78.0,79,29.183669
-82.0,83,29.438337
-70.0,71,29.653239
-121.0,122,30.029488
-74.0,75,30.25455
-88.0,89,30.522467
-78.0,79,30.767385
-71.0,72,30.990622
-110.0,111,31.328861
-75.0,76,31.560758
-71.0,72,33.138422
-88.0,89,33.40955
-74.0,75,33.641114
-107.0,108,33.976547
-76.0,77,34.212386
-77.0,78,34.450295
-87.0,88,34.716884
-73.0,74,34.945515
-89.0,90,35.222142
-94.0,95,35.511944
-78.0,79,35.753607
-82.0,83,36.009028
-82.0,83,36.261163
-84.0,85,36.521196
-110.0,111,36.862313
-78.0,79,37.110783
-72.0,73,37.338555
-72.0,73,37.557955
-94.0,95,39.664729
-84.0,85,39.931969
-90.0,91,40.211708
-78.0,79,40.447241
-78.0,79,40.690341
-99.0,100,40.995131
-75.0,76,41.231625
-63.0,64,41.427955
-80.0,81,41.678878
-97.0,98,41.982518
-71.0,72,42.207324
-86.0,87,42.482929
-88.0,89,42.759015
-105.0,106,43.082698
-71.0,72,43.299644
-91.0,92,43.581313
-82.0,83,43.834812
-76.0,77,44.072507
-97.0,98,44.37324
-78.0,79,45.94579
-62.0,63,46.143793
-108.0,109,46.48155
-72.0,73,46.722408
-97.0,98,47.058782
-69.0,70,47.286941
-88.0,89,47.570025
-78.0,79,47.82723
-78.0,79,48.084595
-67.0,68,48.301717
-89.0,90,48.581904
-71.0,72,48.802788
-69.0,70,49.014964
-83.0,84,49.26977
