#{"t_start": 1665137022.5416622, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.510654
-313.0,314,4.49751
-169.0,170,5.018167
-149.0,150,5.477699
-129.0,130,5.872372
-147.0,148,6.322779
-119.0,120,6.694333
-118.0,119,8.742955
-105.0,106,9.073715
-89.0,90,9.369401
-102.0,103,9.71566
-92.0,93,10.017168
-113.0,114,10.384274
-76.0,77,10.622313
-96.0,97,10.922107
-103.0,104,11.231384
-95.0,96,11.526933
-105.0,106,11.851786
-80.0,81,12.097896
-73.0,74,12.320331
-78.0,79,12.559447
-112.0,113,12.897941
-86.0,87,13.165963
-74.0,75,14.751092
-76.0,77,14.984748
-87.0,88,15.251152
-64.0,65,15.447819
-85.0,86,15.70941
-83.0,84,15.969452
-93.0,94,16.254241
-80.0,81,16.504983
-98.0,99,16.793574
-94.0,95,17.066389
-108.0,109,17.378859
-89.0,90,17.635912
-74.0,75,17.848788
-79.0,80,18.075957
-77.0,78,18.303471
-71.0,72,18.518676
-78.0,79,18.758603
-100.0,101,19.064597
-71.0,72,19.286909
-80.0,81,20.751937
-154.0,155,21.226661
-101.0,102,21.552387
-90.0,91,21.854411
-81.0,82,22.137929
-188.0,189,22.774232
-77.0,78,23.026111
-78.0,79,23.271897
-75.0,76,23.502035
-71.0,72,23.72218
-72.0,73,23.940109
-76.0,77,24.179094
-62.0,63,24.368675
-82.0,83,24.630816
-62.0,63,24.83244
-72.0,73,25.05739
-81.0,82,25.307582
-87.0,88,26.899333
-86.0,87,27.1812
-87.0,88,27.452251
-87.0,88,27.725839
-85.0,86,27.988991
-77.0,78,28.224221
-72.0,73,28.449992
-83.0,84,28.70726
-93.0,94,28.995987
-103.0,104,29.313663
-75.0,76,29.548697
-80.0,81,29.798387
-85.0,86,30.056897
-155.0,156,30.528457
-72.0,73,30.755897
-68.0,69,30.967801
-69.0,70,31.18167
-80.0,81,31.428854
-71.0,72,33.007687
-69.0,70,33.220309
-89.0,90,33.49639
-71.0,72,33.721655
-78.0,79,33.959878
-79.0,80,34.207545
-80.0,81,34.456172
-71.0,72,34.672048
-74.0,75,34.905405
-63.0,64,35.103652
-90.0,91,35.380248
-152.0,153,35.850106
-79.0,80,36.094088
-82.0,83,36.345382
-93.0,94,36.635672
-85.0,86,36.898289
-98.0,99,37.209823
-72.0,73,37.435312
-92.0,93,37.715778
-79.0,80,39.77677
-83.0,84,40.042111
-67.0,68,40.250142
-62.0,63,40.437321
-76.0,77,40.675936
-83.0,84,40.92827
-84.0,85,41.191871
-89.0,90,41.469697
-90.0,91,41.756121
-82.0,83,42.00852
-76.0,77,42.253226
-100.0,101,42.568138
-79.0,80,42.815072
-77.0,78,43.05031
-81.0,82,43.303401
-73.0,74,43.52968
-88.0,89,43.799928
-81.0,82,44.052821
-82.0,83,44.305417
-88.0,89,45.908396
-91.0,92,46.200021
-71.0,72,46.421387
-76.0,77,46.665367
-104.0,105,47.029072
-85.0,86,47.3113
-74.0,75,47.553608
-83.0,84,47.821506
-189.0,190,48.427249
-86.0,87,48.703562
-70.0,71,48.915888
-98.0,99,49.21711
-77.0,78,49.452875
-81.0,82,49.704067
-78.0,79,49.946336
-82.0,83,50.194339
-70.0,71,50.410544
-62.0,63,50.601619
-80.0,81,52.644942
-92.0,93,52.931132
-84.0,85,53.187314
-77.0,78,53.420341
-77.0,78,53.661741
-83.0,84,53.920806
-80.0,81,54.16848
-95.0,96,54.456349
-87.0,88,54.733015
-87.0,88,54.99786
-70.0,71,55.219171
-75.0,76,55.450953
-94.0,95,55.746554
-75.0,76,55.976537
-77.0,78,56.213527
-80.0,81,56.458309
-90.0,91,56.73694
-79.0,80,56.983198
-81.0,82,58.920041
-79.0,80,59.166656
-80.0,81,59.419356
-73.0,74,59.641345
-75.0,76,59.880758
-91.0,92,60.165305
-77.0,78,60.409984
-147.0,148,60.872695
-79.0,80,61.117294
-71.0,72,61.340119
-70.0,71,61.546905
-80.0,81,61.780143
-70.0,71,61.983129
-78.0,79,62.209866
-88.0,89,62.466176
-78.0,79,62.700069
-72.0,73,62.922738
-85.0,86,63.18737
-69.0,70,63.402607
-108.0,109,64.73479
-80.0,81,64.982695
-94.0,95,65.268062
-80.0,81,65.550675
-84.0,85,65.838649
-70.0,71,66.095873
-73.0,74,66.358098
-89.0,90,66.665156
-76.0,77,66.922006
-73.0,74,67.183519
-69.0,70,67.416917
-79.0,80,67.682217
-80.0,81,67.930973
-69.0,70,68.148246
-135.0,136,68.570049
-71.0,72,68.794853
-69.0,70,69.012033
-69.0,70,69.232499
-67.0,68,69.435018
-92.0,93,71.642682
-94.0,95,71.919025
-90.0,91,72.185386
-158.0,159,72.665534
-61.0,62,72.854801
-88.0,89,73.131313
-82.0,83,73.390232
-199.0,200,74.011103
-95.0,96,74.309537
-176.0,177,74.847761
-79.0,80,75.096822
-93.0,94,75.387899
-72.0,73,75.616361
-93.0,94,75.904495
-120.0,121,76.282708
-71.0,72,78.436794
-75.0,76,78.66894
-110.0,111,79.00835
-108.0,109,79.345315
-96.0,97,79.659295
-81.0,82,79.912717
-116.0,117,80.267157
-86.0,87,80.536428
-82.0,83,80.788605
-71.0,72,81.010057
-65.0,66,81.208589
-79.0,80,81.45394
-69.0,70,81.668464
-94.0,95,81.961339
-88.0,89,82.234297
-76.0,77,82.468997
-69.0,70,82.685848
-69.0,70,82.901901
-122.0,123,85.17694
-83.0,84,85.43235
-73.0,74,85.654979
-104.0,105,85.973138
-110.0,111,86.310439
-78.0,79,86.546108
-94.0,95,86.834691
-86.0,87,87.101801
-78.0,79,87.341814
-122.0,123,87.710628
-80.0,81,87.95545
-85.0,86,88.221694
-75.0,76,88.451835
-87.0,88,88.721622
-81.0,82,88.959212
-71.0,72,89.164014
-85.0,86,89.408719
-77.0,78,89.633404
-81.0,82,91.177359
-76.0,77,91.417564
-83.0,84,91.673849
-75.0,76,91.908112
-192.0,193,92.489887
-69.0,70,92.699632
-82.0,83,92.955668
-77.0,78,93.197444
-82.0,83,93.449696
-72.0,73,93.675916
-201.0,202,94.288771
-74.0,75,94.518303
-89.0,90,94.793966
-100.0,101,95.100427
-61.0,62,95.288626
-82.0,83,95.537471
-87.0,88,97.854631
-70.0,71,98.068317
-148.0,149,98.517755
-81.0,82,98.765802
-78.0,79,99.006613
-75.0,76,99.242382
-72.0,73,99.467719
-77.0,78,99.713897
-86.0,87,99.983791
-75.0,76,100.216039
-69.0,70,100.431901
-75.0,76,100.665602
-123.0,124,101.054566
-77.0,78,101.306268
-63.0,64,101.504465
-69.0,70,101.720376
-87.0,88,101.985937
-86.0,87,102.25488
-85.0,86,102.518763
-79.0,80,104.919834
-80.0,81,105.164501
-82.0,83,105.416539
-76.0,77,105.649751
-81.0,82,105.898599
-86.0,87,106.172719
-71.0,72,106.392198
-78.0,79,106.635913
-90.0,91,106.915886
-90.0,91,107.194274
-70.0,71,107.41621
-84.0,85,107.680587
-71.0,72,107.900902
-78.0,79,108.145274
-85.0,86,108.406934
-72.0,73,108.633293
-77.0,78,108.869325
-78.0,79,109.110314
-69.0,70,109.321597
-124.0,125,111.02312
-76.0,77,111.260913
-72.0,73,111.488138
-80.0,81,111.734703
-133.0,134,112.150902
-73.0,74,112.379595
-87.0,88,112.650197
-78.0,79,112.893247
-73.0,74,113.122348
-69.0,70,113.336807
-69.0,70,113.545876
-71.0,72,113.76603
-75.0,76,114.003829
-69.0,70,114.218239
-92.0,93,114.500292
-76.0,77,114.739482
-74.0,75,114.972237
-98.0,99,115.270813
-77.0,78,115.510647
-132.0,133,116.842803
-157.0,158,117.322238
-79.0,80,117.568777
-82.0,83,117.846052
-125.0,126,118.244629
-97.0,98,118.552377
-62.0,63,118.746316
-70.0,71,118.976044
-73.0,74,119.223514
-77.0,78,119.474993
-77.0,78,119.723047
-62.0,63,119.92267
-86.0,87,120.185853
-78.0,79,120.429699
-80.0,81,120.675756
-84.0,85,120.938081
-86.0,87,121.206372
-87.0,88,121.479492
-81.0,82,123.730398
-108.0,109,124.061261
-76.0,77,124.293436
-81.0,82,124.541339
-78.0,79,124.785342
-75.0,76,125.016021
-79.0,80,125.262069
-75.0,76,125.499082
-70.0,71,125.714738
-75.0,76,125.948982
-70.0,71,126.164559
-184.0,185,126.734245
-97.0,98,127.03487
-139.0,140,127.46305
-80.0,81,127.711644
-68.0,69,127.924666
-76.0,77,128.155477
