#{"t_start": 1665137022.54659, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.506556
-265.0,266,4.348716
-197.0,198,4.953364
-126.0,127,5.342642
-140.0,141,5.772476
-160.0,161,6.260084
-137.0,138,6.687615
-108.0,109,8.701316
-105.0,106,9.034984
-105.0,106,9.38213
-94.0,95,9.704263
-91.0,92,9.998998
-105.0,106,10.339617
-77.0,78,10.584385
-119.0,120,10.953752
-92.0,93,11.233474
-80.0,81,11.478822
-123.0,124,11.861907
-96.0,97,12.153174
-89.0,90,12.424033
-81.0,82,12.669435
-95.0,96,12.967373
-95.0,96,13.255305
-81.0,82,14.860216
-88.0,89,15.132143
-95.0,96,15.420138
-92.0,93,15.705115
-96.0,97,16.001685
-75.0,76,16.2341
-95.0,96,16.53128
-61.0,62,16.713442
-89.0,90,16.972988
-70.0,71,17.174405
-98.0,99,17.456866
-72.0,73,17.667384
-87.0,88,17.91569
-97.0,98,18.195489
-104.0,105,18.509814
-79.0,80,18.751913
-92.0,93,19.032286
-87.0,88,19.301867
-93.0,94,20.809121
-78.0,79,21.050868
-71.0,72,21.268832
-73.0,74,21.502927
-75.0,76,21.761338
-69.0,70,22.009117
-142.0,143,22.475434
-96.0,97,22.810586
-82.0,83,23.076894
-72.0,73,23.300152
-78.0,79,23.540973
-79.0,80,23.78232
-70.0,71,23.997758
-91.0,92,24.282152
-81.0,82,24.536938
-78.0,79,24.789489
-69.0,70,25.004837
-85.0,86,25.26836
-80.0,81,26.829293
-86.0,87,27.121483
-76.0,77,27.355465
-92.0,93,27.64469
-107.0,108,27.973603
-95.0,96,28.26594
-87.0,88,28.537342
-77.0,78,28.777707
-120.0,121,29.15029
-79.0,80,29.393069
-75.0,76,29.62519
-85.0,86,29.889215
-95.0,96,30.177222
-85.0,86,30.440089
-94.0,95,30.733057
-76.0,77,30.967978
-76.0,77,31.201538
-68.0,69,31.413642
-90.0,91,33.051527
-86.0,87,33.31787
-102.0,103,33.632061
-78.0,79,33.877291
-78.0,79,34.12181
-88.0,89,34.393684
-96.0,97,34.686023
-82.0,83,34.944985
-76.0,77,35.180214
-92.0,93,35.463966
-110.0,111,35.803263
-85.0,86,36.066344
-77.0,78,36.306041
-74.0,75,36.535911
-96.0,97,36.83293
-86.0,87,37.107828
-72.0,73,37.331474
-74.0,75,37.559563
-71.0,72,39.598544
-83.0,84,39.850385
-98.0,99,40.162281
-77.0,78,40.398102
-95.0,96,40.691802
-88.0,89,40.963296
-88.0,89,41.242164
-319.0,320,42.233863
-176.0,177,42.78316
-79.0,80,43.02657
-81.0,82,43.27455
-76.0,77,43.511596
-72.0,73,43.734433
-86.0,87,44.002738
-71.0,72,44.220638
-79.0,80,45.79527
-86.0,87,46.068901
-76.0,77,46.30899
-75.0,76,46.545807
-85.0,86,46.833952
-67.0,68,47.067393
-61.0,62,47.267766
-72.0,73,47.504818
-95.0,96,47.814618
-80.0,81,48.076939
-101.0,102,48.400071
-81.0,82,48.657686
-77.0,78,48.894616
-70.0,71,49.109343
-62.0,63,49.302923
-97.0,98,49.597231
-63.0,64,49.795584
-82.0,83,50.047997
-79.0,80,50.290578
-89.0,90,50.562704
-68.0,69,52.566268
-90.0,91,52.848007
-83.0,84,53.098386
-77.0,78,53.335699
-74.0,75,53.564647
-78.0,79,53.809301
-74.0,75,54.039855
-102.0,103,54.349149
-69.0,70,54.567603
-86.0,87,54.835024
-71.0,72,55.052123
-79.0,80,55.298799
-70.0,71,55.519106
-79.0,80,55.765372
-76.0,77,55.999567
-91.0,92,56.277678
-77.0,78,56.515568
-92.0,93,56.798529
-78.0,79,57.045062
-71.0,72,58.951927
-76.0,77,59.189132
-79.0,80,59.435683
-72.0,73,59.65866
-85.0,86,59.926577
-88.0,89,60.20259
-91.0,92,60.488932
-94.0,95,60.789424
-79.0,80,61.033632
-81.0,82,61.284285
-78.0,79,61.518099
-79.0,80,61.747604
-79.0,80,61.978857
-77.0,78,62.203094
-130.0,131,62.58225
-79.0,80,62.823874
-69.0,70,63.039076
-88.0,89,63.316606
-86.0,87,63.582805
-76.0,77,64.817391
-77.0,78,65.051641
-89.0,90,65.323115
-86.0,87,65.628906
-74.0,75,65.894176
-82.0,83,66.1911
-69.0,70,66.428814
-86.0,87,66.72788
-85.0,86,67.023596
-75.0,76,67.28442
-69.0,70,67.512716
-92.0,93,67.816973
-76.0,77,68.048065
-82.0,83,68.311531
-74.0,75,68.543465
-178.0,179,69.095483
-88.0,89,69.371132
-76.0,77,69.60034
-106.0,107,71.842756
-68.0,69,72.046322
-90.0,91,72.313717
-87.0,88,72.581505
-76.0,77,72.817356
-62.0,63,73.014061
-70.0,71,73.233317
-72.0,73,73.458022
-73.0,74,73.689929
-113.0,114,74.042955
-149.0,150,74.50481
-80.0,81,74.752461
-69.0,70,74.967151
-78.0,79,75.213067
-79.0,80,75.461738
-81.0,82,75.713252
-78.0,79,75.961081
-70.0,71,76.18036
-69.0,70,78.327521
-70.0,71,78.549367
-71.0,72,78.770667
-74.0,75,78.999442
-79.0,80,79.248634
-75.0,76,79.481926
-192.0,193,80.088814
-76.0,77,80.321702
-75.0,76,80.554494
-71.0,72,80.777359
-68.0,69,80.988466
-156.0,157,81.464582
-77.0,78,81.705739
-78.0,79,81.946237
-82.0,83,82.201164
-74.0,75,82.432557
-97.0,98,82.737438
-107.0,108,83.064053
-79.0,80,85.20827
-73.0,74,85.432525
-73.0,74,85.659528
-77.0,78,85.892974
-74.0,75,86.120379
-80.0,81,86.366722
-105.0,106,86.687745
-87.0,88,86.951768
-292.0,293,87.840016
-104.0,105,88.159977
-65.0,66,88.361319
-73.0,74,88.589462
-79.0,80,88.828588
-85.0,86,89.073783
-91.0,92,89.338612
-86.0,87,89.585811
-92.0,93,91.164109
-76.0,77,91.400806
-71.0,72,91.617053
-82.0,83,91.874934
-146.0,147,92.317137
-82.0,83,92.571334
-75.0,76,92.800896
-64.0,65,92.999312
-149.0,150,93.461139
-61.0,62,93.654136
-91.0,92,93.932683
-73.0,74,94.159482
-88.0,89,94.429624
-70.0,71,94.645795
-90.0,91,94.924851
