#{"t_start": 1665137022.549088, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.504423
-279.0,280,4.386217
-198.0,199,4.995974
-138.0,139,5.424133
-148.0,149,5.876315
-104.0,105,6.194508
-89.0,90,6.472907
-103.0,104,8.480639
-104.0,105,8.796499
-117.0,118,9.166723
-97.0,98,9.502866
-112.0,113,9.865383
-100.0,101,10.19779
-82.0,83,10.459087
-86.0,87,10.731813
-75.0,76,10.964705
-87.0,88,11.224872
-90.0,91,11.50506
-85.0,86,11.768681
-86.0,87,12.033214
-90.0,91,12.305361
-93.0,94,12.58924
-75.0,76,12.818301
-70.0,71,13.038831
-94.0,95,14.681746
-203.0,204,15.299503
-89.0,90,15.573879
-108.0,109,15.907689
-81.0,82,16.161521
-85.0,86,16.425021
-100.0,101,16.725805
-88.0,89,16.982682
-78.0,79,17.208216
-94.0,95,17.478924
-84.0,85,17.722117
-72.0,73,17.927657
-84.0,85,18.168716
-77.0,78,18.401771
-75.0,76,18.630522
-174.0,175,19.162337
-75.0,76,20.611022
-94.0,95,20.904019
-77.0,78,21.143936
-86.0,87,21.410553
-81.0,82,21.681969
-94.0,95,22.019938
-74.0,75,22.264175
-86.0,87,22.540869
-107.0,108,22.918896
-67.0,68,23.128624
-77.0,78,23.367737
-123.0,124,23.744962
-80.0,81,23.991051
-78.0,79,24.233503
-87.0,88,24.505018
-135.0,136,24.931974
-81.0,82,25.186743
-78.0,79,25.430557
-100.0,101,27.075938
-77.0,78,27.311831
-96.0,97,27.613529
-70.0,71,27.830115
-80.0,81,28.077607
-101.0,102,28.394072
-80.0,81,28.638333
-71.0,72,28.858488
-74.0,75,29.089694
-81.0,82,29.343707
-81.0,82,29.592489
-81.0,82,29.843461
-73.0,74,30.067689
-78.0,79,30.306305
-69.0,70,30.519584
-137.0,138,30.945535
-91.0,92,31.226048
-84.0,85,31.487321
-69.0,70,33.059965
-82.0,83,33.31327
-72.0,73,33.535324
-90.0,91,33.816066
-93.0,94,34.105944
-88.0,89,34.378701
-74.0,75,34.604294
-105.0,106,34.932121
-96.0,97,35.233186
-116.0,117,35.587537
-71.0,72,35.805562
-77.0,78,36.046082
-98.0,99,36.349387
-100.0,101,36.659808
-99.0,100,36.967028
-81.0,82,37.222658
-76.0,77,37.461411
-88.0,89,37.732899
-84.0,85,39.808749
-78.0,79,40.055382
-110.0,111,40.393436
-69.0,70,40.608563
-71.0,72,40.826813
-72.0,73,41.051784
-77.0,78,41.291997
-64.0,65,41.491894
-115.0,116,41.849815
-60.0,61,42.040274
-68.0,69,42.255514
-77.0,78,42.502561
-82.0,83,42.760647
-78.0,79,42.998319
-70.0,71,43.218541
-72.0,73,43.436514
-95.0,96,43.732306
-79.0,80,43.976672
-184.0,185,45.873192
-68.0,69,46.089386
-160.0,161,46.593976
-86.0,87,46.896434
-79.0,80,47.158831
-80.0,81,47.421477
-88.0,89,47.70685
-91.0,92,48.006692
-71.0,72,48.240098
-80.0,81,48.493936
-91.0,92,48.776468
-76.0,77,49.012029
-188.0,189,49.582273
-95.0,96,49.88062
-62.0,63,50.066737
-71.0,72,50.288464
-90.0,91,50.562968
-69.0,70,52.57292
-83.0,84,52.830927
-76.0,77,53.061625
-87.0,88,53.328925
-80.0,81,53.575984
-82.0,83,53.828383
