#{"t_start": 1665137022.5435781, "env_id": "Acrobot-v1"}
r,l,t
-477.0,478,3.440058
-259.0,260,4.260226
-147.0,148,4.717434
-134.0,135,5.13278
-126.0,127,5.518486
-127.0,128,5.9094
-176.0,177,6.447571
-106.0,107,6.775682
-100.0,101,8.772185
-113.0,114,9.126245
-105.0,106,9.488722
-103.0,104,9.823596
-86.0,87,10.110814
-82.0,83,10.373758
-98.0,99,10.682325
-84.0,85,10.943339
-104.0,105,11.258487
-98.0,99,11.560828
-102.0,103,11.879938
-86.0,87,12.141098
-94.0,95,12.426609
-93.0,94,12.710083
-91.0,92,12.990791
-91.0,92,13.270622
-83.0,84,14.880412
-105.0,106,15.204409
-81.0,82,15.45067
-91.0,92,15.730103
-97.0,98,16.032498
-79.0,80,16.278129
-98.0,99,16.580812
-89.0,90,16.844284
-98.0,99,17.127694
-92.0,93,17.391269
-78.0,79,17.617852
-110.0,111,17.932438
-99.0,100,18.217122
-64.0,65,18.411124
-102.0,103,18.723622
-94.0,95,19.012888
-76.0,77,19.245527
-84.0,85,20.723951
-79.0,80,20.969896
-93.0,94,21.256633
-74.0,75,21.492163
-91.0,92,21.803004
-75.0,76,22.071655
-90.0,91,22.366407
-87.0,88,22.652962
-87.0,88,22.960049
-86.0,87,23.227169
-103.0,104,23.545968
-243.0,244,24.289601
-85.0,86,24.557169
-79.0,80,24.8125
-85.0,86,25.075926
-96.0,97,25.375281
-81.0,82,26.948113
-87.0,88,27.234504
-156.0,157,27.714951
-78.0,79,27.95778
-78.0,79,28.199981
-78.0,79,28.443666
-73.0,74,28.664626
-103.0,104,28.985799
-106.0,107,29.318828
-94.0,95,29.607919
-84.0,85,29.870333
-91.0,92,30.145366
-78.0,79,30.384778
-68.0,69,30.596899
-87.0,88,30.865397
-72.0,73,31.09051
-91.0,92,31.370992
-101.0,102,33.045153
-73.0,74,33.265927
-88.0,89,33.540115
-62.0,63,33.737833
-84.0,85,33.999052
-93.0,94,34.288324
-107.0,108,34.61147
-92.0,93,34.90136
-70.0,71,35.120122
-85.0,86,35.380883
-136.0,137,35.801165
-78.0,79,36.040361
-79.0,80,36.28549
-63.0,64,36.481327
-94.0,95,36.775248
-95.0,96,37.072507
-88.0,89,37.349797
-79.0,80,37.593062
-114.0,115,39.759972
-85.0,86,40.029963
-61.0,62,40.220654
-88.0,89,40.490708
-89.0,90,40.767085
-84.0,85,41.025669
-84.0,85,41.289981
-77.0,78,41.529313
-96.0,97,41.830588
-92.0,93,42.116296
-79.0,80,42.36928
-75.0,76,42.604117
-160.0,161,43.102028
-62.0,63,43.290254
-70.0,71,43.505137
-89.0,90,43.783199
-158.0,159,44.269405
-87.0,88,45.871465
-85.0,86,46.138979
-94.0,95,46.435476
-77.0,78,46.68789
-77.0,78,46.95875
-91.0,92,47.260749
-79.0,80,47.519033
-69.0,70,47.743096
-91.0,92,48.041624
-70.0,71,48.267879
-70.0,71,48.489894
-78.0,79,48.736135
-83.0,84,48.990096
-96.0,97,49.283381
-83.0,84,49.540364
-73.0,74,49.767503
-69.0,70,49.98009
-64.0,65,50.175344
-77.0,78,50.415165
-78.0,79,52.445638
-77.0,78,52.688118
-78.0,79,52.929533
-79.0,80,53.169668
-76.0,77,53.40128
-87.0,88,53.673433
-79.0,80,53.919205
-77.0,78,54.156215
-75.0,76,54.388725
-83.0,84,54.64581
-85.0,86,54.911806
-86.0,87,55.176462
-75.0,76,55.407023
-116.0,117,55.774927
-72.0,73,55.991652
-68.0,69,56.201609
-74.0,75,56.428285
-82.0,83,56.683699
-71.0,72,56.904788
-60.0,61,57.093999
-93.0,94,59.063858
-67.0,68,59.279763
-78.0,79,59.518489
-90.0,91,59.801936
-88.0,89,60.075095
-85.0,86,60.346811
-74.0,75,60.586632
-92.0,93,60.871082
-78.0,79,61.113248
-82.0,83,61.368223
-71.0,72,61.576484
-82.0,83,61.817004
-80.0,81,62.048675
-80.0,81,62.279103
-82.0,83,62.522365
-76.0,77,62.750224
-85.0,86,63.013197
-61.0,62,63.20685
-79.0,80,63.454012
-100.0,101,64.7603
-82.0,83,65.010871
-70.0,71,65.22772
-104.0,105,65.581891
-71.0,72,65.825279
-69.0,70,66.078779
-79.0,80,66.361703
-71.0,72,66.605973
-76.0,77,66.866146
-70.0,71,67.114564
-97.0,98,67.444965
-78.0,79,67.704755
-70.0,71,67.924653
-95.0,96,68.222389
-98.0,99,68.529917
-110.0,111,68.874178
-87.0,88,69.145699
-70.0,71,69.366487
-83.0,84,69.612091
-89.0,90,71.805928
-77.0,78,72.036601
-86.0,87,72.291026
-76.0,77,72.524488
-78.0,79,72.768506
-106.0,107,73.099235
-79.0,80,73.346256
-70.0,71,73.568789
-159.0,160,74.063916
-74.0,75,74.297186
-68.0,69,74.507373
-80.0,81,74.755038
-78.0,79,74.998438
-72.0,73,75.226886
-77.0,78,75.46688
-71.0,72,75.691348
-91.0,92,75.977485
-76.0,77,76.213634
-78.0,79,78.391268
-90.0,91,78.669652
-70.0,71,78.890559
-75.0,76,79.12578
-76.0,77,79.358514
-79.0,80,79.619093
-76.0,77,79.860896
-73.0,74,80.08245
-88.0,89,80.354867
-75.0,76,80.587604
-97.0,98,80.8902
-76.0,77,81.120085
-69.0,70,81.333242
-103.0,104,81.653656
-74.0,75,81.885325
-93.0,94,82.173065
-74.0,75,82.404567
-75.0,76,82.637294
-71.0,72,82.863633
-129.0,130,85.157441
-87.0,88,85.422228
-90.0,91,85.699058
-77.0,78,85.936943
-162.0,163,86.429666
-74.0,75,86.657885
-80.0,81,86.90295
-122.0,123,87.273945
-81.0,82,87.524156
-93.0,94,87.808295
-97.0,98,88.104429
-76.0,77,88.342495
-97.0,98,88.641797
-75.0,76,88.863922
-74.0,75,89.078747
-70.0,71,89.283973
-79.0,80,89.512778
-92.0,93,91.079884
-74.0,75,91.312314
-100.0,101,91.619655
-75.0,76,91.857965
-70.0,71,92.072612
-71.0,72,92.286394
-82.0,83,92.541767
-86.0,87,92.803456
-104.0,105,93.126191
-80.0,81,93.373076
-85.0,86,93.641704
-93.0,94,93.924671
-79.0,80,94.168957
-75.0,76,94.40214
-84.0,85,94.661871
-71.0,72,94.881594
-82.0,83,95.133399
-62.0,63,95.321313
-96.0,97,95.617098
-146.0,147,98.10929
-91.0,92,98.38458
-69.0,70,98.59562
-63.0,64,98.792193
-78.0,79,99.033542
-81.0,82,99.286043
-79.0,80,99.533677
-85.0,86,99.807295
-91.0,92,100.08959
-87.0,88,100.36141
-77.0,78,100.599789
-62.0,63,100.795431
-74.0,75,101.033145
-73.0,74,101.270813
-69.0,70,101.487931
-92.0,93,101.77194
-69.0,70,101.98433
-102.0,103,102.301234
-71.0,72,102.521604
-91.0,92,104.960774
-76.0,77,105.192982
-63.0,64,105.38683
-63.0,64,105.582502
-82.0,83,105.832958
