#{"t_start": 1665137022.5423193, "env_id": "Acrobot-v1"}
r,l,t
-472.0,473,3.425353
-298.0,299,4.370059
-219.0,220,5.044345
-135.0,136,5.459898
-115.0,116,5.811667
-130.0,131,6.207022
-100.0,101,6.523233
-141.0,142,8.640346
-95.0,96,8.933199
-96.0,97,9.246336
-81.0,82,9.526733
-110.0,111,9.886202
-101.0,102,10.21978
-94.0,95,10.521042
-98.0,99,10.822356
-101.0,102,11.136018
-110.0,111,11.469093
-100.0,101,11.779186
-87.0,88,12.049793
-105.0,106,12.36728
-71.0,72,12.582587
-83.0,84,12.837644
-96.0,97,13.135324
-82.0,83,14.74194
-77.0,78,14.981848
-74.0,75,15.20785
-90.0,91,15.48295
-86.0,87,15.7468
-94.0,95,16.038059
-87.0,88,16.310065
-63.0,64,16.50678
-73.0,74,16.727275
-84.0,85,16.972263
-62.0,63,17.149592
-213.0,214,17.761131
-70.0,71,17.961891
-75.0,76,18.177023
-80.0,81,18.420613
-94.0,95,18.707278
-90.0,91,18.984176
-79.0,80,19.226924
-89.0,90,20.720065
-119.0,120,21.087795
-95.0,96,21.380203
-72.0,73,21.623997
-114.0,115,22.025801
-62.0,63,22.228863
-86.0,87,22.51108
-120.0,121,22.927398
-92.0,93,23.213478
-72.0,73,23.437446
-88.0,89,23.709005
-104.0,105,24.027664
-69.0,70,24.241925
-73.0,74,24.46758
-87.0,88,24.749985
-108.0,109,25.088608
-86.0,87,25.352659
-99.0,100,26.991207
-82.0,83,27.252959
-100.0,101,27.562006
-72.0,73,27.788875
-82.0,83,28.041128
-83.0,84,28.299245
-83.0,84,28.556407
-85.0,86,28.818454
-83.0,84,29.077795
-86.0,87,29.343454
-96.0,97,29.641637
-97.0,98,29.940314
-63.0,64,30.133355
-81.0,82,30.383539
-68.0,69,30.591784
-92.0,93,30.880085
-79.0,80,31.124646
-74.0,75,31.354202
-78.0,79,31.597442
-74.0,75,33.185612
-78.0,79,33.425791
-91.0,92,33.709749
-89.0,90,33.986549
-61.0,62,34.176106
-78.0,79,34.417337
-76.0,77,34.651135
-86.0,87,34.920991
-83.0,84,35.179543
-81.0,82,35.426775
-70.0,71,35.64399
-74.0,75,35.873805
-72.0,73,36.09801
-70.0,71,36.314282
-70.0,71,36.531204
-81.0,82,36.786981
-89.0,90,37.066904
-86.0,87,37.335141
-87.0,88,37.60482
-94.0,95,39.711157
-87.0,88,39.986025
-94.0,95,40.273213
-79.0,80,40.516505
-127.0,128,40.907959
-90.0,91,41.188748
-90.0,91,41.469204
-78.0,79,41.716486
-70.0,71,41.933576
-81.0,82,42.19261
-87.0,88,42.465187
-80.0,81,42.719462
-70.0,71,42.937343
-92.0,93,43.218068
-78.0,79,43.457662
-69.0,70,43.673013
-97.0,98,43.976021
-78.0,79,44.217493
-93.0,94,45.832692
-125.0,126,46.231025
-80.0,81,46.482196
-73.0,74,46.724329
-78.0,79,46.997221
-87.0,88,47.283071
-77.0,78,47.53751
-84.0,85,47.810546
-79.0,80,48.07059
-87.0,88,48.347014
-70.0,71,48.56697
-70.0,71,48.79106
-79.0,80,49.033422
-78.0,79,49.268698
-93.0,94,49.556486
-75.0,76,49.788585
-76.0,77,50.02383
-71.0,72,50.239901
-90.0,91,50.515251
-79.0,80,52.55341
-71.0,72,52.777447
-77.0,78,53.01273
-92.0,93,53.294684
-85.0,86,53.555375
-77.0,78,53.797294
-72.0,73,54.019676
-107.0,108,54.348365
-76.0,77,54.586941
-94.0,95,54.875761
-77.0,78,55.117835
-149.0,150,55.579495
-78.0,79,55.82377
-89.0,90,56.094294
-72.0,73,56.313514
-85.0,86,56.57732
-69.0,70,56.793413
-79.0,80,57.042034
-77.0,78,58.96236
-69.0,70,59.179643
-85.0,86,59.444075
-76.0,77,59.680245
-76.0,77,59.918982
-69.0,70,60.136176
-115.0,116,60.49734
-91.0,92,60.790753
-73.0,74,61.017117
-62.0,63,61.210402
-76.0,77,61.442636
-92.0,93,61.708574
-74.0,75,61.925378
-78.0,79,62.152113
-71.0,72,62.356632
-63.0,64,62.544895
-68.0,69,62.751262
-84.0,85,63.011919
-63.0,64,63.210311
-80.0,81,63.459789
-133.0,134,64.869789
-80.0,81,65.114072
-79.0,80,65.355786
-73.0,74,65.618641
-68.0,69,65.854844
-71.0,72,66.116107
-69.0,70,66.362724
-76.0,77,66.623865
-101.0,102,66.973668
-63.0,64,67.197258
-69.0,70,67.429861
-73.0,74,67.672966
-70.0,71,67.896437
-75.0,76,68.129401
-60.0,61,68.320105
-77.0,78,68.562495
-69.0,70,68.77781
-94.0,95,69.074523
-97.0,98,69.374808
-77.0,78,69.606543
-75.0,76,71.758919
-73.0,74,71.977178
-106.0,107,72.289747
-74.0,75,72.513422
-98.0,99,72.821042
-70.0,71,73.039766
-90.0,91,73.321141
-83.0,84,73.585604
-89.0,90,73.860374
-92.0,93,74.154012
-70.0,71,74.371835
-85.0,86,74.63234
-105.0,106,74.957668
-69.0,70,75.175259
-69.0,70,75.391965
-106.0,107,75.725479
-70.0,71,75.946726
-76.0,77,76.184037
-92.0,93,78.405384
-92.0,93,78.692999
-84.0,85,78.952575
-92.0,93,79.238724
-75.0,76,79.468976
-76.0,77,79.726176
-93.0,94,80.013209
-75.0,76,80.244074
-84.0,85,80.50551
-90.0,91,80.783505
-77.0,78,81.022228
-77.0,78,81.255569
-83.0,84,81.514764
-97.0,98,81.819036
-120.0,121,82.187955
-330.0,331,85.101948
-86.0,87,85.365228
-93.0,94,85.652047
-80.0,81,85.896644
-87.0,88,86.164875
-101.0,102,86.469391
-98.0,99,86.771371
-226.0,227,87.462915
-81.0,82,87.707701
-104.0,105,88.028088
-83.0,84,88.283963
-78.0,79,88.527938
-126.0,127,88.903736
-75.0,76,89.120753
-94.0,95,89.391614
-78.0,79,89.618429
-70.0,71,91.127881
-80.0,81,91.377126
-127.0,128,91.771125
-86.0,87,92.035686
-79.0,80,92.274709
-69.0,70,92.489382
-77.0,78,92.725595
-74.0,75,92.955161
-80.0,81,93.203511
-105.0,106,93.52917
-195.0,196,94.12984
-91.0,92,94.4079
-71.0,72,94.625376
-85.0,86,94.894028
-83.0,84,95.14363
-96.0,97,95.439246
-80.0,81,95.683008
-70.0,71,97.944859
-77.0,78,98.184479
-68.0,69,98.391918
-80.0,81,98.636467
-76.0,77,98.869102
-72.0,73,99.096464
-63.0,64,99.293422
-77.0,78,99.532391
-68.0,69,99.750678
-77.0,78,99.994361
-76.0,77,100.228948
-89.0,90,100.506696
-77.0,78,100.7482
-87.0,88,101.02298
-76.0,77,101.271838
-69.0,70,101.488962
-76.0,77,101.724373
-92.0,93,102.009808
-87.0,88,102.275864
-71.0,72,102.500011
-63.0,64,104.850389
-78.0,79,105.089786
-88.0,89,105.360582
-89.0,90,105.633536
-75.0,76,105.86485
-79.0,80,106.117413
-77.0,78,106.357393
