#{"t_start": 1665137022.5442138, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.508475
-351.0,352,4.611852
-135.0,136,5.028852
-185.0,186,5.595763
-96.0,97,5.893844
-131.0,132,6.293093
-135.0,136,6.711759
-99.0,100,8.701094
-74.0,75,8.931606
-107.0,108,9.280769
-107.0,108,9.649814
-89.0,90,9.934338
-115.0,116,10.316734
-103.0,104,10.637829
-86.0,87,10.906466
-95.0,96,11.195439
-101.0,102,11.503117
-109.0,110,11.841078
-68.0,69,12.052661
-135.0,136,12.461244
-87.0,88,12.727703
-129.0,130,13.122395
-151.0,152,14.941641
-80.0,81,15.188781
-87.0,88,15.452563
-135.0,136,15.868024
-73.0,74,16.096475
-88.0,89,16.370434
-75.0,76,16.599663
-94.0,95,16.877093
-74.0,75,17.091054
-72.0,73,17.299872
-75.0,76,17.516074
-79.0,80,17.744979
-72.0,73,17.953559
-80.0,81,18.183066
-83.0,84,18.434218
-94.0,95,18.720652
-204.0,205,20.56439
-177.0,178,21.105901
-95.0,96,21.400216
-86.0,87,21.688788
-87.0,88,21.998416
-66.0,67,22.222059
-72.0,73,22.454883
-86.0,87,22.754469
-76.0,77,23.008281
-87.0,88,23.282608
-63.0,64,23.477198
-76.0,77,23.709676
-76.0,77,23.940179
-69.0,70,24.155036
-77.0,78,24.39486
-81.0,82,24.651143
-70.0,71,24.881948
-89.0,90,25.158343
-78.0,79,25.396735
-86.0,87,26.998784
-89.0,90,27.279366
-92.0,93,27.563245
-76.0,77,27.802055
-80.0,81,28.050034
-68.0,69,28.261479
-92.0,93,28.544051
-77.0,78,28.784293
-81.0,82,29.033854
-167.0,168,29.550865
-102.0,103,29.869848
-72.0,73,30.087085
-71.0,72,30.306117
-95.0,96,30.598652
-85.0,86,30.862498
-64.0,65,31.062389
-61.0,62,31.250224
-83.0,84,31.508878
-86.0,87,33.13549
-76.0,77,33.367282
-103.0,104,33.689565
-73.0,74,33.918183
-86.0,87,34.185807
-97.0,98,34.483819
-94.0,95,34.777556
-77.0,78,35.01211
-73.0,74,35.242073
-77.0,78,35.479105
-110.0,111,35.819021
-82.0,83,36.070781
-79.0,80,36.314948
-75.0,76,36.55082
-79.0,80,36.798178
-92.0,93,37.085681
-70.0,71,37.304688
-80.0,81,37.5548
-83.0,84,39.624289
-77.0,78,39.873154
-137.0,138,40.293232
-81.0,82,40.540776
-77.0,78,40.781216
-63.0,64,40.972487
-91.0,92,41.261139
-80.0,81,41.510287
-92.0,93,41.799938
-74.0,75,42.029668
-92.0,93,42.321402
-76.0,77,42.563538
-214.0,215,43.222748
-77.0,78,43.456064
-70.0,71,43.673659
-70.0,71,43.896055
-72.0,73,44.115301
-71.0,72,44.341025
-87.0,88,45.938626
-76.0,77,46.18105
-160.0,161,46.689997
-91.0,92,47.008967
-89.0,90,47.300201
-78.0,79,47.555999
-78.0,79,47.811618
-90.0,91,48.107177
-83.0,84,48.371155
-78.0,79,48.620418
-69.0,70,48.834426
-73.0,74,49.05502
-94.0,95,49.344406
-89.0,90,49.617314
-98.0,99,49.921065
-74.0,75,50.146595
-74.0,75,50.375251
-86.0,87,52.435847
-83.0,84,52.692356
-87.0,88,52.961786
-79.0,80,53.202476
-77.0,78,53.439882
-71.0,72,53.65958
-89.0,90,53.935916
-78.0,79,54.178932
-114.0,115,54.527578
-80.0,81,54.779882
-69.0,70,54.991053
-61.0,62,55.180426
-85.0,86,55.446298
-60.0,61,55.637189
-76.0,77,55.870528
-89.0,90,56.142472
-68.0,69,56.351376
-79.0,80,56.594896
-69.0,70,56.811196
-79.0,80,57.059959
-85.0,86,59.005694
-100.0,101,59.318868
-82.0,83,59.573825
-79.0,80,59.82163
-88.0,89,60.09882
-84.0,85,60.363638
-99.0,100,60.679474
-77.0,78,60.917445
-156.0,157,61.398633
-90.0,91,61.661641
-81.0,82,61.89691
-64.0,65,62.083426
-93.0,94,62.3526
-77.0,78,62.58191
-77.0,78,62.815325
-77.0,78,63.057174
-87.0,88,63.331441
-87.0,88,63.600822
-69.0,70,64.810323
-78.0,79,65.051309
-72.0,73,65.272082
-77.0,78,65.539003
-76.0,77,65.799613
-92.0,93,66.135844
-85.0,86,66.433746
-71.0,72,66.682793
-93.0,94,67.004961
-75.0,76,67.266296
-72.0,73,67.503617
-86.0,87,67.791081
-88.0,89,68.061527
-69.0,70,68.282453
-61.0,62,68.473377
-69.0,70,68.689262
-86.0,87,68.956346
-92.0,93,69.25058
-174.0,175,71.69962
-78.0,79,71.931458
-70.0,71,72.138704
-70.0,71,72.347642
-76.0,77,72.583467
-77.0,78,72.82176
-61.0,62,73.016021
-88.0,89,73.288575
-70.0,71,73.513576
-87.0,88,73.782335
-72.0,73,74.011276
-107.0,108,74.34373
-70.0,71,74.564207
-83.0,84,74.817613
-80.0,81,75.07188
-79.0,80,75.319165
-77.0,78,75.559293
-82.0,83,75.817829
-71.0,72,76.04076
-102.0,103,76.358329
-88.0,89,78.567106
-64.0,65,78.768155
-76.0,77,79.001454
-78.0,79,79.248351
-90.0,91,79.534581
-108.0,109,79.877611
-81.0,82,80.125736
-70.0,71,80.341265
-75.0,76,80.578001
-69.0,70,80.793307
-209.0,210,81.43231
-71.0,72,81.650685
-75.0,76,81.884837
-92.0,93,82.170149
-78.0,79,82.415314
-62.0,63,82.605577
-70.0,71,82.825536
-83.0,84,83.081394
-105.0,106,85.302542
-191.0,192,85.888357
-100.0,101,86.193109
-91.0,92,86.467794
-87.0,88,86.736998
-76.0,77,86.968967
-76.0,77,87.205765
-76.0,77,87.437183
-85.0,86,87.695236
-70.0,71,87.912727
-87.0,88,88.180174
-93.0,94,88.467733
-117.0,118,88.826204
-76.0,77,89.045128
-83.0,84,89.285733
-69.0,70,89.485807
-89.0,90,91.042031
-79.0,80,91.292189
-75.0,76,91.524016
-104.0,105,91.846618
-77.0,78,92.084818
-85.0,86,92.343467
-78.0,79,92.584119
-92.0,93,92.862638
-70.0,71,93.080905
-62.0,63,93.277806
-83.0,84,93.536923
-86.0,87,93.800626
-85.0,86,94.060292
-93.0,94,94.347218
-75.0,76,94.577313
-86.0,87,94.847903
-77.0,78,95.082784
-70.0,71,95.299077
-79.0,80,95.541459
-71.0,72,97.806697
-75.0,76,98.035134
-60.0,61,98.219692
-76.0,77,98.45355
-84.0,85,98.710578
-67.0,68,98.9158
-79.0,80,99.163151
-73.0,74,99.390435
-69.0,70,99.610063
-171.0,172,100.145849
-87.0,88,100.414472
-138.0,139,100.842928
-86.0,87,101.11851
-74.0,75,101.358146
-69.0,70,101.576403
-79.0,80,101.819649
-71.0,72,102.040257
-87.0,88,102.307514
-92.0,93,102.596055
-134.0,135,105.162318
-96.0,97,105.454154
-74.0,75,105.681848
-74.0,75,105.912358
-63.0,64,106.115815
-72.0,73,106.339879
-89.0,90,106.616243
-89.0,90,106.893384
-76.0,77,107.129154
-78.0,79,107.370715
-75.0,76,107.607246
-74.0,75,107.839279
-76.0,77,108.08094
-95.0,96,108.371846
-71.0,72,108.591261
-76.0,77,108.829681
-87.0,88,109.095304
-105.0,106,109.415006
-76.0,77,110.971889
-76.0,77,111.20957
-78.0,79,111.454614
-70.0,71,111.672234
-79.0,80,111.917862
-79.0,80,112.166724
-77.0,78,112.409216
-82.0,83,112.663477
-76.0,77,112.902334
-76.0,77,113.137192
-78.0,79,113.37959
-76.0,77,113.609658
-77.0,78,113.852385
-80.0,81,114.099303
-154.0,155,114.574489
-76.0,77,114.8149
-75.0,76,115.049662
-70.0,71,115.263901
-93.0,94,115.552494
-70.0,71,116.690628
