#{"t_start": 1665097538.569891, "env_id": "Pendulum-v1"}
r,l,t
-1318.934466,200,2.80569
-1363.759831,200,3.238257
-1441.630347,200,3.676494
-1079.267801,200,4.086775
-930.066598,200,4.447143
-1228.9393,200,4.790649
-1507.956078,200,5.142456
-1176.831376,200,5.514002
-1126.62194,200,5.859224
-1168.067309,200,6.222038
-1371.878233,200,6.589262
-1504.84287,200,6.961764
-787.741065,200,7.329725
-1496.398742,200,7.698426
-1551.28988,200,8.109204
-1539.736852,200,9.396759
-1062.284418,200,9.846836
-991.278461,200,10.285428
-1235.972682,200,10.804444
-1094.383885,200,11.309853
-1438.498129,200,11.820867
-952.616401,200,12.31815
-1560.670763,200,12.820851
-1177.593778,200,13.315831
-1448.913041,200,13.804416
-936.203003,200,14.232087
-811.850579,200,14.625945
-1144.737645,200,15.02938
-1208.342969,200,15.43145
-1258.207382,200,15.829904
-1477.27367,200,16.251881
-1229.118996,200,17.553633
-1388.582999,200,18.005032
-831.344657,200,18.456695
-1112.498288,200,18.853949
-1477.690599,200,19.224691
-1344.60836,200,19.59525
-841.732537,200,19.969779
-1495.509138,200,20.358164
-674.56429,200,20.766793
-1367.549846,200,21.185467
-944.304679,200,21.608099
-768.678109,200,22.005795
-549.928675,200,22.405109
-1441.354159,200,22.792179
-1188.093675,200,23.175842
-1534.111444,200,24.432787
-949.356241,200,24.823725
-1521.83093,200,25.347809
-1467.874563,200,25.862275
-812.651119,200,26.326326
-673.377114,200,26.765777
-1495.837905,200,27.189038
-942.911993,200,27.617661
-963.574988,200,28.038066
-1402.302033,200,28.437586
-1436.588642,200,28.853275
-1131.573411,200,29.270344
-1135.402677,200,29.687356
-559.255266,200,30.120454
-796.336042,200,30.578881
-870.965346,200,31.037055
-815.528284,200,32.342805
-589.119513,200,32.787158
-1062.023269,200,33.264046
-802.573826,200,33.754002
-662.446914,200,34.240009
-805.313921,200,34.663297
-823.038707,200,35.080441
-1186.907298,200,35.472831
-940.880684,200,35.86061
-902.574423,200,36.240972
-1140.989582,200,36.619653
-1165.642654,200,37.010402
-954.851057,200,37.427142
-683.611408,200,37.85463
-1501.597624,200,38.277877
-1235.192314,200,38.746414
-664.86586,200,40.212746
-692.759703,200,40.626686
-1279.593076,200,41.066094
-692.163604,200,41.469468
-1499.098131,200,41.911771
-934.154816,200,42.325167
-681.896648,200,42.752797
-885.877472,200,43.184687
-1077.260347,200,43.617374
-1364.036096,200,44.021141
-1353.633357,200,44.415938
-677.64323,200,44.804722
-673.937879,200,45.206971
-672.912221,200,45.617886
-1548.508005,200,46.045769
-968.212094,200,47.379123
-1415.437083,200,47.855204
-957.325418,200,48.260783
-1044.202497,200,48.651044
-1283.282656,200,49.054664
-819.246518,200,49.446551
-1456.536894,200,49.842124
-1317.00145,200,50.265111
-683.393666,200,50.668084
-970.681591,200,51.064824
-995.919092,200,51.4493
-809.604817,200,51.841278
-696.098702,200,52.228218
-985.873065,200,52.625917
-685.541069,200,53.028298
-405.117591,200,53.419975
-1338.611168,200,54.743796
-1008.475751,200,55.182483
-1137.242375,200,55.638511
-6.434235,200,56.10779
-832.520507,200,56.588202
-1318.753639,200,56.970439
-416.59953,200,57.357836
-820.28046,200,57.779054
-880.853617,200,58.190379
-538.024766,200,58.603719
-772.9219,200,59.014879
-1177.96918,200,59.417913
-679.218961,200,59.847654
-1387.053769,200,60.252717
-411.072682,200,60.653744
-1167.067947,200,61.053843
-830.521129,200,62.430026
-870.923821,200,62.819697
-914.556592,200,63.195413
-668.008488,200,63.576075
-1502.108062,200,63.94725
-1502.584666,200,64.325507
-412.994246,200,64.697386
-1425.743645,200,65.084795
-1241.376685,200,65.467403
-1256.963923,200,65.839335
-403.715734,200,66.219306
-674.617409,200,66.610762
-542.887842,200,66.989527
-1034.774153,200,67.3728
-1510.268366,200,67.7717
-668.463908,200,69.099335
-871.212591,200,69.540117
-1127.150315,200,69.994877
-1178.153242,200,70.479933
-588.48152,200,70.95076
-1487.628411,200,71.357527
-274.185864,200,71.730415
-935.476985,200,72.118925
-535.623877,200,72.520382
-537.583683,200,72.903595
-1133.201783,200,73.27337
-265.835377,200,73.643282
-1382.023366,200,74.016147
-274.235975,200,74.394639
-138.394688,200,74.772331
-4.885025,200,75.139142
-761.333242,200,76.438477
