#{"t_start": 1665097538.5670574, "env_id": "Pendulum-v1"}
r,l,t
-1447.241812,200,2.808042
-1401.865552,200,3.240653
-1342.917018,200,3.678925
-1375.241382,200,4.089216
-1080.53292,200,4.449597
-1234.54409,200,4.79311
-1509.79531,200,5.144916
-1442.847277,200,5.516419
-1513.56063,200,5.86166
-682.72628,200,6.224488
-916.116364,200,6.591707
-1319.669436,200,6.954552
-1496.998475,200,7.332126
-791.201837,200,7.70085
-1512.933524,200,8.111673
-1306.906252,200,9.399193
-1397.674081,200,9.849229
-1118.703609,200,10.287849
-1354.073584,200,10.806877
-950.462683,200,11.312303
-1265.725217,200,11.823301
-1391.405733,200,12.320599
-827.840471,200,12.823303
-1118.413993,200,13.318289
-1021.006718,200,13.806874
-1479.188851,200,14.234554
-684.060421,200,14.6284
-809.881575,200,15.031823
-1443.980835,200,15.433914
-1445.03194,200,15.832366
-1125.974103,200,16.254329
-1445.916431,200,17.556037
-1013.422956,200,18.007481
-807.474178,200,18.459157
-1499.44045,200,18.856398
-1238.558328,200,19.227158
-934.35742,200,19.597642
-1501.958374,200,19.972229
-1111.518891,200,20.360538
-1500.74498,200,20.769229
-1510.647735,200,21.187894
-932.839308,200,21.610528
-1430.204013,200,22.008224
-816.363551,200,22.407569
-952.988762,200,22.794617
-803.267918,200,23.178304
-1216.950514,200,24.435209
-953.855308,200,24.826135
-793.125507,200,25.350153
-1496.10987,200,25.864671
-975.139154,200,26.328723
-811.852618,200,26.768173
-1179.479059,200,27.191459
-1248.01087,200,27.620044
-1302.463002,200,28.040475
-275.590474,200,28.440026
-1101.682796,200,28.855708
-1530.367862,200,29.272788
-1309.998009,200,29.689793
-483.14967,200,30.122861
-1493.886901,200,30.581317
-682.174397,200,31.039492
-797.992247,200,32.345266
-820.513538,200,32.789614
-1113.212017,200,33.266492
-276.285731,200,33.756414
-784.678387,200,34.242344
-1495.384991,200,34.665713
-1304.33067,200,35.082854
-1016.228375,200,35.475293
-1379.771733,200,35.863077
-782.345827,200,36.24339
-1497.395414,200,36.622106
-1430.172308,200,37.012819
-575.897258,200,37.429579
-550.184773,200,37.857013
-937.073526,200,38.28029
-693.656832,200,38.748844
-1250.943177,200,40.213873
-814.796879,200,40.629085
-897.705652,200,41.068504
-973.505883,200,41.471891
-905.132049,200,41.914191
-1062.472172,200,42.32761
-826.1343,200,42.755231
-945.300316,200,43.187104
-964.341739,200,43.61976
-1543.282275,200,44.02355
-1187.493185,200,44.418337
-1539.949952,200,44.807171
-1510.931536,200,45.209427
-1183.647688,200,45.620353
-537.334415,200,46.0482
-810.963388,200,47.381541
-1502.756161,200,47.857606
-1332.033883,200,48.26323
-876.15281,200,48.653477
-673.740098,200,49.057097
-1532.150482,200,49.448958
-1569.765376,200,49.844529
-557.028432,200,50.267544
-1344.370223,200,50.670519
-538.730916,200,51.067233
-1232.448366,200,51.451731
-1314.238709,200,51.843677
-1493.720522,200,52.23061
-963.124943,200,52.628326
-1496.355569,200,53.030751
-831.774155,200,53.422362
-1327.885694,200,54.746202
-1092.908284,200,55.184828
-850.257772,200,55.640884
-1085.471651,200,56.109977
-1115.007483,200,56.590594
-407.51011,200,56.972827
-1452.975883,200,57.360287
-1106.660545,200,57.781465
-421.75437,200,58.192799
-544.534726,200,58.606134
-143.919246,200,59.017325
-1144.28673,200,59.42037
-1462.213682,200,59.816504
-543.508186,200,60.255138
-1134.761101,200,60.656142
-1503.378113,200,61.056262
-952.439586,200,62.43241
-1164.446421,200,62.822118
-1106.371282,200,63.197806
-519.872809,200,63.578483
-975.266404,200,63.949654
-880.392908,200,64.327918
-1442.384115,200,64.699792
-425.980554,200,65.087252
-542.048693,200,65.469819
-677.418743,200,65.841761
-1242.70162,200,66.221712
-1031.351633,200,66.613191
-1155.549566,200,66.991956
-1329.246926,200,67.375259
-795.856338,200,67.774141
-597.834385,200,69.101719
-604.519245,200,69.542551
-884.303965,200,69.997209
-540.945446,200,70.482333
-550.91063,200,70.953144
-825.163531,200,71.359936
-545.258508,200,71.732832
-1372.891049,200,72.121334
-274.964714,200,72.522532
-410.761991,200,72.905994
-404.692784,200,73.275767
-985.409391,200,73.645671
-9.23152,200,74.018554
-1335.348124,200,74.39705
