#{"t_start": 1665134990.4497523, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.627324
-274.0,275,4.562512
-296.0,297,5.484492
-183.0,184,6.053599
-152.0,153,6.52547
-116.0,117,6.888911
-116.0,117,8.838259
-141.0,142,9.286422
-91.0,92,9.570009
-83.0,84,9.826822
-90.0,91,10.108203
-100.0,101,10.437879
-106.0,107,10.800298
-98.0,99,11.135271
-92.0,93,11.442342
-91.0,92,11.787972
-96.0,97,12.112517
-103.0,104,12.44614
-78.0,79,12.694487
-133.0,134,13.113893
-100.0,101,13.431828
-155.0,156,15.963654
-92.0,93,16.254211
-133.0,134,16.67218
-99.0,100,16.985387
-109.0,110,17.325489
-98.0,99,17.63403
-78.0,79,17.874446
-89.0,90,18.151392
-81.0,82,18.410026
-84.0,85,18.670757
-105.0,106,18.995764
-83.0,84,19.255428
-87.0,88,19.522238
-103.0,104,19.841691
-85.0,86,20.10513
-81.0,82,20.356506
-76.0,77,22.349552
-78.0,79,22.591719
-117.0,118,22.955376
-62.0,63,23.150482
-83.0,84,23.409234
-83.0,84,23.661797
-85.0,86,23.907898
-116.0,117,24.243348
-90.0,91,24.508551
-76.0,77,24.732442
-88.0,89,24.990674
-77.0,78,25.215498
-77.0,78,25.445531
-71.0,72,25.659144
-85.0,86,25.934969
-95.0,96,26.233837
-89.0,90,26.515747
-92.0,93,26.805874
-103.0,104,28.282757
-71.0,72,28.523214
-93.0,94,28.816244
-81.0,82,29.076064
-94.0,95,29.389852
-82.0,83,29.678758
-73.0,74,29.94396
-73.0,74,30.199042
-149.0,150,30.710045
-77.0,78,30.97547
-88.0,89,31.259757
-80.0,81,31.530696
-91.0,92,31.82234
-91.0,92,32.108064
-72.0,73,32.341896
-62.0,63,32.547416
-73.0,74,32.772996
-90.0,91,33.060578
-73.0,74,34.562732
-76.0,77,34.815079
-86.0,87,35.09406
-102.0,103,35.423042
-147.0,148,35.883723
-70.0,71,36.10801
-79.0,80,36.359576
-76.0,77,36.598838
-74.0,75,36.841295
-76.0,77,37.080918
-70.0,71,37.307161
-80.0,81,37.562239
-69.0,70,37.78484
-76.0,77,38.026069
-91.0,92,38.31933
-71.0,72,38.544053
-89.0,90,38.826946
-75.0,76,39.077012
-100.0,101,39.390237
-251.0,252,41.474139
-91.0,92,41.763136
-79.0,80,42.012967
-72.0,73,42.245728
-74.0,75,42.484519
-80.0,81,42.741235
-73.0,74,42.980288
-74.0,75,43.216299
-78.0,79,43.463239
-99.0,100,43.777627
-73.0,74,44.002733
-77.0,78,44.246384
-106.0,107,44.583261
-81.0,82,44.842834
-76.0,77,45.08147
-90.0,91,45.362695
-81.0,82,45.622289
-69.0,70,47.105487
-86.0,87,47.379979
-87.0,88,47.657182
-95.0,96,47.95711
-90.0,91,48.238997
-69.0,70,48.456042
-69.0,70,48.673221
-71.0,72,48.901938
-83.0,84,49.159064
-76.0,77,49.397684
-70.0,71,49.614537
-96.0,97,49.915395
-79.0,80,50.164873
-72.0,73,50.394702
-69.0,70,50.610633
-94.0,95,50.905635
-170.0,171,51.431828
-71.0,72,51.657749
-84.0,85,54.32209
-86.0,87,54.595854
-87.0,88,54.877912
-71.0,72,55.104707
-69.0,70,55.326383
-81.0,82,55.581134
-89.0,90,55.866959
-69.0,70,56.09094
-88.0,89,56.371773
-87.0,88,56.651863
-74.0,75,56.889062
-98.0,99,57.210933
-76.0,77,57.454076
-75.0,76,57.694081
-77.0,78,57.939618
-77.0,78,58.180585
-75.0,76,58.421757
-220.0,221,61.145144
-69.0,70,61.362593
-78.0,79,61.606609
-82.0,83,61.864288
-99.0,100,62.182158
-70.0,71,62.407489
-103.0,104,62.740383
-82.0,83,63.003775
-85.0,86,63.273134
-71.0,72,63.497478
-72.0,73,63.729174
-81.0,82,63.986645
-79.0,80,64.236498
-78.0,79,64.480755
-69.0,70,64.699003
-75.0,76,64.937908
-71.0,72,65.164494
-80.0,81,65.416492
-69.0,70,65.636043
-83.0,84,65.899656
-80.0,81,67.193135
-178.0,179,67.782161
-87.0,88,68.07724
-89.0,90,68.389293
-75.0,76,68.639829
-75.0,76,68.888008
-71.0,72,69.131062
-81.0,82,69.410937
-61.0,62,69.622983
-78.0,79,69.882556
-68.0,69,70.116569
-69.0,70,70.335624
-89.0,90,70.617708
-94.0,95,70.910774
-70.0,71,71.131781
-119.0,120,71.500451
-76.0,77,71.758605
-79.0,80,72.015218
-89.0,90,74.678478
-89.0,90,74.95963
-129.0,130,75.361659
