#{"t_start": 1665134990.4565, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.621667
-342.0,343,4.770278
-232.0,233,5.490982
-129.0,130,5.89381
-118.0,119,6.257668
-134.0,135,6.674364
-120.0,121,8.594877
-119.0,120,9.024351
-114.0,115,9.378256
-238.0,239,10.109073
-111.0,112,10.485516
-124.0,125,10.907064
-114.0,115,11.291639
-122.0,123,11.729235
-77.0,78,11.994811
-113.0,114,12.36816
-81.0,82,12.625281
-99.0,100,12.939835
-97.0,98,13.247988
-90.0,91,13.533737
-98.0,99,15.887281
-88.0,89,16.165125
-81.0,82,16.419073
-82.0,83,16.679033
-77.0,78,16.92328
-91.0,92,17.209288
-91.0,92,17.490661
-120.0,121,17.866095
-83.0,84,18.125029
-78.0,79,18.371939
-73.0,74,18.602177
-104.0,105,18.923491
-102.0,103,19.236963
-69.0,70,19.452704
-87.0,88,19.724911
-74.0,75,19.953918
-82.0,83,20.205324
-94.0,95,20.495001
-90.0,91,22.534304
-92.0,93,22.819194
-90.0,91,23.100553
-138.0,139,23.530437
-91.0,92,23.798661
-76.0,77,24.015052
-77.0,78,24.243253
-64.0,65,24.430522
-78.0,79,24.655546
-99.0,100,24.948213
-77.0,78,25.176183
-74.0,75,25.39437
-130.0,131,25.793842
-84.0,85,26.061744
-97.0,98,26.369459
-80.0,81,26.622604
-115.0,116,28.13472
-76.0,77,28.383767
-84.0,85,28.66215
-71.0,72,28.883177
-81.0,82,29.141479
-223.0,224,29.918676
-101.0,102,30.277857
-84.0,85,30.565151
-71.0,72,30.802609
-83.0,84,31.085949
-91.0,92,31.383262
-95.0,96,31.692475
-74.0,75,31.930998
-69.0,70,32.149444
-102.0,103,32.480829
-99.0,100,32.793255
-76.0,77,33.032473
-72.0,73,34.536759
-93.0,94,34.842824
-104.0,105,35.178878
-92.0,93,35.473088
-70.0,71,35.698339
-85.0,86,35.965225
-84.0,85,36.230533
-68.0,69,36.444549
-103.0,104,36.774262
-85.0,86,37.050054
-136.0,137,37.478689
-95.0,96,37.783485
-92.0,93,38.078393
-151.0,152,38.555693
-77.0,78,38.803456
-89.0,90,39.097626
-62.0,63,39.289971
-90.0,91,40.867074
-90.0,91,41.154091
-91.0,92,41.44124
-76.0,77,41.686032
-88.0,89,41.962953
-73.0,74,42.196594
-71.0,72,42.42828
-63.0,64,42.626746
-94.0,95,42.931506
-94.0,95,43.232187
-71.0,72,43.459516
-95.0,96,43.760074
-70.0,71,43.979653
-75.0,76,44.214347
-92.0,93,44.510641
-79.0,80,44.762389
-71.0,72,44.985917
-76.0,77,45.226241
-70.0,71,45.447644
-86.0,87,46.979331
-80.0,81,47.241706
-73.0,74,47.469927
-97.0,98,47.779682
-80.0,81,48.032538
-77.0,78,48.276162
-69.0,70,48.493133
-73.0,74,48.72377
-86.0,87,48.993007
-71.0,72,49.214264
-90.0,91,49.497024
-83.0,84,49.753834
-77.0,78,49.998975
-80.0,81,50.251618
-95.0,96,50.545314
-88.0,89,50.823721
-76.0,77,51.064699
-71.0,72,51.285597
-77.0,78,51.529455
-74.0,75,51.7643
-63.0,64,54.355675
-84.0,85,54.626707
-81.0,82,54.889246
-91.0,92,55.178978
-93.0,94,55.477288
-74.0,75,55.712224
-82.0,83,55.980231
-87.0,88,56.25552
-93.0,94,56.551745
-78.0,79,56.803065
-83.0,84,57.078336
-77.0,78,57.321576
-77.0,78,57.570777
-70.0,71,57.795545
-93.0,94,58.089695
-104.0,105,58.418038
-78.0,79,58.666078
-83.0,84,58.928113
-84.0,85,61.223248
-121.0,122,61.602997
-77.0,78,61.845233
-69.0,70,62.06875
-85.0,86,62.344118
-87.0,88,62.625734
-74.0,75,62.861153
-70.0,71,63.082688
-69.0,70,63.302579
-77.0,78,63.550654
-77.0,78,63.798022
-70.0,71,64.020417
-87.0,88,64.292412
-99.0,100,64.602593
-71.0,72,64.831006
-78.0,79,65.079326
-77.0,78,65.318523
-81.0,82,65.578425
-70.0,71,65.802049
-73.0,74,67.072829
-72.0,73,67.310859
-78.0,79,67.570434
-297.0,298,68.570522
-86.0,87,68.852396
