#{"t_start": 1665134990.4479294, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.628817
-298.0,299,4.639251
-239.0,240,5.383678
-164.0,165,5.89312
-171.0,172,6.426034
-132.0,133,6.835697
-104.0,105,8.711459
-101.0,102,9.078597
-102.0,103,9.392509
-128.0,129,9.785263
-88.0,89,10.06342
-81.0,82,10.32483
-117.0,118,10.726081
-98.0,99,11.063532
-96.0,97,11.383244
-89.0,90,11.714196
-108.0,109,12.083525
-86.0,87,12.365171
-82.0,83,12.628412
-93.0,94,12.924705
-91.0,92,13.208711
-79.0,80,13.462416
-81.0,82,15.761574
-75.0,76,16.003531
-96.0,97,16.30274
-75.0,76,16.539298
-71.0,72,16.767512
-93.0,94,17.056952
-87.0,88,17.329462
-98.0,99,17.637937
-167.0,168,18.152921
-84.0,85,18.418227
-91.0,92,18.702626
-121.0,122,19.077648
-84.0,85,19.338134
-79.0,80,19.582495
-138.0,139,20.01137
-97.0,98,20.309968
-79.0,80,22.314166
-75.0,76,22.544294
-78.0,79,22.790119
-93.0,94,23.076994
-99.0,100,23.38454
-74.0,75,23.612015
-201.0,202,24.193787
-252.0,253,24.927431
-74.0,75,25.145743
-81.0,82,25.385261
-177.0,178,25.929708
-113.0,114,26.287112
-76.0,77,26.531051
-75.0,76,26.76997
-78.0,79,28.166951
-81.0,82,28.428338
-70.0,71,28.660675
-70.0,71,28.879618
-76.0,77,29.125838
-90.0,91,29.429071
-72.0,73,29.687268
-86.0,87,29.997294
-79.0,80,30.272852
-216.0,217,31.002472
-72.0,73,31.239506
-122.0,123,31.644749
-105.0,106,31.981228
-81.0,82,32.234875
-100.0,101,32.557839
-72.0,73,32.785981
-80.0,81,33.03756
-93.0,94,34.607786
-71.0,72,34.839995
-91.0,92,35.139069
-62.0,63,35.334553
-71.0,72,35.568326
-77.0,78,35.807608
-82.0,83,36.068613
-98.0,99,36.378545
-76.0,77,36.618187
-95.0,96,36.92532
-68.0,69,37.141365
-111.0,112,37.497792
-72.0,73,37.726184
-173.0,174,38.278436
-73.0,74,38.510671
-83.0,84,38.775703
-76.0,77,39.02862
-84.0,85,39.293107
-91.0,92,40.867584
-108.0,109,41.214134
-90.0,91,41.49804
-85.0,86,41.773517
-79.0,80,42.023527
-84.0,85,42.291533
-177.0,178,42.858568
-100.0,101,43.177703
-81.0,82,43.435649
-91.0,92,43.722921
-74.0,75,43.957067
-69.0,70,44.174837
-87.0,88,44.450922
-119.0,120,44.828765
-88.0,89,45.10753
-79.0,80,45.355459
-82.0,83,45.612279
-72.0,73,47.106997
-104.0,105,47.438361
-72.0,73,47.665949
-84.0,85,47.932574
-71.0,72,48.16
-87.0,88,48.42891
-77.0,78,48.67253
-69.0,70,48.892389
-76.0,77,49.129242
-88.0,89,49.405691
-88.0,89,49.679018
-70.0,71,49.899637
-62.0,63,50.097798
-75.0,76,50.334436
-82.0,83,50.591767
-86.0,87,50.86211
-91.0,92,51.143219
-93.0,94,51.433357
-83.0,84,51.696461
-75.0,76,54.330313
-79.0,80,54.583536
-92.0,93,54.881875
-79.0,80,55.135833
-77.0,78,55.379792
-71.0,72,55.606893
-68.0,69,55.828226
-81.0,82,56.088036
-90.0,91,56.373294
-73.0,74,56.607098
-76.0,77,56.849108
-187.0,188,57.455597
-70.0,71,57.678512
-108.0,109,58.021246
-77.0,78,58.267587
-79.0,80,58.516318
-77.0,78,58.76043
-98.0,99,59.072024
-119.0,120,61.475363
-71.0,72,61.696657
-78.0,79,61.944172
-196.0,197,62.577084
-172.0,173,63.11947
-205.0,206,63.769121
-84.0,85,64.03503
-87.0,88,64.310772
-78.0,79,64.555007
-71.0,72,64.779733
-79.0,80,65.030727
-75.0,76,65.265001
-77.0,78,65.513547
-82.0,83,65.775543
-76.0,77,66.01414
-77.0,78,67.309787
-76.0,77,67.561661
-79.0,80,67.819395
-89.0,90,68.124574
-76.0,77,68.390811
-93.0,94,68.69767
-81.0,82,68.969246
-68.0,69,69.205535
-69.0,70,69.439186
-160.0,161,69.980392
-77.0,78,70.236092
-108.0,109,70.57611
-70.0,71,70.795995
-83.0,84,71.05791
-77.0,78,71.298645
-80.0,81,71.550424
-74.0,75,71.805127
-86.0,87,72.079478
-62.0,63,74.660406
-79.0,80,74.910265
-76.0,77,75.145572
-88.0,89,75.422059
-79.0,80,75.671656
-74.0,75,75.902832
-77.0,78,76.146374
-69.0,70,76.362396
-87.0,88,76.637873
-79.0,80,76.898885
-79.0,80,77.142579
-79.0,80,77.389484
-74.0,75,77.624117
-72.0,73,77.85078
-84.0,85,78.110314
-136.0,137,78.527908
-93.0,94,78.819556
-72.0,73,79.043571
-76.0,77,79.278656
-104.0,105,80.924671
-69.0,70,81.138103
-74.0,75,81.364387
-90.0,91,81.642924
-71.0,72,81.866897
-112.0,113,82.219349
-70.0,71,82.438449
-102.0,103,82.759878
-82.0,83,83.018718
-91.0,92,83.301245
-75.0,76,83.534627
-71.0,72,83.757545
-76.0,77,83.990473
-70.0,71,84.207893
-189.0,190,84.79002
-78.0,79,85.031374
-73.0,74,85.257785
-151.0,152,87.264738
-91.0,92,87.555638
-69.0,70,87.777297
-83.0,84,88.026882
-80.0,81,88.274948
-78.0,79,88.510659
-79.0,80,88.755683
-75.0,76,88.989579
-75.0,76,89.223404
-76.0,77,89.454027
-80.0,81,89.69968
-86.0,87,89.966686
-110.0,111,90.296826
-70.0,71,90.512822
-79.0,80,90.756315
-84.0,85,91.012878
-71.0,72,91.233078
-83.0,84,91.483922
-82.0,83,91.738457
-63.0,64,93.582824
-87.0,88,93.847695
-77.0,78,94.090091
-87.0,88,94.359479
-68.0,69,94.564591
-75.0,76,94.79973
-69.0,70,95.012787
-76.0,77,95.247896
-91.0,92,95.52924
-79.0,80,95.775164
-84.0,85,96.035584
-96.0,97,96.33352
-95.0,96,96.626921
-86.0,87,96.892417
-71.0,72,97.117489
-75.0,76,97.346814
-71.0,72,97.565583
-83.0,84,97.831152
