#{"t_start": 1665134990.4515157, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.625887
-314.0,315,4.684959
-175.0,176,5.234854
-199.0,200,5.850854
-500.0,500,8.995796
-82.0,83,9.252073
-113.0,114,9.600785
-91.0,92,9.879114
-180.0,181,10.470834
-96.0,97,10.793678
-108.0,109,11.163888
-112.0,113,11.530614
-95.0,96,11.894813
-98.0,99,12.224141
-110.0,111,12.57453
-89.0,90,12.858874
-93.0,94,13.147342
-87.0,88,13.4278
-75.0,76,15.710953
-87.0,88,15.986941
-82.0,83,16.24137
-83.0,84,16.505166
-77.0,78,16.750624
-73.0,74,16.981484
-272.0,273,17.82456
-93.0,94,18.113967
-89.0,90,18.393745
-75.0,76,18.628916
-90.0,91,18.906598
-92.0,93,19.192558
-87.0,88,19.466095
-77.0,78,19.703092
-72.0,73,19.926883
-83.0,84,20.185611
-84.0,85,20.444414
-75.0,76,22.433918
-85.0,86,22.69731
-93.0,94,22.9879
-93.0,94,23.28187
-114.0,115,23.62893
-84.0,85,23.873725
-91.0,92,24.135805
-102.0,103,24.434939
-82.0,83,24.672378
-83.0,84,24.919816
-84.0,85,25.16652
-218.0,219,25.827213
-72.0,73,26.052587
-92.0,93,26.34543
-83.0,84,26.609792
-94.0,95,26.908359
-93.0,94,28.355808
-107.0,108,28.704301
-80.0,81,28.957719
-96.0,97,29.275438
-125.0,126,29.707176
-76.0,77,29.981569
-89.0,90,30.292453
-168.0,169,30.861224
-110.0,111,31.224017
-79.0,80,31.490598
-77.0,78,31.741951
-72.0,73,31.9757
-105.0,106,32.307018
-86.0,87,32.582553
-106.0,107,32.919092
-78.0,79,33.16455
-124.0,125,34.836961
-76.0,77,35.087869
-85.0,86,35.361167
-105.0,106,35.694367
-87.0,88,35.969633
-98.0,99,36.277885
-74.0,75,36.512012
-81.0,82,36.773607
-77.0,78,37.021931
-93.0,94,37.314785
-83.0,84,37.580235
-74.0,75,37.818844
-91.0,92,38.11145
-88.0,89,38.389077
-71.0,72,38.617468
-84.0,85,38.884668
-89.0,90,39.179402
-88.0,89,40.746226
-88.0,89,41.025206
-89.0,90,41.305354
-94.0,95,41.605753
-79.0,80,41.85704
-74.0,75,42.0928
-81.0,82,42.355682
-77.0,78,42.600191
-158.0,159,43.10699
-85.0,86,43.377452
-89.0,90,43.659961
-82.0,83,43.921914
-85.0,86,44.186654
-138.0,139,44.624144
-79.0,80,44.87402
-79.0,80,45.124472
-108.0,109,45.465895
-78.0,79,46.974841
-87.0,88,47.252871
-87.0,88,47.531453
-83.0,84,47.79594
-104.0,105,48.123697
-78.0,79,48.363887
-95.0,96,48.664868
-94.0,95,48.962157
-86.0,87,49.229928
-78.0,79,49.472909
-71.0,72,49.6947
-85.0,86,49.9598
-83.0,84,50.222744
-76.0,77,50.46408
-69.0,70,50.682435
-88.0,89,50.954875
-82.0,83,51.214912
-71.0,72,51.432594
-75.0,76,51.671965
-76.0,77,54.30945
-76.0,77,54.551396
-94.0,95,54.85368
-75.0,76,55.098691
-74.0,75,55.33637
-87.0,88,55.608218
-79.0,80,55.863094
-76.0,77,56.111771
-74.0,75,56.347548
-200.0,201,56.988863
-71.0,72,57.216479
-120.0,121,57.599707
-157.0,158,58.096508
-74.0,75,58.329582
-95.0,96,58.631151
-131.0,132,59.047237
-99.0,100,61.38866
-93.0,94,61.677408
-78.0,79,61.925557
-138.0,139,62.369744
-77.0,78,62.622496
-87.0,88,62.896151
-70.0,71,63.118689
-76.0,77,63.364315
-78.0,79,63.61317
-82.0,83,63.871279
-70.0,71,64.093675
-79.0,80,64.341838
-73.0,74,64.572139
-77.0,78,64.818154
-71.0,72,65.042895
-82.0,83,65.302521
-71.0,72,65.528061
-77.0,78,65.775438
-60.0,61,65.963654
-77.0,78,67.253477
-76.0,77,67.511338
-80.0,81,67.768524
-93.0,94,68.087857
-76.0,77,68.35545
-68.0,69,68.582335
-77.0,78,68.837618
-117.0,118,69.237216
-90.0,91,69.551211
-108.0,109,69.905094
-72.0,73,70.151403
-69.0,70,70.37147
-70.0,71,70.590807
-123.0,124,70.977603
-81.0,82,71.227151
-71.0,72,71.450854
-94.0,95,71.769192
-74.0,75,72.009115
-88.0,89,74.670031
-68.0,69,74.882677
-70.0,71,75.106031
-91.0,92,75.388744
-171.0,172,75.919223
-70.0,71,76.143296
-72.0,73,76.365947
-90.0,91,76.652856
-69.0,70,76.883013
-95.0,96,77.177836
-76.0,77,77.414876
-79.0,80,77.665446
-137.0,138,78.088805
-84.0,85,78.350889
-88.0,89,78.620103
-78.0,79,78.86518
-76.0,77,79.101407
-103.0,104,80.741119
-77.0,78,80.981301
-62.0,63,81.175368
-69.0,70,81.388071
-69.0,70,81.602492
-72.0,73,81.825094
-96.0,97,82.132165
-102.0,103,82.449214
-93.0,94,82.740448
-71.0,72,82.963529
-88.0,89,83.238043
-88.0,89,83.512216
-79.0,80,83.758907
-71.0,72,83.976794
-76.0,77,84.215219
-68.0,69,84.423701
-86.0,87,84.693812
-87.0,88,84.961865
-85.0,86,85.223223
-103.0,104,87.088246
-72.0,73,87.308148
-97.0,98,87.616684
-92.0,93,87.903856
-71.0,72,88.123105
-78.0,79,88.362434
-90.0,91,88.638203
-94.0,95,88.927152
-84.0,85,89.189521
-91.0,92,89.466821
-76.0,77,89.702729
-103.0,104,90.014716
-75.0,76,90.244545
-72.0,73,90.463419
-62.0,63,90.657547
-85.0,86,90.917534
-77.0,78,91.153438
-77.0,78,91.388726
-77.0,78,91.626848
-74.0,75,93.502895
-77.0,78,93.738011
-77.0,78,93.979029
-71.0,72,94.197756
-70.0,71,94.416685
-84.0,85,94.676055
-85.0,86,94.93498
-91.0,92,95.215193
-67.0,68,95.42684
-107.0,108,95.755933
-83.0,84,96.01457
-81.0,82,96.267292
-80.0,81,96.515783
-73.0,74,96.743447
-92.0,93,97.028422
-86.0,87,97.294101
-73.0,74,97.517438
-102.0,103,97.840962
-85.0,86,98.110639
-93.0,94,99.224307
-77.0,78,99.465274
-78.0,79,99.70403
-69.0,70,99.918391
-78.0,79,100.160141
-70.0,71,100.373695
-85.0,86,100.639877
-86.0,87,100.908658
-89.0,90,101.180905
-93.0,94,101.468048
-74.0,75,101.696906
-79.0,80,101.945521
-79.0,80,102.190162
-68.0,69,102.404
-70.0,71,102.624346
-79.0,80,102.874512
-77.0,78,103.118897
-84.0,85,103.382333
-74.0,75,103.613931
-87.0,88,104.820483
-76.0,77,105.053756
-111.0,112,105.398033
-80.0,81,105.642641
-169.0,170,106.160449
-70.0,71,106.378023
-77.0,78,106.617018
-71.0,72,106.838014
-85.0,86,107.099656
-92.0,93,107.386641
-85.0,86,107.651119
-68.0,69,107.862759
-74.0,75,108.096353
-79.0,80,108.342674
-88.0,89,108.613955
-71.0,72,108.829382
-76.0,77,109.064331
-88.0,89,109.328983
-80.0,81,109.581696
-71.0,72,111.262818
-78.0,79,111.505184
-74.0,75,111.732301
-88.0,89,112.005136
-86.0,87,112.26773
-75.0,76,112.501974
-69.0,70,112.712002
-78.0,79,112.956481
-88.0,89,113.235966
-78.0,79,113.480101
-213.0,214,114.118648
-99.0,100,114.402418
-76.0,77,114.623003
-69.0,70,114.845937
-97.0,98,115.122613
-86.0,87,115.371801
-88.0,89,115.628882
-70.0,71,117.038386
-93.0,94,117.307307
-93.0,94,117.573078
-69.0,70,117.773292
-80.0,81,118.008386
-500.0,500,119.680086
-124.0,125,120.110083
-89.0,90,120.401448
-69.0,70,120.641963
-70.0,71,120.863945
-71.0,72,121.081531
-162.0,163,121.594566
-72.0,73,121.817394
-76.0,77,123.639778
-81.0,82,123.888301
-107.0,108,124.216656
-71.0,72,124.431844
-73.0,74,124.663728
-77.0,78,124.90382
-77.0,78,125.137462
-77.0,78,125.37693
-70.0,71,125.592192
-81.0,82,125.839268
-70.0,71,126.059291
-70.0,71,126.275597
-77.0,78,126.507839
-62.0,63,126.700813
-89.0,90,126.978321
-86.0,87,127.240828
-76.0,77,127.478283
-86.0,87,127.743971
-69.0,70,127.956317
-79.0,80,128.199878
