#{"t_start": 1665134990.447301, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.629332
-304.0,305,4.657613
-208.0,209,5.307265
-174.0,175,5.846322
-139.0,140,6.279512
-150.0,151,6.743979
-129.0,130,8.696859
-145.0,146,9.20399
-119.0,120,9.569814
-89.0,90,9.84438
-92.0,93,10.131268
-108.0,109,10.496269
-96.0,97,10.818998
-96.0,97,11.151217
-99.0,100,11.476705
-103.0,104,11.865634
-97.0,98,12.19146
-106.0,107,12.531381
-81.0,82,12.78861
-96.0,97,13.088844
-213.0,214,15.807274
-85.0,86,16.074221
-99.0,100,16.386469
-76.0,77,16.627497
-98.0,99,16.939806
-101.0,102,17.251732
-92.0,93,17.541263
-87.0,88,17.813252
-90.0,91,18.091393
-63.0,64,18.291892
-112.0,113,18.643148
-106.0,107,18.969445
-124.0,125,19.353773
-86.0,87,19.622737
-99.0,100,19.928296
-86.0,87,20.19381
-79.0,80,20.43664
-71.0,72,22.41415
-95.0,96,22.711727
-87.0,88,22.980828
-91.0,92,23.270776
-80.0,81,23.516327
-74.0,75,23.73555
-100.0,101,24.02318
-103.0,104,24.324812
-76.0,77,24.547237
-74.0,75,24.7662
-81.0,82,25.005475
-94.0,95,25.283779
-94.0,95,25.557401
-81.0,82,25.815334
-62.0,63,26.014256
-80.0,81,26.2667
-79.0,80,26.517831
-74.0,75,26.753879
-96.0,97,28.206913
-96.0,97,28.525295
-98.0,99,28.833446
-82.0,83,29.097101
-76.0,77,29.350073
-151.0,152,29.887065
-72.0,73,30.138022
-62.0,63,30.359796
-72.0,73,30.606481
-105.0,106,30.963344
-70.0,71,31.191357
-80.0,81,31.45839
-131.0,132,31.88278
-101.0,102,32.200292
-90.0,91,32.491459
-104.0,105,32.820656
-92.0,93,33.113043
-80.0,81,34.641948
-77.0,78,34.894647
-92.0,93,35.191517
-73.0,74,35.427471
-77.0,78,35.676281
-76.0,77,35.914513
-80.0,81,36.166056
-94.0,95,36.459666
-86.0,87,36.740547
-103.0,104,37.067354
-79.0,80,37.318411
-71.0,72,37.549213
-70.0,71,37.773912
-103.0,104,38.102423
-95.0,96,38.404283
-79.0,80,38.655911
-71.0,72,38.879703
-77.0,78,39.138281
-93.0,94,39.430749
-116.0,117,41.088411
-88.0,89,41.366708
-70.0,71,41.59212
-70.0,71,41.814564
-87.0,88,42.091541
-85.0,86,42.363881
-95.0,96,42.666616
-77.0,78,42.918987
-79.0,80,43.173768
-71.0,72,43.396191
-77.0,78,43.642401
-118.0,119,44.013815
-78.0,79,44.260364
-95.0,96,44.563042
-77.0,78,44.805435
-70.0,71,45.031555
-80.0,81,45.281153
-71.0,72,45.506239
-78.0,79,47.016755
-99.0,100,47.334427
-77.0,78,47.580294
-75.0,76,47.818107
-84.0,85,48.08246
-74.0,75,48.314764
-71.0,72,48.535445
-88.0,89,48.81327
-75.0,76,49.049428
-93.0,94,49.341114
-95.0,96,49.63459
-90.0,91,49.917478
-90.0,91,50.205135
-99.0,100,50.513668
-70.0,71,50.734478
-75.0,76,50.969396
-119.0,120,51.339652
-95.0,96,51.635775
-74.0,75,54.267752
-93.0,94,54.565636
-71.0,72,54.793026
-71.0,72,55.023668
-74.0,75,55.264372
-100.0,101,55.578769
-75.0,76,55.820149
-76.0,77,56.066317
-95.0,96,56.3694
-94.0,95,56.669761
-91.0,92,56.963814
-89.0,90,57.250294
-74.0,75,57.490426
-94.0,95,57.790565
-90.0,91,58.073812
-85.0,86,58.34454
-85.0,86,58.613303
-69.0,70,58.83467
-73.0,74,59.065801
-79.0,80,61.347452
-86.0,87,61.613513
-86.0,87,61.884358
-78.0,79,62.137432
-94.0,95,62.439342
-74.0,75,62.681238
-101.0,102,63.003572
-76.0,77,63.24316
-69.0,70,63.46462
-86.0,87,63.735949
-70.0,71,63.96452
-91.0,92,64.249313
-113.0,114,64.603025
-96.0,97,64.905632
-77.0,78,65.150689
-91.0,92,65.436838
-80.0,81,65.690729
-80.0,81,65.947296
-90.0,91,67.275753
-69.0,70,67.512506
-80.0,81,67.769336
-79.0,80,68.040908
-82.0,83,68.330657
-69.0,70,68.562483
-71.0,72,68.795129
-91.0,92,69.097687
-79.0,80,69.371502
-83.0,84,69.66111
-93.0,94,69.969302
-72.0,73,70.215158
-70.0,71,70.433977
-96.0,97,70.735775
-68.0,69,70.950277
-72.0,73,71.177322
-68.0,69,71.384737
-68.0,69,71.61162
-78.0,79,71.87196
-79.0,80,72.123894
-70.0,71,74.726604
-77.0,78,74.972776
-70.0,71,75.189443
-189.0,190,75.778991
-74.0,75,76.011752
-75.0,76,76.247696
-76.0,77,76.485411
-93.0,94,76.793101
-91.0,92,77.076802
-79.0,80,77.324582
-71.0,72,77.547077
-69.0,70,77.765355
-77.0,78,78.004271
-89.0,90,78.280153
-76.0,77,78.513571
-87.0,88,78.786589
-148.0,149,79.243648
-81.0,82,80.817501
-90.0,91,81.094457
-101.0,102,81.40667
-73.0,74,81.630747
-73.0,74,81.858345
-72.0,73,82.089903
-69.0,70,82.305377
-76.0,77,82.543781
-80.0,81,82.797031
-93.0,94,83.089021
-85.0,86,83.351437
-87.0,88,83.625063
-68.0,69,83.837851
-73.0,74,84.063726
-72.0,73,84.282585
-71.0,72,84.503916
-91.0,92,84.788286
-94.0,95,85.077729
-71.0,72,85.294807
-78.0,79,87.082516
-84.0,85,87.344098
-111.0,112,87.699511
-84.0,85,87.958952
-78.0,79,88.193905
-70.0,71,88.410507
-84.0,85,88.670433
-97.0,98,88.965929
-76.0,77,89.206281
-110.0,111,89.541298
-77.0,78,89.776401
-75.0,76,90.00956
-90.0,91,90.280493
-86.0,87,90.54328
-74.0,75,90.77204
-89.0,90,91.043588
-97.0,98,91.34205
-79.0,80,91.584236
-73.0,74,91.815431
-95.0,96,93.750168
-92.0,93,94.032564
-71.0,72,94.255495
-77.0,78,94.488993
-70.0,71,94.710321
-70.0,71,94.923698
-70.0,71,95.140077
-92.0,93,95.428211
-71.0,72,95.648769
-88.0,89,95.921729
-69.0,70,96.135074
-83.0,84,96.394194
-88.0,89,96.663558
-91.0,92,96.951732
-77.0,78,97.18506
-78.0,79,97.425536
-81.0,82,97.683781
-89.0,90,97.968305
-97.0,98,99.090137
-73.0,74,99.321141
-82.0,83,99.575272
-87.0,88,99.842646
-91.0,92,100.127236
-76.0,77,100.358085
-83.0,84,100.615408
-79.0,80,100.862979
-77.0,78,101.097713
-88.0,89,101.36999
-84.0,85,101.6299
-83.0,84,101.888603
-72.0,73,102.1151
-105.0,106,102.439995
-79.0,80,102.688447
-113.0,114,103.053152
-71.0,72,103.273071
-78.0,79,103.518839
-76.0,77,103.751812
-70.0,71,104.90717
-81.0,82,105.157809
-85.0,86,105.418921
-74.0,75,105.646271
-80.0,81,105.891664
-85.0,86,106.152673
-83.0,84,106.411569
-71.0,72,106.633472
-92.0,93,106.917743
-80.0,81,107.164926
-89.0,90,107.439529
-99.0,100,107.74863
-78.0,79,107.993272
-80.0,81,108.244897
-72.0,73,108.468282
-80.0,81,108.713277
-78.0,79,108.952586
-80.0,81,109.19504
-77.0,78,109.434214
-77.0,78,111.13221
-76.0,77,111.370865
-77.0,78,111.605673
-86.0,87,111.873197
-87.0,88,112.13875
-79.0,80,112.382437
-71.0,72,112.607165
-76.0,77,112.837319
-156.0,157,113.330276
-87.0,88,113.597354
-78.0,79,113.838749
-72.0,73,114.056653
-91.0,92,114.316659
-77.0,78,114.539084
-91.0,92,114.823879
-69.0,70,115.022575
-84.0,85,115.264059
-78.0,79,115.490492
-91.0,92,116.961098
-76.0,77,117.182837
-68.0,69,117.376559
-85.0,86,117.625716
-72.0,73,117.832778
-77.0,78,118.061011
-93.0,94,118.348037
-87.0,88,118.637308
-92.0,93,118.969345
-70.0,71,119.214075
-69.0,70,119.451185
-84.0,85,119.741188
-86.0,87,120.039721
-69.0,70,120.271996
-77.0,78,120.526135
-77.0,78,120.789005
-72.0,73,121.009706
-78.0,79,121.257105
-72.0,73,121.488298
-77.0,78,121.723414
-69.0,70,123.522963
-96.0,97,123.824163
-85.0,86,124.084013
-96.0,97,124.375298
-69.0,70,124.591322
-77.0,78,124.833635
-99.0,100,125.136622
-86.0,87,125.399804
-77.0,78,125.639904
-70.0,71,125.853587
-71.0,72,126.071964
-79.0,80,126.316505
-89.0,90,126.587184
-89.0,90,126.86522
-133.0,134,127.273938
-72.0,73,127.497599
-74.0,75,127.727806
-86.0,87,127.991112
-80.0,81,128.236902
