#{"t_start": 1665134990.452725, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.624895
-406.0,407,4.971379
-243.0,244,5.727118
-158.0,159,6.21422
-113.0,114,6.567545
-110.0,111,6.910078
-123.0,124,8.888551
-120.0,121,9.268291
-95.0,96,9.565089
-100.0,101,9.871382
-109.0,110,10.218806
-94.0,95,10.540422
-92.0,93,10.849784
-82.0,83,11.130203
-86.0,87,11.414834
-95.0,96,11.777761
-101.0,102,12.114869
-92.0,93,12.418281
-105.0,106,12.749709
-77.0,78,12.991916
-80.0,81,13.248945
-100.0,101,13.565723
-91.0,92,15.89519
-89.0,90,16.175425
-79.0,80,16.424855
-77.0,78,16.669646
-241.0,242,17.42008
-88.0,89,17.697764
-251.0,252,18.477417
-85.0,86,18.742353
-67.0,68,18.949151
-79.0,80,19.193796
-77.0,78,19.436322
-93.0,94,19.726014
-99.0,100,20.033045
-77.0,78,20.265971
-75.0,76,20.498324
-80.0,81,22.507619
-84.0,85,22.770918
-69.0,70,22.984485
-97.0,98,23.28748
-74.0,75,23.518578
-109.0,110,23.836745
-83.0,84,24.078077
-101.0,102,24.371439
-148.0,149,24.804438
-61.0,62,24.985749
-77.0,78,25.210568
-76.0,77,25.438292
-74.0,75,25.66275
-90.0,91,25.950516
-86.0,87,26.220031
-84.0,85,26.486675
-87.0,88,26.76583
-97.0,98,28.219486
-75.0,76,28.469042
-110.0,111,28.822014
-73.0,74,29.055787
-89.0,90,29.351799
-62.0,63,29.566687
-82.0,83,29.86427
-99.0,100,30.214684
-95.0,96,30.54075
-65.0,66,30.757463
-76.0,77,31.02082
-93.0,94,31.32251
-93.0,94,31.631125
-97.0,98,31.943906
-72.0,73,32.169003
-69.0,70,32.390859
-94.0,95,32.692621
-87.0,88,32.969005
-69.0,70,33.189525
-77.0,78,34.711731
-172.0,173,35.265744
-96.0,97,35.577866
-108.0,109,35.914097
-87.0,88,36.188945
-139.0,140,36.627771
-73.0,74,36.867265
-89.0,90,37.148333
-70.0,71,37.371775
-70.0,71,37.594829
-99.0,100,37.911877
-76.0,77,38.157625
-84.0,85,38.425611
-76.0,77,38.666902
-218.0,219,39.365821
-75.0,76,40.890619
-70.0,71,41.114434
-94.0,95,41.413325
-62.0,63,41.613549
-93.0,94,41.909737
-79.0,80,42.162275
-98.0,99,42.472803
-82.0,83,42.738721
-76.0,77,42.984535
-101.0,102,43.306702
-75.0,76,43.543549
-90.0,91,43.830058
-86.0,87,44.101693
-121.0,122,44.480489
-76.0,77,44.723762
-70.0,71,44.947529
-72.0,73,45.17127
-97.0,98,45.480965
-79.0,80,46.992372
-85.0,86,47.26577
-71.0,72,47.488972
-85.0,86,47.762076
-79.0,80,48.013608
-81.0,82,48.264279
-96.0,97,48.565079
-159.0,160,49.061981
-88.0,89,49.338686
-70.0,71,49.554812
-93.0,94,49.849206
-85.0,86,50.114938
-74.0,75,50.349957
-96.0,97,50.652814
-77.0,78,50.892399
-75.0,76,51.12992
-85.0,86,51.392911
-83.0,84,51.655231
-79.0,80,54.302107
-96.0,97,54.609802
-79.0,80,54.863884
-75.0,76,55.104425
-69.0,70,55.326066
-76.0,77,55.568961
-83.0,84,55.833263
-92.0,93,56.131633
-75.0,76,56.369192
-84.0,85,56.638719
-73.0,74,56.87271
-70.0,71,57.10432
-69.0,70,57.324895
-76.0,77,57.57147
-72.0,73,57.801365
-76.0,77,58.043669
-84.0,85,58.30872
-93.0,94,58.599504
-103.0,104,58.929224
-63.0,64,61.162546
-80.0,81,61.412327
-84.0,85,61.674025
-76.0,77,61.917793
-79.0,80,62.172419
-87.0,88,62.450761
-95.0,96,62.758072
-69.0,70,62.976635
-70.0,71,63.203337
-80.0,81,63.456607
-69.0,70,63.677532
-98.0,99,63.9903
-78.0,79,64.233976
-69.0,70,64.449926
-84.0,85,64.714085
-79.0,80,64.966442
-69.0,70,65.183733
-69.0,70,65.402553
-91.0,92,65.694927
-77.0,78,65.935431
-76.0,77,67.221552
-86.0,87,67.512682
-90.0,91,67.803397
-107.0,108,68.172875
-77.0,78,68.441465
-68.0,69,68.663621
-93.0,94,68.973191
-73.0,74,69.230944
-85.0,86,69.524029
-78.0,79,69.783311
-85.0,86,70.073563
-70.0,71,70.295419
-97.0,98,70.603517
-80.0,81,70.853169
-83.0,84,71.116511
-235.0,236,71.869552
-85.0,86,72.141238
-87.0,88,74.798609
-73.0,74,75.029948
-96.0,97,75.328664
-85.0,86,75.593452
-83.0,84,75.854558
-125.0,126,76.245201
-81.0,82,76.498806
-76.0,77,76.754012
-69.0,70,76.970227
-68.0,69,77.181301
-68.0,69,77.396614
-86.0,87,77.666703
-61.0,62,77.86018
-84.0,85,78.119545
-78.0,79,78.359074
-91.0,92,78.644921
-92.0,93,78.927891
-76.0,77,79.164665
-80.0,81,80.735372
-63.0,64,80.933284
-68.0,69,81.144459
-70.0,71,81.357704
-78.0,79,81.601513
-89.0,90,81.877561
-76.0,77,82.120402
-75.0,76,82.351535
-69.0,70,82.571496
-78.0,79,82.818589
-119.0,120,83.188731
-76.0,77,83.423569
-76.0,77,83.664119
-70.0,71,83.880449
-82.0,83,84.135088
-76.0,77,84.366964
-70.0,71,84.587023
-62.0,63,84.781175
-76.0,77,85.013412
-71.0,72,85.235455
-82.0,83,85.486912
-94.0,95,87.323041
-139.0,140,87.764668
-75.0,76,87.993078
-76.0,77,88.228117
-84.0,85,88.48384
-101.0,102,88.794161
-103.0,104,89.11118
-90.0,91,89.389412
-78.0,79,89.630126
-78.0,79,89.871786
-78.0,79,90.109386
-80.0,81,90.35203
-72.0,73,90.57188
-81.0,82,90.823837
-93.0,94,91.107041
-78.0,79,91.344185
-77.0,78,91.581747
-77.0,78,93.469063
-64.0,65,93.667864
-86.0,87,93.932087
-73.0,74,94.159704
-80.0,81,94.405114
-78.0,79,94.646035
-90.0,91,94.921263
-70.0,71,95.137609
-78.0,79,95.381211
-93.0,94,95.673288
-83.0,84,95.930886
-84.0,85,96.190923
-79.0,80,96.435414
-77.0,78,96.671857
-83.0,84,96.933106
-70.0,71,97.147366
-73.0,74,97.372963
-77.0,78,97.614822
-78.0,79,97.861288
-91.0,92,98.151886
-103.0,104,99.296019
-87.0,88,99.561697
-85.0,86,99.824858
-78.0,79,100.068166
-70.0,71,100.281343
-93.0,94,100.569442
-146.0,147,101.024329
-82.0,83,101.273264
-77.0,78,101.513301
-71.0,72,101.731151
-79.0,80,101.979691
-74.0,75,102.209319
-80.0,81,102.457377
-78.0,79,102.703716
-139.0,140,103.146991
-107.0,108,103.483382
-120.0,121,103.852176
-88.0,89,105.061136
-78.0,79,105.303585
-79.0,80,105.545818
-80.0,81,105.791554
-68.0,69,106.002724
-81.0,82,106.252286
-77.0,78,106.490435
-69.0,70,106.704007
-83.0,84,106.960224
-97.0,98,107.26357
-77.0,78,107.503826
-75.0,76,107.73724
-82.0,83,107.990832
-114.0,115,108.346132
-89.0,90,108.619533
-69.0,70,108.830674
-87.0,88,109.097867
-78.0,79,109.337137
-78.0,79,109.580718
-86.0,87,111.307106
-87.0,88,111.577213
-84.0,85,111.835689
-74.0,75,112.063189
-76.0,77,112.296956
-78.0,79,112.542494
-76.0,77,112.771427
-79.0,80,113.021462
-92.0,93,113.312044
-77.0,78,113.5493
-85.0,86,113.814724
-70.0,71,114.025505
-69.0,70,114.224405
-89.0,90,114.479765
-75.0,76,114.694779
-70.0,71,114.920334
-76.0,77,115.141466
-83.0,84,115.377417
-97.0,98,115.660792
