#{"t_start": 1665134990.4521108, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.625401
-380.0,381,4.893736
-220.0,221,5.576329
-180.0,181,6.133997
-148.0,149,6.594048
-143.0,144,8.582801
-138.0,139,9.068194
-89.0,90,9.346041
-101.0,102,9.658864
-96.0,97,9.955202
-94.0,95,10.25643
-113.0,114,10.643594
-85.0,86,10.932984
-108.0,109,11.298039
-88.0,89,11.600336
-88.0,89,11.927544
-82.0,83,12.204473
-81.0,82,12.464982
-127.0,128,12.865001
-122.0,123,13.251874
-97.0,98,13.55723
-117.0,118,15.972962
-94.0,95,16.268157
-72.0,73,16.49787
-82.0,83,16.75468
-106.0,107,17.090369
-95.0,96,17.385498
-76.0,77,17.621516
-75.0,76,17.856853
-93.0,94,18.146923
-65.0,66,18.351526
-84.0,85,18.615786
-92.0,93,18.90168
-86.0,87,19.166541
-96.0,97,19.467905
-115.0,116,19.821948
-92.0,93,20.109317
-111.0,112,20.448524
-101.0,102,22.516881
-76.0,77,22.758803
-73.0,74,22.984947
-76.0,77,23.22292
-110.0,111,23.563701
-81.0,82,23.802532
-84.0,85,24.04571
-76.0,77,24.266038
-94.0,95,24.540641
-74.0,75,24.75966
-179.0,180,25.284021
-92.0,93,25.553234
-76.0,77,25.795514
-79.0,80,26.047605
-74.0,75,26.281123
-122.0,123,26.670134
-80.0,81,26.922569
-76.0,77,28.314559
-80.0,81,28.576757
-89.0,90,28.860422
-73.0,74,29.095266
-70.0,71,29.329974
-87.0,88,29.633979
-86.0,87,29.944637
-93.0,94,30.271722
-75.0,76,30.530417
-80.0,81,30.800914
-158.0,159,31.322962
-77.0,78,31.580853
-86.0,87,31.856934
-200.0,201,32.496346
-83.0,84,32.755315
-187.0,188,34.619793
-96.0,97,34.932234
-78.0,79,35.187363
-77.0,78,35.437117
-77.0,78,35.681218
-70.0,71,35.905831
-80.0,81,36.157287
-92.0,93,36.442337
-91.0,92,36.740592
-77.0,78,36.983402
-70.0,71,37.209641
-92.0,93,37.500808
-70.0,71,37.724901
-102.0,103,38.052093
-81.0,82,38.310378
-61.0,62,38.507099
-84.0,85,38.774395
-77.0,78,39.029534
-109.0,110,39.372983
-74.0,75,40.895585
-73.0,74,41.130635
-88.0,89,41.411581
-79.0,80,41.662308
-80.0,81,41.916929
-87.0,88,42.1961
-76.0,77,42.438975
-80.0,81,42.695191
-94.0,95,43.000075
-91.0,92,43.291064
-93.0,94,43.585191
-81.0,82,43.843904
-93.0,94,44.13544
-77.0,78,44.375954
-92.0,93,44.671886
-84.0,85,44.937537
-92.0,93,45.227777
-88.0,89,45.504424
-69.0,70,46.983209
-83.0,84,47.252427
-115.0,116,47.616599
-76.0,77,47.861643
-70.0,71,48.080533
-90.0,91,48.360913
-78.0,79,48.606593
-69.0,70,48.824602
-71.0,72,49.047575
-81.0,82,49.304445
-70.0,71,49.520902
-70.0,71,49.740746
-100.0,101,50.052973
-133.0,134,50.470251
-84.0,85,50.73474
-87.0,88,51.010683
-72.0,73,51.233843
-82.0,83,51.491762
-140.0,141,54.326723
-131.0,132,54.747417
-72.0,73,54.977411
-107.0,108,55.321962
-76.0,77,55.560511
-80.0,81,55.818317
-87.0,88,56.10002
-110.0,111,56.449702
-83.0,84,56.714231
-77.0,78,56.969706
-87.0,88,57.246141
-78.0,79,57.499396
-97.0,98,57.810797
-87.0,88,58.08228
-72.0,73,58.311623
-76.0,77,58.550841
-70.0,71,58.775095
-78.0,79,59.022046
-92.0,93,61.345576
-80.0,81,61.593438
-76.0,77,61.833873
-213.0,214,62.515107
-69.0,70,62.73841
-87.0,88,63.017073
-82.0,83,63.275563
-165.0,166,63.801885
-82.0,83,64.060728
-92.0,93,64.350436
-77.0,78,64.589367
-84.0,85,64.856544
-87.0,88,65.133721
-87.0,88,65.40992
-86.0,87,65.681992
-78.0,79,65.929374
-69.0,70,67.188638
-146.0,147,67.670671
-74.0,75,67.917706
-82.0,83,68.20604
-106.0,107,68.565696
-78.0,79,68.823176
-86.0,87,69.111859
-94.0,95,69.435621
-90.0,91,69.746289
-70.0,71,69.979033
-79.0,80,70.243198
-88.0,89,70.520406
-89.0,90,70.801317
-78.0,79,71.043535
-68.0,69,71.254992
-62.0,63,71.450409
-81.0,82,71.724036
-79.0,80,71.981889
-69.0,70,74.582826
-70.0,71,74.803599
-71.0,72,75.030404
-87.0,88,75.298028
-69.0,70,75.512991
-102.0,103,75.836482
-140.0,141,76.274197
-82.0,83,76.530499
-220.0,221,77.227455
-70.0,71,77.449598
-88.0,89,77.726311
-86.0,87,77.991603
-119.0,120,78.359531
-89.0,90,78.635063
-107.0,108,78.968834
-79.0,80,79.212385
-69.0,70,80.751333
-76.0,77,80.985231
-89.0,90,81.258354
-70.0,71,81.478439
-87.0,88,81.748468
-87.0,88,82.016937
-72.0,73,82.247685
-73.0,74,82.479169
-87.0,88,82.75355
-72.0,73,82.978193
-90.0,91,83.261313
-82.0,83,83.514131
-74.0,75,83.745476
-68.0,69,83.956684
-79.0,80,84.201869
-69.0,70,84.412666
-69.0,70,84.632185
-138.0,139,85.056476
-68.0,69,85.266887
-68.0,69,85.474639
-96.0,97,87.319121
-114.0,115,87.681101
-98.0,99,87.984651
-78.0,79,88.220287
-79.0,80,88.460176
-71.0,72,88.6834
-164.0,165,89.189073
-79.0,80,89.430551
-80.0,81,89.676234
-71.0,72,89.894413
-85.0,86,90.154824
-77.0,78,90.386933
-85.0,86,90.648603
-86.0,87,90.914703
-77.0,78,91.146668
-75.0,76,91.381588
-75.0,76,91.61077
-90.0,91,93.534993
-79.0,80,93.778163
-78.0,79,94.021452
-77.0,78,94.257862
-78.0,79,94.498121
-79.0,80,94.742354
-77.0,78,94.981534
-78.0,79,95.223734
-77.0,78,95.461586
-76.0,77,95.70163
-91.0,92,95.981642
-87.0,88,96.251675
-82.0,83,96.504018
-86.0,87,96.774559
-69.0,70,96.990843
-85.0,86,97.250653
-71.0,72,97.468514
-71.0,72,97.696543
-75.0,76,97.93366
-62.0,63,98.128399
-76.0,77,99.19144
-77.0,78,99.427848
-71.0,72,99.649373
-89.0,90,99.926949
-78.0,79,100.16833
-69.0,70,100.379429
-73.0,74,100.602699
-83.0,84,100.863228
-79.0,80,101.106466
-69.0,70,101.320496
-79.0,80,101.564649
-69.0,70,101.777893
-69.0,70,101.995271
-99.0,100,102.300493
-71.0,72,102.526916
-72.0,73,102.755052
-70.0,71,102.978177
-82.0,83,103.23746
-78.0,79,103.483838
-89.0,90,103.758182
-77.0,78,104.93266
-78.0,79,105.172904
-71.0,72,105.394695
-77.0,78,105.629313
-97.0,98,105.929258
-75.0,76,106.160001
-81.0,82,106.409747
-78.0,79,106.650944
-70.0,71,106.86936
-81.0,82,107.122959
-72.0,73,107.344642
-84.0,85,107.607914
-75.0,76,107.84282
-69.0,70,108.060651
-93.0,94,108.346596
-83.0,84,108.602146
-79.0,80,108.844023
-86.0,87,109.10894
-84.0,85,109.365994
-85.0,86,111.090129
-85.0,86,111.353936
-78.0,79,111.594853
-90.0,91,111.871314
-107.0,108,112.20228
-75.0,76,112.433647
-80.0,81,112.679568
-81.0,82,112.929071
-79.0,80,113.17873
-70.0,71,113.402257
-76.0,77,113.63667
-78.0,79,113.877501
-75.0,76,114.099547
-85.0,86,114.343482
-87.0,88,114.59427
-102.0,103,114.908807
-77.0,78,115.132111
-80.0,81,115.361326
-87.0,88,115.616179
-87.0,88,117.072784
-77.0,78,117.296885
-90.0,91,117.555658
-68.0,69,117.753863
-92.0,93,118.02335
-72.0,73,118.236913
-98.0,99,118.563679
-70.0,71,118.812956
-97.0,98,119.153994
-86.0,87,119.449467
-128.0,129,119.895417
-83.0,84,120.178986
-70.0,71,120.406055
-69.0,70,120.646564
-69.0,70,120.865742
-75.0,76,121.096418
-69.0,70,121.321409
-84.0,85,121.583375
-107.0,108,123.497682
-89.0,90,123.776346
-77.0,78,124.011174
-73.0,74,124.235631
-80.0,81,124.482901
-77.0,78,124.725105
-71.0,72,124.943049
-89.0,90,125.215438
-78.0,79,125.457998
