#{"t_start": 1665134990.4491506, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.627816
-308.0,309,4.669376
-232.0,233,5.393558
-201.0,202,6.013821
-253.0,254,6.7983
-128.0,129,8.786258
-109.0,110,9.141682
-117.0,118,9.499622
-97.0,98,9.801017
-84.0,85,10.064682
-146.0,147,10.552132
-91.0,92,10.863002
-74.0,75,11.113899
-91.0,92,11.415302
-101.0,102,11.798769
-91.0,92,12.101668
-83.0,84,12.374651
-103.0,104,12.704068
-85.0,86,12.972828
-86.0,87,13.242406
-112.0,113,13.600379
-88.0,89,15.922387
-88.0,89,16.195591
-74.0,75,16.430357
-94.0,95,16.726532
-169.0,170,17.254577
-76.0,77,17.494956
-77.0,78,17.736019
-91.0,92,18.022711
-83.0,84,18.283357
-89.0,90,18.563633
-130.0,131,18.963422
-85.0,86,19.225864
-83.0,84,19.486544
-98.0,99,19.789987
-91.0,92,20.070558
-219.0,220,22.499661
-116.0,117,22.858963
-74.0,75,23.091335
-90.0,91,23.374724
-76.0,77,23.606548
-74.0,75,23.823703
-74.0,75,24.035936
-144.0,145,24.456334
-76.0,77,24.676753
-76.0,77,24.904813
-181.0,182,25.43132
-75.0,76,25.659592
-104.0,105,25.990128
-73.0,74,26.223089
-121.0,122,26.609428
-93.0,94,26.901947
-72.0,73,28.280674
-70.0,71,28.515026
-87.0,88,28.794467
-167.0,168,29.33246
-82.0,83,29.619224
-72.0,73,29.882854
-77.0,78,30.151247
-101.0,102,30.507862
-71.0,72,30.742258
-103.0,104,31.092431
-96.0,97,31.4061
-70.0,71,31.63657
-93.0,94,31.935271
-77.0,78,32.180553
-161.0,162,32.693485
-74.0,75,32.928385
-86.0,87,33.204506
-93.0,94,34.772349
-68.0,69,34.997693
-68.0,69,35.219468
-77.0,78,35.470883
-79.0,80,35.720438
-81.0,82,35.974083
-88.0,89,36.252019
-90.0,91,36.533812
-76.0,77,36.7807
-70.0,71,37.008742
-85.0,86,37.277442
-72.0,73,37.505723
-94.0,95,37.808044
-98.0,99,38.120291
-101.0,102,38.444038
-73.0,74,38.674649
-89.0,90,38.970985
-74.0,75,39.203759
-79.0,80,40.741915
-103.0,104,41.071857
-84.0,85,41.336194
-74.0,75,41.574521
-77.0,78,41.821517
-70.0,71,42.042367
-90.0,91,42.329402
-77.0,78,42.580362
-81.0,82,42.84142
-85.0,86,43.111482
-69.0,70,43.332053
-85.0,86,43.606033
-78.0,79,43.850991
-97.0,98,44.156474
-78.0,79,44.403527
-78.0,79,44.652873
-70.0,71,44.873754
-78.0,79,45.122056
-80.0,81,45.371657
-77.0,78,45.613549
-84.0,85,47.146025
-81.0,82,47.406589
-80.0,81,47.660071
-83.0,84,47.924879
-85.0,86,48.192063
-85.0,86,48.456493
-70.0,71,48.676088
-97.0,98,48.984781
-129.0,130,49.385471
-94.0,95,49.678035
-90.0,91,49.95956
-104.0,105,50.290166
-73.0,74,50.516572
-114.0,115,50.876084
-74.0,75,51.107213
-81.0,82,51.357238
-213.0,214,54.424013
-78.0,79,54.67581
-76.0,77,54.919718
-78.0,79,55.170649
-76.0,77,55.417678
-78.0,79,55.659985
-72.0,73,55.894826
-70.0,71,56.120802
-70.0,71,56.34279
-75.0,76,56.585495
-76.0,77,56.827719
-146.0,147,57.299416
-149.0,150,57.773633
-71.0,72,58.002606
-78.0,79,58.251106
-76.0,77,58.488676
-69.0,70,58.708101
-75.0,76,58.947588
-106.0,107,61.314901
-76.0,77,61.550497
-98.0,99,61.860394
-77.0,78,62.107127
-80.0,81,62.365822
-69.0,70,62.592945
-101.0,102,62.911089
-88.0,89,63.192891
-69.0,70,63.413666
-77.0,78,63.656829
-86.0,87,63.931687
-79.0,80,64.1843
-95.0,96,64.478923
-69.0,70,64.697219
-69.0,70,64.918117
-77.0,78,65.162509
-77.0,78,65.403386
-77.0,78,65.649688
-81.0,82,65.904661
-89.0,90,67.229602
-131.0,132,67.666353
-87.0,88,67.954278
-89.0,90,68.266478
-74.0,75,68.516971
-86.0,87,68.804318
-311.0,312,69.852575
-69.0,70,70.090591
-71.0,72,70.313793
-90.0,91,70.602235
-72.0,73,70.826316
-71.0,72,71.05239
-82.0,83,71.305668
-75.0,76,71.540596
-94.0,95,71.859594
-86.0,87,72.137432
-70.0,71,74.738816
-92.0,93,75.03068
-74.0,75,75.260386
