#{"t_start": 1665135392.4576523, "env_id": "Acrobot-v1"}
r,l,t
-356.0,357,3.029273
-240.0,241,3.817557
-166.0,167,4.338558
-255.0,256,5.118038
-120.0,121,5.484186
-202.0,203,6.099028
-86.0,87,6.364584
-129.0,130,6.794265
-110.0,111,9.46576
-102.0,103,9.786004
-103.0,104,10.116368
-83.0,84,10.401193
-108.0,109,10.748985
-111.0,112,11.117435
-123.0,124,11.513861
-102.0,103,11.826391
-102.0,103,12.130068
-68.0,69,12.3434
-81.0,82,12.580586
-70.0,71,12.781155
-85.0,86,13.03252
-73.0,74,13.252089
-70.0,71,13.457945
-235.0,236,16.114365
-79.0,80,16.354274
-83.0,84,16.61055
-80.0,81,16.845966
-82.0,83,17.090018
-105.0,106,17.410317
-164.0,165,17.910316
-93.0,94,18.220046
-72.0,73,18.454035
-91.0,92,18.743522
-74.0,75,18.975571
-80.0,81,19.220928
-88.0,89,19.491428
-82.0,83,19.745601
-125.0,126,20.13835
-79.0,80,20.382616
-100.0,101,21.845829
-90.0,91,22.123031
-93.0,94,22.416832
-62.0,63,22.617762
-98.0,99,22.937342
-113.0,114,23.321495
-75.0,76,23.571312
-96.0,97,23.883299
-75.0,76,24.128658
-74.0,75,24.370001
-76.0,77,24.615574
-110.0,111,24.961377
-83.0,84,25.216742
-75.0,76,25.446631
-83.0,84,25.705763
-69.0,70,25.92229
-75.0,76,26.155986
-75.0,76,26.39065
-63.0,64,26.584178
-181.0,182,28.771534
-77.0,78,29.014256
-68.0,69,29.227591
-89.0,90,29.502149
-72.0,73,29.74805
-82.0,83,30.005615
-89.0,90,30.279643
-84.0,85,30.541048
-92.0,93,30.829896
-70.0,71,31.047681
-81.0,82,31.301978
-88.0,89,31.570455
-88.0,89,31.844342
-76.0,77,32.081487
-89.0,90,32.35969
-86.0,87,32.622993
-74.0,75,32.852016
-97.0,98,33.152449
-74.0,75,37.377235
-97.0,98,37.677648
-81.0,82,37.934456
-71.0,72,38.152903
-79.0,80,38.402405
-95.0,96,38.713186
-94.0,95,39.011134
-61.0,62,39.206848
-73.0,74,39.433491
-70.0,71,39.657164
-81.0,82,39.908631
-79.0,80,40.153349
-86.0,87,40.419162
-71.0,72,40.642358
-92.0,93,40.930128
-71.0,72,41.149101
-88.0,89,41.418076
-69.0,70,41.629161
-75.0,76,41.860803
-85.0,86,43.497679
-71.0,72,43.743245
-84.0,85,44.015912
-85.0,86,44.281541
-192.0,193,44.871997
-76.0,77,45.110177
-93.0,94,45.394567
-75.0,76,45.630101
-78.0,79,45.866308
-74.0,75,46.094944
-69.0,70,46.31025
-77.0,78,46.549379
-98.0,99,46.853812
-93.0,94,47.143702
-76.0,77,47.379085
-91.0,92,47.659759
-84.0,85,47.91966
-70.0,71,48.143062
-77.0,78,51.055228
-90.0,91,51.335784
-90.0,91,51.621762
-73.0,74,51.844045
-78.0,79,52.109248
-78.0,79,52.349181
-86.0,87,52.638469
-70.0,71,52.860829
-71.0,72,53.078571
-88.0,89,53.350971
-77.0,78,53.587219
-85.0,86,53.85146
-79.0,80,54.09569
-90.0,91,54.375519
-83.0,84,54.642695
-88.0,89,54.920598
-79.0,80,55.168367
-60.0,61,55.357289
-79.0,80,55.601161
-81.0,82,57.500352
-88.0,89,57.770493
-182.0,183,58.321057
-96.0,97,58.621037
-69.0,70,58.833481
-152.0,153,59.300854
-86.0,87,59.574094
-77.0,78,59.828264
-78.0,79,60.072392
-83.0,84,60.328697
-81.0,82,60.581229
-80.0,81,60.834212
-92.0,93,61.115424
-90.0,91,61.39201
-75.0,76,61.626503
-99.0,100,61.933964
-81.0,82,63.26438
-70.0,71,63.480864
-117.0,118,63.84295
-74.0,75,64.071623
-80.0,81,64.318551
-74.0,75,64.546903
-90.0,91,64.843415
-72.0,73,65.068547
-95.0,96,65.361927
-76.0,77,65.597722
-84.0,85,65.857559
-76.0,77,66.094767
-81.0,82,66.345722
-91.0,92,66.630304
-78.0,79,66.868885
-73.0,74,67.095394
-274.0,275,67.936139
-76.0,77,69.460669
-80.0,81,69.716071
-142.0,143,70.138904
-74.0,75,70.353296
-79.0,80,70.583636
-108.0,109,70.896127
-92.0,93,71.161787
-87.0,88,71.410027
-91.0,92,71.673452
-63.0,64,71.871212
-73.0,74,72.096266
-76.0,77,72.334388
-86.0,87,72.597096
-71.0,72,72.818954
-87.0,88,73.081886
-77.0,78,73.323384
-79.0,80,73.571469
-77.0,78,73.806532
-78.0,79,75.260348
-108.0,109,75.60913
-86.0,87,75.875507
-81.0,82,76.127594
-77.0,78,76.366852
-73.0,74,76.596541
-76.0,77,76.833771
-72.0,73,77.056621
-81.0,82,77.310661
-97.0,98,77.606394
-69.0,70,77.825106
-72.0,73,78.048156
-73.0,74,78.273583
-80.0,81,78.520663
-83.0,84,78.796497
-77.0,78,79.034602
-83.0,84,79.295219
-72.0,73,79.516612
-90.0,91,79.798677
-77.0,78,81.316161
-90.0,91,81.596783
-62.0,63,81.789369
-80.0,81,82.036999
-70.0,71,82.285802
-81.0,82,82.566668
-88.0,89,82.85278
-82.0,83,83.116847
-69.0,70,83.350335
-78.0,79,83.629287
-82.0,83,83.897093
-92.0,93,84.198628
-75.0,76,84.437211
-79.0,80,84.681817
-75.0,76,84.922358
-70.0,71,85.137192
-71.0,72,85.361029
-139.0,140,85.797832
-88.0,89,86.070912
-69.0,70,86.284788
-75.0,76,88.440047
-77.0,78,88.681954
-85.0,86,88.946759
-99.0,100,89.249697
-69.0,70,89.463097
-70.0,71,89.697066
-76.0,77,89.941147
-78.0,79,90.189243
-77.0,78,90.427539
-89.0,90,90.706611
-76.0,77,90.94268
-70.0,71,91.15611
-75.0,76,91.391356
-91.0,92,91.670947
-86.0,87,91.941744
-71.0,72,92.159642
-62.0,63,92.356648
-69.0,70,92.570107
-87.0,88,92.83743
-78.0,79,94.534457
-94.0,95,94.829047
-84.0,85,95.108643
-108.0,109,95.476203
-87.0,88,95.800794
-75.0,76,96.047765
-70.0,71,96.261412
-79.0,80,96.516692
-71.0,72,96.748058
-73.0,74,96.989903
-112.0,113,97.352776
-82.0,83,97.609148
-71.0,72,97.830651
-69.0,70,98.043406
-78.0,79,98.288398
-81.0,82,98.536645
-98.0,99,98.83897
-68.0,69,99.050877
-74.0,75,99.27858
-71.0,72,100.944422
-79.0,80,101.192451
-86.0,87,101.457772
-88.0,89,101.73203
-75.0,76,101.965268
-77.0,78,102.205116
-86.0,87,102.467704
-77.0,78,102.707327
-72.0,73,102.931812
-150.0,151,103.392609
-62.0,63,103.585143
-88.0,89,103.858371
-63.0,64,104.055607
-123.0,124,104.444708
-64.0,65,104.644351
-74.0,75,104.88119
-87.0,88,105.148532
-79.0,80,105.388346
-71.0,72,105.610692
-77.0,78,107.345107
-68.0,69,107.560382
-70.0,71,107.773695
-72.0,73,107.997663
-68.0,69,108.207789
-69.0,70,108.421321
-74.0,75,108.651051
-77.0,78,108.888534
-84.0,85,109.14448
-107.0,108,109.474586
-77.0,78,109.715451
-70.0,71,109.931178
-92.0,93,110.209188
-71.0,72,110.429106
-90.0,91,110.704983
-70.0,71,110.923152
-177.0,178,111.469965
-61.0,62,111.65694
-72.0,73,111.885388
-69.0,70,114.365585
-89.0,90,114.636483
-69.0,70,114.852824
-83.0,84,115.113714
-75.0,76,115.347939
-62.0,63,115.538523
-89.0,90,115.823202
-74.0,75,116.050779
-70.0,71,116.270849
-84.0,85,116.531563
-86.0,87,116.799089
-83.0,84,117.068391
-86.0,87,117.344491
-93.0,94,117.643153
-74.0,75,117.870866
-80.0,81,118.12226
-95.0,96,118.414685
-101.0,102,118.729056
-83.0,84,118.987775
-77.0,78,120.593838
-71.0,72,120.816784
-73.0,74,121.041287
-93.0,94,121.331479
-75.0,76,121.564068
-117.0,118,121.926938
-77.0,78,122.17416
-70.0,71,122.396044
-63.0,64,122.595457
-69.0,70,122.809786
-89.0,90,123.084424
-86.0,87,123.348819
-77.0,78,123.585979
-81.0,82,123.833647
-89.0,90,124.107134
-74.0,75,124.335708
-74.0,75,124.563485
-85.0,86,124.826805
-76.0,77,125.067769
-80.0,81,126.939544
-77.0,78,127.171542
-70.0,71,127.395124
-77.0,78,127.631725
-80.0,81,127.877927
-72.0,73,128.098715
-109.0,110,128.428944
-76.0,77,128.659589
-74.0,75,128.884366
-71.0,72,129.104754
-85.0,86,129.369164
-121.0,122,129.741297
-86.0,87,129.998318
-74.0,75,130.223808
-80.0,81,130.466548
-104.0,105,130.786401
-79.0,80,131.030744
-75.0,76,131.260274
-95.0,96,131.535868
