#{"t_start": 1665135392.4590566, "env_id": "Acrobot-v1"}
r,l,t
-432.0,433,3.269235
-248.0,249,4.08018
-251.0,252,4.851861
-163.0,164,5.34988
-121.0,122,5.716522
-109.0,110,6.051693
-128.0,129,6.474448
-104.0,105,9.135838
-121.0,122,9.504254
-119.0,120,9.881302
-101.0,102,10.210438
-92.0,93,10.520618
-159.0,160,11.042376
-89.0,90,11.328873
-123.0,124,11.711455
-108.0,109,12.036295
-106.0,107,12.366334
-83.0,84,12.601953
-228.0,229,13.270152
-92.0,93,13.54478
-89.0,90,13.821872
-84.0,85,16.018165
-88.0,89,16.287465
-80.0,81,16.529572
-79.0,80,16.769896
-83.0,84,17.011294
-77.0,78,17.245663
-81.0,82,17.494092
-83.0,84,17.744797
-119.0,120,18.125188
-71.0,72,18.368466
-88.0,89,18.648174
-88.0,89,18.920737
-99.0,100,19.224309
-126.0,127,19.613364
-84.0,85,19.874902
-89.0,90,20.155448
-123.0,124,20.537098
-72.0,73,21.91031
-73.0,74,22.137653
-182.0,183,22.715058
-83.0,84,22.991397
-76.0,77,23.25158
-75.0,76,23.502285
-85.0,86,23.777168
-95.0,96,24.085475
-88.0,89,24.373384
-92.0,93,24.672056
-81.0,82,24.927504
-71.0,72,25.147706
-91.0,92,25.425854
-76.0,77,25.659619
-92.0,93,25.949044
-89.0,90,26.227289
-98.0,99,26.529933
-73.0,74,28.37648
-163.0,164,28.885592
-72.0,73,29.115119
-109.0,110,29.453352
-74.0,75,29.702856
-91.0,92,29.989485
-81.0,82,30.240875
-71.0,72,30.459868
-75.0,76,30.692491
-95.0,96,30.993015
-127.0,128,31.383394
-76.0,77,31.622631
-76.0,77,31.855881
-80.0,81,32.102049
-62.0,63,32.2996
-76.0,77,32.533291
-70.0,71,32.747974
-96.0,97,33.04804
-70.0,71,37.259318
-60.0,61,37.444021
-91.0,92,37.731397
-109.0,110,38.069527
-73.0,74,38.296387
-85.0,86,38.574866
-78.0,79,38.822206
-88.0,89,39.103427
-73.0,74,39.334725
-92.0,93,39.624341
-79.0,80,39.871708
-86.0,87,40.136953
-76.0,77,40.372503
-79.0,80,40.617209
-362.0,363,41.723052
