#{"t_start": 1665135392.4550526, "env_id": "Acrobot-v1"}
r,l,t
-472.0,473,3.400456
-221.0,222,4.121071
-157.0,158,4.609749
-217.0,218,5.273301
-131.0,132,5.669699
-138.0,139,6.094899
-101.0,102,6.433102
-82.0,83,6.689638
-127.0,128,9.411994
-84.0,85,9.669744
-118.0,119,10.048959
-77.0,78,10.316879
-83.0,84,10.589851
-99.0,100,10.915708
-109.0,110,11.270236
-107.0,108,11.608265
-97.0,98,11.903685
-95.0,96,12.188038
-112.0,113,12.526836
-85.0,86,12.769335
-101.0,102,13.065732
-81.0,82,13.309793
-71.0,72,13.519724
-129.0,130,13.91817
-103.0,104,16.172273
-72.0,73,16.389523
-78.0,79,16.631446
-77.0,78,16.85824
-64.0,65,17.047582
-101.0,102,17.356105
-81.0,82,17.6027
-95.0,96,17.895629
-96.0,97,18.206676
-96.0,97,18.525531
-97.0,98,18.827974
-66.0,67,19.035881
-87.0,88,19.300712
-76.0,77,19.536698
-92.0,93,19.821826
-78.0,79,20.066985
-95.0,96,20.361128
-84.0,85,20.624742
-111.0,112,22.120921
-83.0,84,22.377516
-109.0,110,22.728014
-80.0,81,23.001777
-274.0,275,23.90221
-98.0,99,24.220109
-75.0,76,24.468139
-84.0,85,24.737499
-77.0,78,24.976608
-75.0,76,25.205433
-95.0,96,25.501164
-89.0,90,25.780446
-99.0,100,26.088338
-90.0,91,26.364335
-91.0,92,26.646341
-95.0,96,28.564981
-77.0,78,28.806053
-80.0,81,29.05937
-89.0,90,29.336929
-72.0,73,29.560575
-76.0,77,29.820381
-111.0,112,30.166076
-83.0,84,30.418926
-74.0,75,30.650268
-62.0,63,30.847363
-78.0,79,31.091937
-76.0,77,31.326952
-81.0,82,31.579855
-103.0,104,31.894594
-71.0,72,32.116981
-71.0,72,32.338047
-70.0,71,32.553918
-71.0,72,32.775086
-80.0,81,33.023223
-111.0,112,37.358085
-81.0,82,37.613659
-92.0,93,37.900237
-79.0,80,38.144105
-75.0,76,38.383471
-75.0,76,38.632167
-93.0,94,38.927155
-94.0,95,39.224483
-82.0,83,39.480139
-78.0,79,39.725269
-93.0,94,40.017011
-63.0,64,40.213303
-76.0,77,40.448249
-86.0,87,40.71346
-60.0,61,40.908079
-122.0,123,41.276748
-82.0,83,41.527801
-82.0,83,41.777011
-76.0,77,43.386717
-89.0,90,43.676151
-78.0,79,43.949305
-75.0,76,44.180687
-69.0,70,44.393136
-77.0,78,44.627411
-70.0,71,44.852135
-80.0,81,45.099465
-71.0,72,45.316592
-109.0,110,45.654117
-83.0,84,45.910374
-70.0,71,46.126957
-125.0,126,46.508526
-112.0,113,46.858739
-70.0,71,47.076679
-78.0,79,47.321251
-72.0,73,47.547185
-76.0,77,47.779942
-62.0,63,47.975092
-81.0,82,50.903161
-70.0,71,51.119389
-85.0,86,51.384279
-81.0,82,51.642316
-79.0,80,51.897981
-81.0,82,52.157636
-87.0,88,52.426787
-69.0,70,52.666677
-104.0,105,52.98772
-77.0,78,53.221913
-78.0,79,53.465508
-70.0,71,53.680317
-76.0,77,53.916831
-111.0,112,54.259799
-192.0,193,54.869766
-77.0,78,55.108316
-80.0,81,55.35959
-96.0,97,55.653353
-82.0,83,57.558182
-73.0,74,57.779538
-79.0,80,58.020798
-76.0,77,58.256898
-79.0,80,58.501042
-84.0,85,58.759649
-118.0,119,59.124712
-72.0,73,59.346114
-76.0,77,59.589371
-94.0,95,59.898125
-80.0,81,60.146846
-86.0,87,60.40941
-78.0,79,60.656163
-62.0,63,60.851495
-91.0,92,61.130608
-63.0,64,61.326732
-156.0,157,61.803288
-71.0,72,62.027866
-79.0,80,63.353487
-80.0,81,63.601834
-76.0,77,63.834585
-79.0,80,64.07854
-75.0,76,64.309336
-94.0,95,64.605124
-78.0,79,64.861879
-77.0,78,65.101048
-139.0,140,65.530918
-83.0,84,65.790159
-88.0,89,66.057287
-89.0,90,66.33455
-76.0,77,66.573922
-70.0,71,66.792239
-77.0,78,67.02957
-89.0,90,67.304061
-77.0,78,67.540885
-83.0,84,67.797549
-85.0,86,69.349873
-79.0,80,69.592873
-78.0,79,69.849519
-83.0,84,70.092179
-76.0,77,70.310946
-84.0,85,70.554654
-88.0,89,70.810725
-80.0,81,71.040561
-92.0,93,71.306386
-91.0,92,71.566228
-76.0,77,71.796694
-82.0,83,72.049885
-62.0,63,72.244705
-86.0,87,72.507851
-74.0,75,72.737843
-80.0,81,72.981254
-76.0,77,73.219442
-76.0,77,73.455133
-85.0,86,73.717283
-69.0,70,73.931208
-84.0,85,75.406881
-75.0,76,75.653395
-84.0,85,75.915314
-77.0,78,76.150334
-105.0,106,76.478039
-76.0,77,76.715901
-82.0,83,76.969114
-83.0,84,77.228855
-88.0,89,77.501946
-87.0,88,77.773027
-77.0,78,78.010154
-107.0,108,78.339138
-77.0,78,78.577464
-78.0,79,78.835407
-79.0,80,79.082854
-77.0,78,79.326119
-93.0,94,79.611463
-84.0,85,79.873756
-76.0,77,81.389294
-75.0,76,81.62119
-76.0,77,81.862493
-74.0,75,82.109943
-95.0,96,82.427954
-76.0,77,82.68279
-72.0,73,82.918983
-85.0,86,83.200042
-93.0,94,83.517922
-74.0,75,83.773702
-68.0,69,83.994055
-89.0,90,84.283384
-70.0,71,84.502099
-71.0,72,84.720794
-91.0,92,85.01293
-211.0,212,85.671709
-88.0,89,85.947012
-104.0,105,86.267124
-91.0,92,88.470797
-91.0,92,88.75637
-79.0,80,89.00348
-72.0,73,89.222271
-70.0,71,89.437995
-88.0,89,89.727599
-81.0,82,89.987201
-71.0,72,90.210865
-70.0,71,90.42985
-73.0,74,90.658456
-107.0,108,90.989201
-78.0,79,91.231607
-89.0,90,91.505279
-69.0,70,91.719999
-117.0,118,92.083603
-93.0,94,92.374032
-73.0,74,92.600135
-80.0,81,92.848934
-90.0,91,94.580602
-76.0,77,94.817671
-93.0,94,95.127381
-77.0,78,95.384289
-133.0,134,95.871684
-63.0,64,96.073466
-77.0,78,96.310966
-80.0,81,96.573671
-76.0,77,96.826753
-83.0,84,97.088107
-69.0,70,97.314587
-500.0,500,98.848186
-73.0,74,99.074528
-60.0,61,99.258924
-77.0,78,100.946733
-72.0,73,101.175242
-75.0,76,101.408054
-71.0,72,101.627867
-85.0,86,101.890643
-83.0,84,102.146894
-88.0,89,102.420112
-78.0,79,102.662352
-72.0,73,102.88152
-80.0,81,103.134451
-89.0,90,103.409372
-84.0,85,103.671576
-76.0,77,103.905367
-76.0,77,104.140287
-77.0,78,104.386675
-72.0,73,104.613175
-82.0,83,104.87248
-61.0,62,105.064788
-87.0,88,105.328168
-77.0,78,105.565998
-76.0,77,107.300025
-87.0,88,107.573294
-78.0,79,107.813618
-76.0,77,108.046124
-83.0,84,108.300926
-76.0,77,108.536278
-81.0,82,108.79202
