#{"t_start": 1665135392.4561853, "env_id": "Acrobot-v1"}
r,l,t
-473.0,474,3.401806
-206.0,207,4.080276
-291.0,292,4.972529
-165.0,166,5.474492
-156.0,157,5.954743
-122.0,123,6.324526
-112.0,113,6.704139
-93.0,94,9.32859
-93.0,94,9.608196
-87.0,88,9.888545
-101.0,102,10.218351
-85.0,86,10.505352
-85.0,86,10.779883
-113.0,114,11.158238
-93.0,94,11.452856
-349.0,350,12.505837
-92.0,93,12.770568
-169.0,170,13.270458
-82.0,83,13.514223
-135.0,136,13.930284
-85.0,86,16.128361
-92.0,93,16.409728
-106.0,107,16.732112
-99.0,100,17.018314
-144.0,145,17.456682
-92.0,93,17.738202
-106.0,107,18.070494
-64.0,65,18.295862
-79.0,80,18.5443
-90.0,91,18.827007
-90.0,91,19.104692
-82.0,83,19.358725
-86.0,87,19.62309
-98.0,99,19.92831
-61.0,62,20.124761
-94.0,95,20.414469
-79.0,80,20.662466
-70.0,71,22.030949
-92.0,93,22.313679
-73.0,74,22.552585
-92.0,93,22.850083
-84.0,85,23.139
-87.0,88,23.423826
-91.0,92,23.726527
-96.0,97,24.037761
-88.0,89,24.326499
-83.0,84,24.596177
-110.0,111,24.943119
-91.0,92,25.22048
-80.0,81,25.470003
-81.0,82,25.719797
-95.0,96,26.017863
-92.0,93,26.30269
-72.0,73,26.523402
-89.0,90,28.422649
-76.0,77,28.667193
-76.0,77,28.902267
-81.0,82,29.160961
-68.0,69,29.368224
-75.0,76,29.617407
-71.0,72,29.847891
-72.0,73,30.073644
-62.0,63,30.263045
-72.0,73,30.488937
-76.0,77,30.725373
-78.0,79,30.969706
-73.0,74,31.198034
-77.0,78,31.434649
-75.0,76,31.670527
-87.0,88,31.937619
-77.0,78,32.178046
-72.0,73,32.400609
-93.0,94,32.688206
-98.0,99,32.991812
-91.0,92,37.266415
-72.0,73,37.491922
-89.0,90,37.770926
-70.0,71,37.988378
-105.0,106,38.314867
-174.0,175,38.872755
-99.0,100,39.185834
-87.0,88,39.46152
-90.0,91,39.742486
-80.0,81,39.991655
-73.0,74,40.218949
-75.0,76,40.451696
-72.0,73,40.676202
-69.0,70,40.896029
-71.0,72,41.111735
-69.0,70,41.322896
-119.0,120,41.685011
-76.0,77,41.92381
-87.0,88,43.570553
-102.0,103,43.921459
-94.0,95,44.212029
-78.0,79,44.453349
-77.0,78,44.686603
-80.0,81,44.944629
-69.0,70,45.157699
-74.0,75,45.386472
-70.0,71,45.60336
-70.0,71,45.81911
-70.0,71,46.031095
-93.0,94,46.322279
-75.0,76,46.552998
-92.0,93,46.839598
-98.0,99,47.144925
-76.0,77,47.380312
-81.0,82,47.630578
-96.0,97,47.930052
-84.0,85,48.191922
-70.0,71,51.086244
-78.0,79,51.330469
-78.0,79,51.575714
-86.0,87,51.840829
-67.0,68,52.073168
-62.0,63,52.262574
-136.0,137,52.710193
-94.0,95,53.000583
-77.0,78,53.233661
-94.0,95,53.526021
-64.0,65,53.72348
-78.0,79,53.963655
-78.0,79,54.207083
-88.0,89,54.485466
-76.0,77,54.726535
-78.0,79,54.977784
-142.0,143,55.413203
-86.0,87,55.68115
-76.0,77,57.5638
-87.0,88,57.832149
-96.0,97,58.12255
-78.0,79,58.364681
-76.0,77,58.599081
-72.0,73,58.8219
-77.0,78,59.063347
-95.0,96,59.355645
-91.0,92,59.645639
-70.0,71,59.874282
-69.0,70,60.090781
-191.0,192,60.683353
-78.0,79,60.926407
-90.0,91,61.204991
-69.0,70,61.416917
-73.0,74,61.642951
-84.0,85,61.905322
-75.0,76,62.136425
-85.0,86,63.479903
-77.0,78,63.71988
-72.0,73,63.940702
-87.0,88,64.209017
-87.0,88,64.476035
-76.0,77,64.72603
-79.0,80,64.978352
-77.0,78,65.215989
-92.0,93,65.499882
-93.0,94,65.791442
-86.0,87,66.05391
-72.0,73,66.280841
-81.0,82,66.531382
-87.0,88,66.80413
-69.0,70,67.015739
-88.0,89,67.287471
-71.0,72,67.506948
-78.0,79,67.74798
-92.0,93,68.031966
-87.0,88,69.589468
-76.0,77,69.837356
-88.0,89,70.095724
-78.0,79,70.321943
-203.0,204,70.907581
-81.0,82,71.138889
-166.0,167,71.615587
-84.0,85,71.872458
-78.0,79,72.112667
-80.0,81,72.363503
-86.0,87,72.626767
-77.0,78,72.865394
-86.0,87,73.127491
-71.0,72,73.346206
-84.0,85,73.609616
-76.0,77,73.84746
-86.0,87,75.326079
-62.0,63,75.529339
-82.0,83,75.785054
-96.0,97,76.082776
-95.0,96,76.379709
-112.0,113,76.72772
-136.0,137,77.148359
-62.0,63,77.342402
-90.0,91,77.619089
-76.0,77,77.85658
-75.0,76,78.086244
-72.0,73,78.310263
-76.0,77,78.544496
-71.0,72,78.784893
-77.0,78,79.023007
-86.0,87,79.294086
-77.0,78,79.526808
-126.0,127,79.920275
-84.0,85,81.462211
-88.0,89,81.737725
-76.0,77,81.972334
-69.0,70,82.210232
-71.0,72,82.451493
-83.0,84,82.730513
-70.0,71,82.95788
-69.0,70,83.186592
-90.0,91,83.492036
-159.0,160,84.025283
-96.0,97,84.332013
-76.0,77,84.567787
-156.0,157,85.060356
-99.0,100,85.37148
-62.0,63,85.566669
-91.0,92,85.853603
-84.0,85,86.11391
-77.0,78,88.272721
-70.0,71,88.49469
-74.0,75,88.724965
-109.0,110,89.062269
-86.0,87,89.326416
-92.0,93,89.623773
-69.0,70,89.845026
-70.0,71,90.065533
-82.0,83,90.321175
-79.0,80,90.56695
-117.0,118,90.933491
-86.0,87,91.195177
-72.0,73,91.423449
-84.0,85,91.683773
-88.0,89,91.957916
-88.0,89,92.231419
-80.0,81,92.480081
-69.0,70,92.693584
-77.0,78,92.932515
-96.0,97,94.684447
-78.0,79,94.933692
-83.0,84,95.208622
-77.0,78,95.477354
-77.0,78,95.768152
-78.0,79,96.025476
-92.0,93,96.309993
-70.0,71,96.537
-90.0,91,96.835067
-78.0,79,97.084729
-76.0,77,97.33543
-76.0,77,97.574474
-85.0,86,97.836495
-68.0,69,98.047054
-69.0,70,98.263229
-71.0,72,98.480963
-81.0,82,98.733445
-82.0,83,98.983951
-86.0,87,99.251298
-76.0,77,100.93275
-108.0,109,101.269095
-73.0,74,101.498518
-123.0,124,101.880718
-77.0,78,102.11503
-94.0,95,102.40603
-78.0,79,102.647855
-88.0,89,102.918922
-80.0,81,103.169036
-77.0,78,103.408386
-83.0,84,103.663699
-68.0,69,103.874665
-83.0,84,104.134812
-100.0,101,104.450438
-71.0,72,104.674631
-93.0,94,104.965391
-77.0,78,105.20589
-78.0,79,105.444023
-75.0,76,105.674227
-62.0,63,107.368584
-63.0,64,107.56406
-69.0,70,107.774923
-86.0,87,108.042772
-78.0,79,108.28243
-88.0,89,108.552444
-90.0,91,108.8362
-78.0,79,109.071244
-137.0,138,109.491108
-152.0,153,109.960257
-81.0,82,110.206042
-170.0,171,110.724105
-78.0,79,110.967831
-70.0,71,111.184236
-77.0,78,111.425196
-71.0,72,111.64261
-70.0,71,111.861244
-78.0,79,114.371415
-85.0,86,114.629175
-78.0,79,114.874525
-90.0,91,115.15523
-71.0,72,115.37958
-69.0,70,115.598569
-70.0,71,115.820014
-79.0,80,116.063274
-162.0,163,116.563849
-107.0,108,116.897077
-76.0,77,117.145834
-148.0,149,117.618035
-72.0,73,117.841671
-75.0,76,118.078182
-62.0,63,118.273718
-75.0,76,118.502413
-69.0,70,118.717507
-86.0,87,118.982003
-74.0,75,120.582464
-69.0,70,120.795816
-98.0,99,121.101394
-74.0,75,121.332719
-73.0,74,121.560756
-70.0,71,121.776895
-71.0,72,122.001618
-76.0,77,122.240407
-78.0,79,122.491974
-70.0,71,122.709172
-70.0,71,122.924074
-87.0,88,123.196864
-78.0,79,123.435287
-70.0,71,123.650537
-262.0,263,124.449035
-90.0,91,124.728131
-71.0,72,124.952294
-63.0,64,125.147411
-76.0,77,127.0056
-71.0,72,127.22729
-68.0,69,127.436159
-82.0,83,127.6916
-87.0,88,127.960496
-127.0,128,128.342061
-70.0,71,128.555445
-70.0,71,128.772115
-70.0,71,128.984937
-86.0,87,129.248443
-71.0,72,129.471816
-69.0,70,129.687192
-71.0,72,129.90012
-77.0,78,130.133729
-82.0,83,130.378961
-76.0,77,130.61508
-99.0,100,130.921237
-77.0,78,131.155143
-70.0,71,131.367008
