#{"t_start": 1665135392.4496596, "env_id": "Acrobot-v1"}
r,l,t
-447.0,448,3.32427
-220.0,221,4.04722
-244.0,245,4.798508
-128.0,129,5.189707
-112.0,113,5.534107
-179.0,180,6.081979
-103.0,104,6.425362
-115.0,116,6.783741
-97.0,98,9.4146
-88.0,89,9.68574
-177.0,178,10.267469
-169.0,170,10.820548
-90.0,91,11.117639
-84.0,85,11.388708
-63.0,64,11.591049
-108.0,109,11.91592
-109.0,110,12.242055
-104.0,105,12.554415
-87.0,88,12.804681
-87.0,88,13.063838
-132.0,133,13.45317
-82.0,83,13.709326
-116.0,117,16.000371
-112.0,113,16.34241
-171.0,172,16.853118
-85.0,86,17.103788
-88.0,89,17.375727
-125.0,126,17.753249
-97.0,98,18.059865
-81.0,82,18.336065
-75.0,76,18.579041
-99.0,100,18.889418
-84.0,85,19.148309
-100.0,101,19.453798
-92.0,93,19.736247
-62.0,63,19.931932
-70.0,71,20.152443
-77.0,78,20.392268
-76.0,77,20.629519
-86.0,87,22.049642
-71.0,72,22.268897
-76.0,77,22.511528
-84.0,85,22.779024
-70.0,71,23.024272
-75.0,76,23.276543
-69.0,70,23.50817
-138.0,139,23.958414
-85.0,86,24.234133
-102.0,103,24.562277
-80.0,81,24.822103
-61.0,62,25.009787
-88.0,89,25.280099
-72.0,73,25.499771
-94.0,95,25.794209
-62.0,63,25.990748
-69.0,70,26.205169
-95.0,96,26.497634
-152.0,153,28.595335
-129.0,130,28.999319
-61.0,62,29.189017
-68.0,69,29.401055
-94.0,95,29.711302
-89.0,90,29.99351
-71.0,72,30.209872
-90.0,91,30.492501
-86.0,87,30.759266
-72.0,73,30.986339
-71.0,72,31.20631
-60.0,61,31.391829
-62.0,63,31.587178
-105.0,106,31.91032
-83.0,84,32.167818
-89.0,90,32.445996
-85.0,86,32.707272
-85.0,86,32.968559
-70.0,71,33.183429
-94.0,95,37.470614
-81.0,82,37.727133
-90.0,91,38.00713
-83.0,84,38.265803
-93.0,94,38.566184
-60.0,61,38.762466
-98.0,99,39.07417
-77.0,78,39.311821
-85.0,86,39.581078
-92.0,93,39.869078
-92.0,93,40.156099
-73.0,74,40.380924
-79.0,80,40.625645
-76.0,77,40.866594
-85.0,86,41.128335
-69.0,70,41.338991
-76.0,77,41.56939
-77.0,78,41.807584
-73.0,74,43.407434
-97.0,98,43.726297
-95.0,96,44.046015
-77.0,78,44.280461
-79.0,80,44.524493
-74.0,75,44.755299
-71.0,72,44.980838
-80.0,81,45.227093
-78.0,79,45.469502
-69.0,70,45.682336
-70.0,71,45.897772
-93.0,94,46.188262
-126.0,127,46.571615
-78.0,79,46.814955
-67.0,68,47.02194
-77.0,78,47.264175
-80.0,81,47.51103
-76.0,77,47.749633
-75.0,76,47.982334
-95.0,96,50.953001
-108.0,109,51.290333
-77.0,78,51.528916
-87.0,88,51.801473
-115.0,116,52.177475
-85.0,86,52.438599
-77.0,78,52.705341
-77.0,78,52.945302
-85.0,86,53.205235
-94.0,95,53.496817
-78.0,79,53.738008
-86.0,87,53.999847
-78.0,79,54.244215
-211.0,212,54.91023
-69.0,70,55.12644
-77.0,78,55.366898
-71.0,72,55.585049
-86.0,87,57.503141
-71.0,72,57.71943
-121.0,122,58.085949
-98.0,99,58.38833
-96.0,97,58.6862
-71.0,72,58.903048
-69.0,70,59.118382
-92.0,93,59.404682
-77.0,78,59.651506
-89.0,90,59.940541
-84.0,85,60.202228
-146.0,147,60.656475
-72.0,73,60.878026
-70.0,71,61.093679
-75.0,76,61.329286
-88.0,89,61.597693
