#{"t_start": 1665135392.4597561, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.479012
-206.0,207,4.157743
-219.0,220,4.830908
-174.0,175,5.363078
-114.0,115,5.709415
-93.0,94,5.996742
-121.0,122,6.364938
-127.0,128,6.790072
-105.0,106,9.446702
-86.0,87,9.709669
-99.0,100,10.028621
-220.0,221,10.751915
-122.0,123,11.159917
-111.0,112,11.514539
-146.0,147,11.959705
-169.0,170,12.468074
-84.0,85,12.707914
-119.0,120,13.057022
-89.0,90,13.322079
-114.0,115,13.669211
-98.0,99,15.910626
-115.0,116,16.259543
-78.0,79,16.496458
-85.0,86,16.755026
-82.0,83,16.987917
-102.0,103,17.303538
-75.0,76,17.5301
-79.0,80,17.772891
-102.0,103,18.101007
-65.0,66,18.322399
-90.0,91,18.607121
-78.0,79,18.85281
-76.0,77,19.086408
-87.0,88,19.35561
-76.0,77,19.587841
-83.0,84,19.847547
-72.0,73,20.075799
-77.0,78,20.31364
-76.0,77,20.554647
-82.0,83,21.95719
-89.0,90,22.233423
-86.0,87,22.511993
-99.0,100,22.830238
-84.0,85,23.118971
-78.0,79,23.379717
-63.0,64,23.5875
-92.0,93,23.88657
-80.0,81,24.149068
-196.0,197,24.780538
-134.0,135,25.192138
-82.0,83,25.442391
-95.0,96,25.736234
-216.0,217,26.406969
-82.0,83,26.659842
-80.0,81,28.535628
-61.0,62,28.72633
-78.0,79,28.974612
-160.0,161,29.467925
-78.0,79,29.730175
-65.0,66,29.938388
-80.0,81,30.183534
-97.0,98,30.485802
-78.0,79,30.730666
-93.0,94,31.017251
-83.0,84,31.275946
-76.0,77,31.514366
-70.0,71,31.73036
-91.0,92,32.009585
-60.0,61,32.197294
-91.0,92,32.482315
-82.0,83,32.732123
-80.0,81,32.984083
-72.0,73,37.198935
-68.0,69,37.411111
-92.0,93,37.699836
-96.0,97,37.998048
-84.0,85,38.259651
-88.0,89,38.541765
-81.0,82,38.80272
-76.0,77,39.049112
-84.0,85,39.31215
-97.0,98,39.615217
-94.0,95,39.909085
-99.0,100,40.215827
-62.0,63,40.410622
-74.0,75,40.64056
-71.0,72,40.862024
-85.0,86,41.123661
-79.0,80,41.363929
-79.0,80,41.605736
-116.0,117,41.965188
-85.0,86,43.609179
-85.0,86,43.904685
-106.0,107,44.234571
-88.0,89,44.502237
-75.0,76,44.738493
-75.0,76,44.974202
-67.0,68,45.178827
-94.0,95,45.469056
-76.0,77,45.706574
-71.0,72,45.923126
-68.0,69,46.136065
-76.0,77,46.368532
-78.0,79,46.61244
-77.0,78,46.851972
-76.0,77,47.087567
-76.0,77,47.32791
-70.0,71,47.545258
-71.0,72,47.762275
-86.0,87,48.032417
-79.0,80,50.954366
-73.0,74,51.178913
-127.0,128,51.577001
-80.0,81,51.824513
-72.0,73,52.072302
-65.0,66,52.272235
-86.0,87,52.548245
-83.0,84,52.819349
-77.0,78,53.059558
-81.0,82,53.306871
-85.0,86,53.570343
-92.0,93,53.854327
-77.0,78,54.093883
-88.0,89,54.364136
-76.0,77,54.611928
-69.0,70,54.834041
-90.0,91,55.114938
-125.0,126,55.498494
-86.0,87,57.418759
-84.0,85,57.676162
-81.0,82,57.921491
-73.0,74,58.146344
