#{"t_start": 1665135392.4536436, "env_id": "Acrobot-v1"}
r,l,t
-404.0,405,3.183
-191.0,192,3.818688
-320.0,321,4.808266
-173.0,174,5.337286
-137.0,138,5.75164
-131.0,132,6.158021
-128.0,129,6.579635
-86.0,87,9.183675
-92.0,93,9.464937
-82.0,83,9.715102
-113.0,114,10.080755
-117.0,118,10.475974
-94.0,95,10.77975
-86.0,87,11.067743
-94.0,95,11.37124
-91.0,92,11.656554
-100.0,101,11.962539
-97.0,98,12.251151
-95.0,96,12.536795
-114.0,115,12.862197
-89.0,90,13.126235
-84.0,85,13.377056
-99.0,100,13.681491
-108.0,109,15.952216
-81.0,82,16.201519
-98.0,99,16.495844
-118.0,119,16.849589
-98.0,99,17.140465
-90.0,91,17.416253
-66.0,67,17.61944
-85.0,86,17.881239
-89.0,90,18.169172
-112.0,113,18.535836
-114.0,115,18.894901
-90.0,91,19.175082
-73.0,74,19.395777
-64.0,65,19.593295
-77.0,78,19.83606
-91.0,92,20.120831
-76.0,77,20.357893
-77.0,78,20.597429
-90.0,91,22.030937
-81.0,82,22.281156
-95.0,96,22.587142
-93.0,94,22.887918
-76.0,77,23.148949
-85.0,86,23.434213
-84.0,85,23.710221
-91.0,92,24.006139
-84.0,85,24.280748
-92.0,93,24.580885
-76.0,77,24.822998
-74.0,75,25.051932
-93.0,94,25.337446
-96.0,97,25.631587
-92.0,93,25.921465
-89.0,90,26.199235
-92.0,93,26.480435
-216.0,217,28.77508
-140.0,141,29.21404
-69.0,70,29.428309
-60.0,61,29.627503
-73.0,74,29.86516
-85.0,86,30.128552
-85.0,86,30.389881
-82.0,83,30.646907
-93.0,94,30.939168
-75.0,76,31.171705
-62.0,63,31.366356
-101.0,102,31.677508
-83.0,84,31.935317
-70.0,71,32.151325
-81.0,82,32.402852
-76.0,77,32.639903
-86.0,87,32.903815
-84.0,85,33.162792
-81.0,82,37.412163
-69.0,70,37.627755
-73.0,74,37.85511
-74.0,75,38.083308
-76.0,77,38.32596
-74.0,75,38.565094
-91.0,92,38.857184
-85.0,86,39.126078
-77.0,78,39.371586
-157.0,158,39.860927
-76.0,77,40.096154
-209.0,210,40.741897
-69.0,70,40.959249
-85.0,86,41.217962
-79.0,80,41.45821
-88.0,89,41.727882
-82.0,83,41.983745
-80.0,81,43.612306
-74.0,75,43.870949
-84.0,85,44.135496
-69.0,70,44.348636
-75.0,76,44.579286
-79.0,80,44.827477
-100.0,101,45.135941
-104.0,105,45.457012
-75.0,76,45.687667
-62.0,63,45.881108
-71.0,72,46.0985
-69.0,70,46.313812
-69.0,70,46.526338
-67.0,68,46.738007
-88.0,89,47.011446
-76.0,77,47.247143
-92.0,93,47.534999
-86.0,87,47.798427
-91.0,92,48.083985
-97.0,98,51.058777
-84.0,85,51.321434
-75.0,76,51.555941
-92.0,93,51.843076
-77.0,78,52.106257
-74.0,75,52.333528
-63.0,64,52.534725
-79.0,80,52.796804
-166.0,167,53.307881
-78.0,79,53.551852
-73.0,74,53.773322
-87.0,88,54.04233
-230.0,231,54.766039
-86.0,87,55.040079
-70.0,71,55.256322
-81.0,82,55.50395
-84.0,85,57.415737
-157.0,158,57.894309
-77.0,78,58.127174
-138.0,139,58.553226
-88.0,89,58.824152
-89.0,90,59.099721
-78.0,79,59.342929
-75.0,76,59.580025
-76.0,77,59.831841
-87.0,88,60.103942
-71.0,72,60.321778
-107.0,108,60.657342
-76.0,77,60.891506
-80.0,81,61.143359
-91.0,92,61.421579
-80.0,81,61.667039
-89.0,90,61.944344
-89.0,90,63.300017
-106.0,107,63.631569
-109.0,110,63.967188
-129.0,130,64.363602
-69.0,70,64.579518
-85.0,86,64.858545
-96.0,97,65.155041
-85.0,86,65.415878
-91.0,92,65.701343
-83.0,84,65.958664
-126.0,127,66.347073
-62.0,63,66.542826
-73.0,74,66.766964
-80.0,81,67.015738
-62.0,63,67.205765
-74.0,75,67.434009
-72.0,73,67.659189
-74.0,75,67.890497
-90.0,91,69.453529
-164.0,165,69.965971
-64.0,65,70.152573
-114.0,115,70.482481
-69.0,70,70.683094
-78.0,79,70.909834
-73.0,74,71.120199
-82.0,83,71.354483
-96.0,97,71.632097
-93.0,94,71.913749
-76.0,77,72.15397
-86.0,87,72.417358
-73.0,74,72.644972
-76.0,77,72.876653
-87.0,88,73.144996
-71.0,72,73.36363
-78.0,79,73.60965
-68.0,69,73.82078
-77.0,78,75.273804
-98.0,99,75.586386
-89.0,90,75.863638
-77.0,78,76.102388
-186.0,187,76.678836
-79.0,80,76.923588
-76.0,77,77.164379
-71.0,72,77.382008
-80.0,81,77.628158
-78.0,79,77.873938
-81.0,82,78.125927
-70.0,71,78.340329
-77.0,78,78.578651
-89.0,90,78.869431
-77.0,78,79.112784
-76.0,77,79.349074
-80.0,81,79.596878
-101.0,102,79.909703
-157.0,158,81.677885
-91.0,92,81.958992
-84.0,85,82.244578
-79.0,80,82.519424
-102.0,103,82.854062
-70.0,71,83.080885
-76.0,77,83.335131
-74.0,75,83.599601
-84.0,85,83.873791
-84.0,85,84.153403
-73.0,74,84.382161
-110.0,111,84.721979
-75.0,76,84.962417
-76.0,77,85.198676
-79.0,80,85.453324
-88.0,89,85.729806
-77.0,78,85.968413
-75.0,76,86.19896
-83.0,84,88.379953
-74.0,75,88.610786
-90.0,91,88.890848
-76.0,77,89.128006
-80.0,81,89.374433
-77.0,78,89.626062
-82.0,83,89.886642
-120.0,121,90.262518
-87.0,88,90.533467
-97.0,98,90.840961
-61.0,62,91.024877
-76.0,77,91.262764
-79.0,80,91.506467
-70.0,71,91.728308
-85.0,86,91.991642
-84.0,85,92.252006
-92.0,93,92.534944
-70.0,71,92.754648
-76.0,77,92.990716
-80.0,81,94.691205
-100.0,101,95.013095
-64.0,65,95.22663
-73.0,74,95.48307
-71.0,72,95.75266
-63.0,64,95.968122
-83.0,84,96.221529
-91.0,92,96.515267
-92.0,93,96.817867
-96.0,97,97.127512
-70.0,71,97.35635
-89.0,90,97.636877
-88.0,89,97.908926
-71.0,72,98.124961
-70.0,71,98.343923
-97.0,98,98.644771
-68.0,69,98.856023
-77.0,78,99.091445
-79.0,80,99.333206
-94.0,95,101.073792
-88.0,89,101.349263
-74.0,75,101.579842
-107.0,108,101.913715
-85.0,86,102.174571
-77.0,78,102.410641
-121.0,122,102.784064
-73.0,74,103.01338
-70.0,71,103.230226
-98.0,99,103.532665
