#{"t_start": 1665253559.7269478, "env_id": "BipedalWalker-v3"}
r,l,t
-124.72889,343,4.439723
-127.52127,155,5.407492
-129.635314,122,6.159577
-130.647356,139,7.03322
-120.76428,195,8.249968
-89.533186,1600,60.895071
-24.902229,1600,114.251312
-22.043222,1600,166.663309
-19.00858,1600,217.795386
2.124902,1600,268.612477
-30.481666,889,316.864786
-62.042925,413,319.310447
134.15639,1600,371.185338
210.706642,1600,425.644305
245.145036,1600,478.296162
252.670615,1557,530.540608
251.952341,1535,579.547447
262.630112,1393,633.976399
264.425406,1366,676.563023
261.105147,1345,719.355621
270.672171,1246,761.276868
263.49148,1249,769.00998
267.978413,1220,812.389445
269.166903,1135,854.30564
264.737818,1243,895.97839
273.258834,1137,903.154255
272.751168,1145,945.514882
